update,global_step,fps,mean_reward,val_loss,total_loss,entropy,lr
4322,3319296,7094,0.4579166769981384,97.58660125732422,11.653815269470215,0.19379906356334686,0.0003
4323,3320064,7084,0.5959375500679016,41.95822525024414,19.22878074645996,0.005156597588211298,0.0003
4324,3320832,7074,0.4514063000679016,368.41033935546875,160.25430297851562,0.3448701500892639,0.0003
4325,3321600,7064,0.39020833373069763,118.37545776367188,13.370170593261719,0.013570786453783512,0.0003
4326,3322368,7054,0.3954166769981384,171.16696166992188,135.41415405273438,0.2423381209373474,0.0003
4327,3323136,7043,0.5100000500679016,281.2825927734375,147.87692260742188,0.05573486536741257,0.0003
4328,3323904,7033,0.43708336353302,101.02297973632812,25.50568389892578,0.09814994037151337,0.0003
4329,3324672,7022,0.4188541769981384,67.47430419921875,49.71670913696289,0.20063386857509613,0.0003
4330,3325440,7013,0.6154688000679016,27.7912654876709,9.24049186706543,8.528615097133652e-13,0.0003
4331,3326208,7002,0.6154688596725464,302.8540954589844,109.52058410644531,0.018047276884317398,0.0003
4332,3326976,6991,0.4006250500679016,275.81353759765625,146.913818359375,0.0007691333303228021,0.0003
4333,3327744,6981,0.36286458373069763,175.01028442382812,97.58548736572266,0.09946723282337189,0.0003
4334,3328512,6970,0.4383854269981384,121.40194702148438,85.04911041259766,0.05281015858054161,0.0003
4335,3329280,6961,0.39802086353302,103.64714050292969,135.7732696533203,0.11563853919506073,0.0003
4336,3330048,6951,0.3836979269981384,132.2625274658203,22.098905563354492,0.15437690913677216,0.0003
4337,3330816,6941,0.6740626096725464,46.406951904296875,25.64889907836914,0.00042056842357851565,0.0003
4338,3331584,6930,0.38109374046325684,318.4045104980469,239.66793823242188,0.27257323265075684,0.0003
4339,3332352,6921,0.7027084231376648,171.10150146484375,108.87357330322266,1.498864617491269e-12,0.0003
4340,3333120,6910,0.5139062404632568,154.99636840820312,107.40570831298828,0.14636611938476562,0.0003
4341,3333888,6900,0.5008854866027832,197.41748046875,155.952392578125,0.08630172163248062,0.0003
4342,3334656,6889,0.5099999904632568,245.24960327148438,117.60238647460938,0.033528126776218414,0.0003
4343,3335424,6880,0.41755208373069763,69.68577575683594,20.791893005371094,0.18712076544761658,0.0003
4344,3336192,6869,0.3719791769981384,207.8687744140625,44.45146942138672,0.2180715948343277,0.0003
4345,3336960,6860,0.43317708373069763,101.9327621459961,32.88416290283203,0.0448312871158123,0.0003
4346,3337728,6850,0.4149479269981384,209.45883178710938,87.16414642333984,0.18166308104991913,0.0003
4347,3338496,6840,0.41364586353302,64.1498031616211,81.20472717285156,0.12371128052473068,0.0003
4348,3339264,6830,0.3993229269981384,212.07049560546875,62.97623062133789,0.45920291543006897,0.0003
4349,3340032,6820,0.21833334863185883,110.3236083984375,13.917190551757812,0.016291167587041855,0.0003
4350,3340800,6810,0.5438541769981384,270.9302978515625,124.65422821044922,0.1173061728477478,0.0003
4351,3341568,6801,0.31989586353302,113.00704193115234,85.38807678222656,0.17496269941329956,0.0003
4352,3342336,6791,0.5477603673934937,80.44032287597656,31.06059455871582,0.0242752805352211,0.0003
4353,3343104,6782,0.38239583373069763,114.881103515625,55.412010192871094,0.164852112531662,0.0003
4354,3343872,6773,0.4540104269981384,156.2481689453125,61.919944763183594,0.07757751643657684,0.0003
4355,3344640,6764,0.4175521731376648,115.65550231933594,36.73649978637695,0.0334308035671711,0.0003
4356,3345408,6753,0.4188541769981384,131.2807159423828,25.981231689453125,0.11125342547893524,0.0003
4357,3346176,6745,0.42796874046325684,22.269163131713867,11.229673385620117,0.10476163029670715,0.0003
4358,3346944,6735,0.6389062404632568,287.36004638671875,142.99295043945312,0.11136290431022644,0.0003
4359,3347712,6726,0.4370834231376648,85.85189819335938,24.671720504760742,0.000586005742661655,0.0003
4360,3348480,6716,0.5243229269981384,216.86080932617188,38.66750717163086,0.2104453444480896,0.0003
4361,3349248,6706,0.365468829870224,306.441162109375,164.82403564453125,0.05535557121038437,0.0003
4362,3350016,6697,0.3823959231376648,108.61175537109375,82.68017578125,0.10400980710983276,0.0003
4363,3350784,6688,0.5399479269981384,72.6057357788086,12.403382301330566,0.07317039370536804,0.0003
4364,3351552,6679,0.39802086353302,106.72544860839844,35.42195129394531,0.0004872900899499655,0.0003
4365,3352320,6669,0.3836979568004608,174.20138549804688,89.24922180175781,0.1357119232416153,0.0003
4366,3353088,6661,0.47614583373069763,63.47502899169922,18.702436447143555,0.0009941336465999484,0.0003
4367,3353856,6650,0.5360416769981384,162.95285034179688,75.36441802978516,0.09698201715946198,0.0003
4368,3354624,6642,0.34723961353302,101.60052490234375,30.840362548828125,0.024786094203591347,0.0003
4369,3355392,6633,0.5685938000679016,181.78350830078125,56.072444915771484,0.009988071396946907,0.0003
4370,3356160,6622,0.3719791769981384,181.26519775390625,112.91275024414062,0.06574739515781403,0.0003
4371,3356928,6614,0.46442711353302,103.09785461425781,18.25948143005371,0.00034045998472720385,0.0003
4372,3357696,6604,0.3954166769981384,98.57371520996094,30.117801666259766,0.25878268480300903,0.0003
4373,3358464,6596,0.42145836353302,113.34814453125,86.03642272949219,4.053721931995824e-05,0.0003
4374,3359232,6586,0.4501041769981384,97.02336883544922,55.68098449707031,0.2139984369277954,0.0003
4375,3360000,6577,0.40973958373069763,113.64788055419922,10.517834663391113,0.0,0.0003
4376,3360768,6568,0.3836979269981384,108.43819427490234,57.50828170776367,0.18687228858470917,0.0003
4377,3361536,6558,0.46833333373069763,96.89827728271484,32.6695556640625,0.00741384644061327,0.0003
4378,3362304,6549,0.4579166769981384,123.70640563964844,87.18203735351562,0.32149481773376465,0.0003
4379,3363072,6539,0.4006250500679016,275.42388916015625,54.070472717285156,0.046673279255628586,0.0003
4380,3363840,6530,0.4839584231376648,138.05667114257812,66.81686401367188,0.05494388937950134,0.0003
4381,3364608,6521,0.3055729269981384,224.0355224609375,87.94931030273438,0.34494274854660034,0.0003
4382,3365376,6513,0.4800521731376648,160.2131805419922,105.9200668334961,0.09076104313135147,0.0003
4383,3366144,6503,0.5243229269981384,153.28472900390625,65.86727142333984,0.18227480351924896,0.0003
4384,3366912,6493,0.365468829870224,214.94688415527344,99.32062530517578,0.045660294592380524,0.0003
4385,3367680,6485,0.3198958933353424,117.91334533691406,42.08258819580078,0.17622435092926025,0.0003
4386,3368448,6476,0.4969791769981384,96.13533020019531,93.9033432006836,0.0018838966498151422,0.0003
4387,3369216,6467,0.38239586353302,114.306640625,54.494117736816406,0.08129026740789413,0.0003
4388,3369984,6458,0.4540104269981384,71.38785552978516,81.72023010253906,0.15783442556858063,0.0003
4389,3370752,6449,0.39281249046325684,23.615272521972656,11.16445255279541,0.34743016958236694,0.0003
4390,3371520,6439,0.470937579870224,334.14300537109375,157.97682189941406,0.1953209489583969,0.0003
4391,3372288,6430,0.16234377026557922,40.992584228515625,28.26167106628418,0.5946810841560364,0.0003
4392,3373056,6422,0.50348961353302,105.31736755371094,63.72956085205078,0.0,0.0003
4393,3373824,6412,0.5477604269981384,109.68705749511719,135.99803161621094,0.08047094941139221,0.0003
4394,3374592,6403,0.39281249046325684,196.62875366210938,233.9514617919922,0.059152375906705856,0.0003
4395,3375360,6395,0.36677083373069763,128.84007263183594,47.61314010620117,0.0011260630562901497,0.0003
4396,3376128,6386,0.4188541769981384,39.29370880126953,14.953042030334473,0.2722845673561096,0.0003
4397,3376896,6378,0.48265624046325684,45.910614013671875,20.562957763671875,0.06848771125078201,0.0003
4398,3377664,6369,0.5099999904632568,374.88458251953125,157.7343292236328,0.0335143618285656,0.0003
4399,3378432,6361,0.43317711353302,144.70567321777344,80.74300384521484,0.0016338599380105734,0.0003
4400,3379200,6352,0.4579166769981384,108.43046569824219,73.51554870605469,0.041754886507987976,0.0003
4401,3379968,6343,0.37848958373069763,120.12462615966797,31.0594425201416,1.0013795348484678e-11,0.0003
4402,3380736,6335,0.5477604269981384,99.07173919677734,18.999719619750977,0.09885308146476746,0.0003
4403,3381504,6326,0.34723958373069763,78.75567626953125,30.452150344848633,0.03165256604552269,0.0003
4404,3382272,6317,0.4930729269981384,147.99951171875,35.501956939697266,0.17766611278057098,0.0003
4405,3383040,6308,0.404531329870224,149.3854522705078,104.90213012695312,0.06225866079330444,0.0003
4406,3383808,6300,0.46442711353302,77.23394775390625,39.667640686035156,0.031537916511297226,0.0003
4407,3384576,6291,0.4149479269981384,161.87112426757812,139.9551239013672,0.18910378217697144,0.0003
4408,3385344,6284,0.33552083373069763,107.76414489746094,28.458974838256836,0.06555509567260742,0.0003
4409,3386112,6275,0.6141666769981384,122.52006530761719,113.98522186279297,0.0560150220990181,0.0003
4410,3386880,6266,0.19098958373069763,107.92967987060547,11.574957847595215,0.08069846034049988,0.0003
4411,3387648,6258,0.47744786739349365,67.72894287109375,47.255130767822266,0.17952097952365875,0.0003
4412,3388416,6250,0.7131251096725464,438.23028564453125,111.47498321533203,8.633458531415172e-12,0.0003
4413,3389184,6242,0.45531249046325684,15.625534057617188,8.88487434387207,0.22253072261810303,0.0003
4414,3389952,6233,0.5646876096725464,372.1844482421875,199.60000610351562,0.23684972524642944,0.0003
4415,3390720,6225,0.4097396731376648,121.56877899169922,62.54523849487305,0.0021335850469768047,0.0003
4416,3391488,6217,0.4852604269981384,41.10610580444336,28.114030838012695,0.13518595695495605,0.0003
4417,3392256,6209,0.46442711353302,91.74270629882812,38.312522888183594,0.020911525934934616,0.0003
4418,3393024,6200,0.6141667366027832,137.65870666503906,34.607177734375,0.0812050998210907,0.0003
4419,3393792,6193,0.26911461353302,91.01885986328125,15.2523775100708,0.0006007018964737654,0.0003
4420,3394560,6184,0.45921874046325684,160.4256134033203,104.70367431640625,0.1818343698978424,0.0003
4421,3395328,6177,0.4383854269981384,121.23332214355469,70.49002075195312,0.05634526535868645,0.0003
4422,3396096,6169,0.44489586353302,113.05157470703125,89.9720230102539,0.12307584285736084,0.0003
4423,3396864,6161,0.3055729568004608,143.35565185546875,152.5662841796875,0.2129363715648651,0.0003
4424,3397632,6154,0.6623438000679016,49.957733154296875,17.938255310058594,0.0008112315554171801,0.0003
4425,3398400,6146,0.3420313000679016,247.81011962890625,47.32027816772461,0.44067052006721497,0.0003
4426,3399168,6139,0.42145836353302,101.2619857788086,40.31722640991211,0.01603451371192932,0.0003
4427,3399936,6131,0.4813542068004608,77.14434814453125,55.42203903198242,0.1826915591955185,0.0003
4428,3400704,6124,0.41364583373069763,120.89501953125,82.0599594116211,0.015853209421038628,0.0003
4429,3401472,6117,0.5021874904632568,210.171142578125,64.71715545654297,0.1254211664199829,0.0003
4430,3402240,6110,0.10374999046325684,27.735939025878906,8.665396690368652,0.39034944772720337,0.0003
4431,3403008,6103,0.4110416769981384,108.7841796875,63.370155334472656,0.5478389263153076,0.0003
4432,3403776,6096,0.36286458373069763,126.91033935546875,44.45650100708008,0.005644795019179583,0.0003
4433,3404544,6089,0.4891666769981384,102.30039978027344,98.30716705322266,0.1502094864845276,0.0003
4434,3405312,6082,0.36286461353302,113.34172821044922,46.849853515625,0.07933416217565536,0.0003
4435,3406080,6075,0.5047916769981384,91.86312103271484,13.976438522338867,0.08795712143182755,0.0003
4436,3406848,6067,0.36677083373069763,76.28691864013672,14.708473205566406,0.04868835210800171,0.0003
4437,3407616,6059,0.5243229269981384,46.459938049316406,31.14704704284668,0.12012653052806854,0.0003
4438,3408384,6053,0.46833333373069763,41.95799255371094,6.83121919631958,8.685053648160949e-17,0.0003
4439,3409152,6044,0.45921874046325684,232.85800170898438,68.75269317626953,0.06116301938891411,0.0003
4440,3409920,6037,0.3993229269981384,96.1664047241211,70.49649047851562,0.06443851441144943,0.0003
4441,3410688,6030,0.4553125500679016,34.83021545410156,22.147676467895508,0.07104688882827759,0.0003
4442,3411456,6022,0.5256251096725464,369.69696044921875,258.9756164550781,0.24972742795944214,0.0003
4443,3412224,6015,0.4839584231376648,94.09175872802734,55.07719039916992,2.435660007016338e-10,0.0003
4444,3412992,6007,0.5243229866027832,148.4232635498047,72.55850219726562,0.009407862089574337,0.0003
4445,3413760,6000,0.34723961353302,91.03146362304688,67.78203582763672,0.01234390027821064,0.0003
4446,3414528,5993,0.45921874046325684,246.43084716796875,61.82307815551758,0.13138145208358765,0.0003
4447,3415296,5986,0.35765624046325684,47.12434387207031,10.891183853149414,0.015483032912015915,0.0003
4448,3416064,5979,0.34854161739349365,96.84512329101562,118.32015991210938,0.4328209459781647,0.0003
4449,3416832,5972,0.48656249046325684,217.1071014404297,163.07521057128906,0.08675791323184967,0.0003
4450,3417600,5965,0.3003646433353424,142.1715545654297,46.09632873535156,0.11297857761383057,0.0003
4451,3418368,5958,0.5633853673934937,24.432525634765625,19.74188804626465,0.006402644328773022,0.0003
4452,3419136,5951,0.41755208373069763,89.34226989746094,63.879085540771484,0.033699922263622284,0.0003
4453,3419904,5944,0.4149479269981384,99.44127655029297,7.891561508178711,0.16234487295150757,0.0003
4454,3420672,5937,0.51130211353302,69.19271850585938,70.21476745605469,0.0059706075116992,0.0003
4455,3421440,5930,0.40322911739349365,150.80445861816406,77.16373443603516,0.13438856601715088,0.0003
4456,3422208,5924,0.39020833373069763,92.45216369628906,95.25544738769531,0.0012213243171572685,0.0003
4457,3422976,5917,0.4592188000679016,222.2152557373047,205.59373474121094,0.04432420805096626,0.0003
4458,3423744,5909,0.4696354269981384,97.58903503417969,19.881488800048828,0.09259720146656036,0.0003
4459,3424512,5902,0.3667709231376648,122.3806381225586,30.785673141479492,0.06488145887851715,0.0003
4460,3425280,5894,0.4501042366027832,64.35137939453125,63.11988067626953,0.1891024261713028,0.0003
4461,3426048,5886,0.43317708373069763,115.79375457763672,38.98450469970703,0.007358750328421593,0.0003
4462,3426816,5879,0.6024479269981384,176.0707244873047,209.1388397216797,0.0849476158618927,0.0003
4463,3427584,5872,0.32380208373069763,109.8992919921875,34.79036331176758,0.07161811739206314,0.0003
4464,3428352,5865,0.21963541209697723,89.47808074951172,24.318172454833984,0.4453427493572235,0.0003
4465,3429120,5857,0.42145833373069763,101.0985336303711,27.70669937133789,0.028530370444059372,0.0003
4466,3429888,5850,0.4344791769981384,31.436962127685547,14.94472599029541,0.20651009678840637,0.0003
4467,3430656,5843,0.7365626096725464,139.04354858398438,67.72538757324219,5.649422986711561e-13,0.0003
4468,3431424,5835,0.459218829870224,329.10601806640625,82.99472045898438,0.11696922779083252,0.0003
4469,3432192,5828,0.39281249046325684,173.67198181152344,44.38124084472656,0.13826778531074524,0.0003
4470,3432960,5822,0.4331771731376648,84.60575866699219,33.745765686035156,0.0,0.0003
4471,3433728,5815,0.4579167068004608,80.46229553222656,9.683356285095215,0.1619367152452469,0.0003
4472,3434496,5809,0.41364586353302,68.540771484375,44.376319885253906,0.02283041551709175,0.0003
4473,3435264,5802,0.5139063000679016,109.87071990966797,44.20878982543945,0.0443999245762825,0.0003
4474,3436032,5795,0.5008854269981384,150.0103759765625,21.20404624938965,0.05347093939781189,0.0003
4475,3436800,5788,0.37848961353302,110.64305114746094,51.74015426635742,0.018694985657930374,0.0003
4476,3437568,5781,0.5477604269981384,94.36961364746094,22.96886444091797,0.021942097693681717,0.0003
4477,3438336,5775,0.30427086353302,45.427547454833984,27.897977828979492,0.00038511690218001604,0.0003
4478,3439104,5768,0.45791661739349365,115.78253173828125,46.635990142822266,0.20054158568382263,0.0003
4479,3439872,5762,0.3472396731376648,89.31169128417969,85.0421371459961,1.2433319652972123e-14,0.0003
4480,3440640,5754,0.45921874046325684,164.204833984375,43.45991134643555,0.04881332069635391,0.0003
4481,3441408,5745,0.4696354568004608,76.63725280761719,85.17793273925781,0.022251902148127556,0.0003
4482,3442176,5738,0.34333336353302,128.26641845703125,66.67427825927734,0.06951634585857391,0.0003
4483,3442944,5730,0.4891667068004608,210.15194702148438,76.08802795410156,0.1474834382534027,0.0003
4484,3443712,5722,0.41755211353302,101.18760681152344,29.559877395629883,0.1270160973072052,0.0003
4485,3444480,5715,0.4383854269981384,28.041378021240234,8.573974609375,0.21607688069343567,0.0003
4486,3445248,5709,0.35505208373069763,121.4346923828125,101.50296020507812,0.0233914777636528,0.0003
4487,3446016,5702,0.4696354269981384,182.88194274902344,97.21669006347656,0.31933945417404175,0.0003
4488,3446784,5695,0.41755208373069763,98.52989959716797,36.00508499145508,0.1282505840063095,0.0003
4489,3447552,5689,0.4149479269981384,90.56901550292969,87.58563232421875,0.06118203327059746,0.0003
4490,3448320,5682,0.39802086353302,95.58451843261719,75.25896453857422,0.0,0.0003
4491,3449088,5673,0.4383854568004608,89.7457275390625,55.76735305786133,0.08694484829902649,0.0003
4492,3449856,5665,0.6428124904632568,109.777099609375,33.742698669433594,0.0,0.0003
4493,3450624,5658,0.5725000500679016,344.95068359375,102.83724212646484,0.18356814980506897,0.0003
4494,3451392,5651,0.31208333373069763,85.6623764038086,21.922319412231445,0.024033719673752785,0.0003
4495,3452160,5643,0.5139062404632568,148.0370330810547,144.66964721679688,0.10872282087802887,0.0003
4496,3452928,5637,0.4188541769981384,119.49681854248047,8.327960968017578,0.09372992813587189,0.0003
4497,3453696,5629,0.5021874904632568,24.026412963867188,16.329774856567383,0.10433633625507355,0.0003
4498,3454464,5622,0.5100001096725464,413.120361328125,159.06655883789062,0.27075690031051636,0.0003
4499,3455232,5615,0.5959374904632568,37.66887664794922,14.931486129760742,6.225133830639606e-08,0.0003
4500,3456000,5607,0.3889063000679016,276.26849365234375,108.02806091308594,0.4107377529144287,0.0003
4501,3456768,5600,0.27692711353302,145.79083251953125,10.8899507522583,0.31763410568237305,0.0003
4502,3457536,5594,0.49437499046325684,61.55582809448242,31.73227310180664,8.936966699448975e-14,0.0003
4503,3458304,5586,0.23916666209697723,282.29296875,179.9661407470703,0.601369321346283,0.0003
4504,3459072,5579,0.5659896731376648,122.74076843261719,55.97170639038086,3.6226310839992948e-09,0.0003
4505,3459840,5571,0.4930729269981384,197.2831268310547,106.30746459960938,0.07971054315567017,0.0003
4506,3460608,5563,0.400625079870224,237.3105926513672,86.08403778076172,0.23477530479431152,0.0003
4507,3461376,5557,0.30296874046325684,64.13922119140625,22.82613754272461,0.693658709526062,0.0003
4508,3462144,5551,0.21833334863185883,91.46316528320312,105.38713836669922,0.09195352345705032,0.0003
4509,3462912,5543,0.5008854269981384,300.04638671875,123.5301513671875,0.1895136684179306,0.0003
4510,3463680,5537,0.33161458373069763,107.63267517089844,66.56098937988281,0.26542598009109497,0.0003
4511,3464448,5531,0.5008854866027832,124.5709457397461,70.33243560791016,0.0035268752835690975,0.0003
4512,3465216,5525,0.41755211353302,126.20542907714844,73.2392578125,0.055571332573890686,0.0003
4513,3465984,5519,0.4032291769981384,155.21041870117188,97.40428161621094,0.291721373796463,0.0003
4514,3466752,5514,0.5959374904632568,47.697113037109375,17.399778366088867,0.0035948953591287136,0.0003
4515,3467520,5508,0.5060937404632568,365.2264404296875,183.0390625,0.15398280322551727,0.0003
4516,3468288,5502,0.3784896731376648,90.0242919921875,51.34098815917969,0.0012921122834086418,0.0003
4517,3469056,5495,0.35244786739349365,121.90523529052734,103.70804595947266,0.5229904055595398,0.0003
4518,3469824,5489,0.42145833373069763,110.6076889038086,13.597861289978027,0.008120862767100334,0.0003
4519,3470592,5482,0.4813541769981384,105.8808822631836,54.44658279418945,0.28438669443130493,0.0003
4520,3471360,5474,0.5099999904632568,242.07113647460938,130.8129119873047,0.08307092636823654,0.0003
4521,3472128,5468,0.41755208373069763,51.42029571533203,27.688161849975586,0.10737507045269012,0.0003
4522,3472896,5462,0.3602604269981384,198.9960174560547,82.7676010131836,0.1604251116514206,0.0003
4523,3473664,5456,0.5959374904632568,49.100318908691406,31.191328048706055,0.0007732994854450226,0.0003
4524,3474432,5450,0.6506250500679016,412.673583984375,223.78085327148438,0.06369558721780777,0.0003
4525,3475200,5444,0.31208333373069763,90.1771469116211,23.455827713012695,0.03552423417568207,0.0003
4526,3475968,5438,0.46963536739349365,132.3092803955078,36.89226150512695,0.121798075735569,0.0003
4527,3476736,5432,0.400625079870224,255.4808349609375,248.8842010498047,0.15555186569690704,0.0003
4528,3477504,5426,0.38239586353302,169.1253204345703,82.36625671386719,0.09981679916381836,0.0003
4529,3478272,5420,0.13890625536441803,44.08959197998047,44.32855224609375,0.46664512157440186,0.0003
4530,3479040,5414,0.2704166769981384,163.71286010742188,85.05989074707031,0.45056968927383423,0.0003
4531,3479808,5409,0.43578124046325684,27.455272674560547,17.633817672729492,0.19879066944122314,0.0003
4532,3480576,5402,0.6506251096725464,389.2147216796875,223.63131713867188,0.03736215829849243,0.0003
4533,3481344,5397,0.39020836353302,71.69607543945312,58.67025375366211,0.21801085770130157,0.0003
4534,3482112,5390,0.2860417068004608,139.68011474609375,116.63776397705078,0.4685400724411011,0.0003
4535,3482880,5385,0.5959374904632568,34.191314697265625,27.56353187561035,3.667960900288758e-12,0.0003
4536,3483648,5379,0.5725000500679016,294.4838562011719,155.5495147705078,0.11160030215978622,0.0003
4537,3484416,5373,0.39020836353302,121.17729949951172,40.438011169433594,0.01751856505870819,0.0003
4538,3485184,5367,0.41624999046325684,254.39694213867188,158.0635986328125,0.2926540970802307,0.0003
4539,3485952,5361,0.4006250500679016,19.610774993896484,5.778319835662842,0.029263466596603394,0.0003
4540,3486720,5356,0.5256250500679016,204.7612762451172,167.3330535888672,0.07854683697223663,0.0003
4541,3487488,5350,0.4188541769981384,141.84075927734375,17.08433723449707,0.07930658757686615,0.0003
4542,3488256,5344,0.39802083373069763,66.16434478759766,9.462014198303223,0.035607315599918365,0.0003
4543,3489024,5338,0.5008854866027832,200.2303924560547,18.723247528076172,0.06932692229747772,0.0003
4544,3489792,5333,0.37848958373069763,117.04244232177734,47.12202453613281,0.01589391753077507,0.0003
4545,3490560,5326,0.2782291769981384,98.07146453857422,55.9480094909668,0.43951520323753357,0.0003
4546,3491328,5321,0.6154687404632568,82.10363006591797,52.575531005859375,0.06787382066249847,0.0003
4547,3492096,5315,0.377187579870224,417.3432312011719,108.26968383789062,0.39170968532562256,0.0003
4548,3492864,5311,0.43317711353302,111.13521575927734,74.42292785644531,0.0,0.0003
4549,3493632,5305,0.4579166769981384,147.85400390625,165.25576782226562,0.26774221658706665,0.0003
4550,3494400,5300,0.4566146731376648,121.3808822631836,69.48446655273438,0.014522163197398186,0.0003
4551,3495168,5295,0.45921874046325684,257.6104736328125,134.3837890625,0.2532516419887543,0.0003
4552,3495936,5289,0.4540104269981384,143.67816162109375,46.62651824951172,0.04313647374510765,0.0003
4553,3496704,5284,0.37328124046325684,13.557729721069336,5.664848804473877,0.5719797611236572,0.0003
4554,3497472,5278,0.34593749046325684,263.920654296875,33.822853088378906,0.17699338495731354,0.0003
4555,3498240,5273,0.31989583373069763,120.64461517333984,51.32249069213867,0.34385281801223755,0.0003
4556,3499008,5268,0.40062499046325684,21.556747436523438,18.54693603515625,0.05070190131664276,0.0003
4557,3499776,5262,0.5594791769981384,52.81193161010742,18.87745475769043,0.10568161308765411,0.0003
4558,3500544,5258,0.36156249046325684,216.44712829589844,127.23062133789062,0.16948682069778442,0.0003
4559,3501312,5253,0.46442708373069763,108.41438293457031,16.847461700439453,0.053382351994514465,0.0003
4560,3502080,5248,0.3290104269981384,192.55001831054688,111.23075103759766,0.3366531729698181,0.0003
4561,3502848,5243,0.35505208373069763,116.05545043945312,72.41061401367188,0.016426878049969673,0.0003
4562,3503616,5238,0.4852604269981384,44.7469596862793,13.454405784606934,0.24045825004577637,0.0003
4563,3504384,5233,0.5959374904632568,41.41773986816406,15.673855781555176,0.02872886136174202,0.0003
4564,3505152,5228,0.439687579870224,328.59332275390625,65.49238586425781,0.11578331887722015,0.0003
4565,3505920,5223,0.46833336353302,54.88752365112305,33.69389724731445,0.005875079892575741,0.0003
4566,3506688,5218,0.45921874046325684,274.46429443359375,171.91796875,0.06948494166135788,0.0003
4567,3507456,5212,0.4188541769981384,133.7899169921875,67.60795593261719,0.08459275215864182,0.0003
4568,3508224,5208,0.39802086353302,92.85591888427734,19.148191452026367,0.1299590766429901,0.0003
4569,3508992,5203,0.4227604269981384,186.66622924804688,47.472530364990234,0.2517465651035309,0.0003
4570,3509760,5198,0.6896876096725464,75.32207489013672,16.564144134521484,0.0,0.0003
4571,3510528,5192,0.5373438000679016,368.9065856933594,170.607421875,0.16331689059734344,0.0003
4572,3511296,5188,0.26911461353302,138.24703979492188,142.2785186767578,0.016370946541428566,0.0003
4573,3512064,5183,0.45921874046325684,147.13720703125,89.65556335449219,0.21587234735488892,0.0003
4574,3512832,5178,0.4930729568004608,91.82762145996094,9.9454345703125,0.029419338330626488,0.0003
4575,3513600,5173,0.39802086353302,86.81089782714844,12.228691101074219,0.08522133529186249,0.0003
4576,3514368,5168,0.3641666769981384,127.16527557373047,42.67631530761719,0.28301578760147095,0.0003
4577,3515136,5163,0.4644271731376648,127.81206512451172,75.61625671386719,0.014750981703400612,0.0003
4578,3515904,5158,0.4540104568004608,95.02658081054688,7.382114410400391,0.08976796269416809,0.0003
4579,3516672,5153,0.58161461353302,139.22964477539062,104.07243347167969,3.328550519654527e-05,0.0003
4580,3517440,5148,0.5373437404632568,302.0209655761719,118.17143249511719,0.12379099428653717,0.0003
4581,3518208,5142,0.4540104269981384,64.85304260253906,31.94693374633789,0.07054828852415085,0.0003
4582,3518976,5137,0.36286461353302,117.36978149414062,38.331478118896484,0.20165178179740906,0.0003
4583,3519744,5132,0.5047916769981384,107.5376205444336,114.00286102294922,0.028485434129834175,0.0003
4584,3520512,5127,0.38630208373069763,112.08595275878906,40.504112243652344,0.01697317697107792,0.0003
4585,3521280,5121,0.4501041769981384,78.45106506347656,109.52223205566406,0.09078453481197357,0.0003
4586,3522048,5116,0.4331771731376648,62.599639892578125,27.203216552734375,0.020490288734436035,0.0003
4587,3522816,5111,0.4110416769981384,85.11880493164062,7.769547939300537,0.21303579211235046,0.0003
4588,3523584,5104,0.7990626096725464,346.7697448730469,279.745849609375,0.0,0.0003
4589,3524352,5100,0.41755211353302,78.02165985107422,46.198211669921875,0.09521284699440002,0.0003
4590,3525120,5094,0.4032291769981384,92.54327392578125,94.34642028808594,0.12843236327171326,0.0003
4591,3525888,5089,0.5959374904632568,34.5830192565918,17.83220100402832,4.4585452815609425e-14,0.0003
4592,3526656,5084,0.470937579870224,318.4903564453125,134.71743774414062,0.28616634011268616,0.0003
4593,3527424,5079,0.5347396731376648,122.30030822753906,14.71573257446289,1.4158785905868387e-14,0.0003
4594,3528192,5073,0.6493229866027832,297.24176025390625,100.45753479003906,0.11551656574010849,0.0003
4595,3528960,5068,0.4357813000679016,302.34600830078125,48.319759368896484,0.09211494028568268,0.0003
4596,3529728,5063,0.4683334231376648,69.82096099853516,12.977352142333984,0.009033920243382454,0.0003
4597,3530496,5058,0.4930729269981384,191.79608154296875,32.91377639770508,0.16713392734527588,0.0003
4598,3531264,5053,0.36546874046325684,218.2977294921875,231.74937438964844,0.06449180841445923,0.0003
4599,3532032,5047,0.3823959231376648,163.09434509277344,29.704559326171875,0.04782263934612274,0.0003
4600,3532800,5038,0.5008854269981384,123.8599853515625,71.14615631103516,0.13780537247657776,0.0003
4601,3533568,5027,0.5178125500679016,37.56257629394531,23.82732582092285,0.07327909767627716,0.0003
4602,3534336,5015,0.22093752026557922,348.8175964355469,133.80975341796875,0.3747447729110718,0.0003
4603,3535104,5005,0.5959374904632568,28.776119232177734,14.074172973632812,0.04050878807902336,0.0003
4604,3535872,4995,0.439687579870224,334.85919189453125,184.82920837402344,0.17006972432136536,0.0003
4605,3536640,4991,0.46833333373069763,58.49559020996094,20.268869400024414,0.0019049708498641849,0.0003
4606,3537408,4979,0.45921874046325684,238.71524047851562,89.86504364013672,0.05390072613954544,0.0003
4607,3538176,4967,0.4696354269981384,175.60043334960938,107.94916534423828,0.04647134244441986,0.0003
