update,global_step,fps,mean_reward,val_loss,total_loss,entropy,lr
1536,1179648,6910,0.08765622228384018,166.12185668945312,37.81139373779297,0.058954015374183655,0.0003
1537,1180416,6888,0.13322916626930237,142.78628540039062,146.65122985839844,0.011883856728672981,0.0003
1538,1181184,6870,0.18531247973442078,8.206972122192383,5.342290878295898,0.05393011495471001,0.0003
1539,1181952,6849,0.06812497228384018,218.41748046875,63.69704055786133,0.09130977094173431,0.0003
1540,1182720,6831,0.08114581555128098,71.95957946777344,7.141697883605957,0.02445657178759575,0.0003
1541,1183488,6812,0.17229166626930237,172.5684814453125,87.88748931884766,0.05849245935678482,0.0003
1542,1184256,6794,0.04208330065011978,70.20172119140625,4.827217102050781,0.0035182374995201826,0.0003
1543,1185024,6773,0.21135413646697998,151.4714813232422,42.775142669677734,0.05371859669685364,0.0003
1544,1185792,6753,0.12671872973442078,207.3336639404297,163.93336486816406,0.021222367882728577,0.0003
1545,1186560,6736,0.04208330810070038,86.35401916503906,80.26939392089844,0.0690319612622261,0.0003
1546,1187328,6715,0.13322918117046356,148.60791015625,13.540125846862793,0.05251159518957138,0.0003
1547,1188096,6698,0.04208327457308769,82.99264526367188,9.749889373779297,0.009591775946319103,0.0003
1548,1188864,6679,0.13322916626930237,140.33824157714844,90.91114807128906,0.1566912829875946,0.0003
1549,1189632,6662,0.24390622973442078,15.851004600524902,6.894609451293945,0.005161300301551819,0.0003
1550,1190400,6645,0.04859374091029167,208.38522338867188,123.55863952636719,0.12331043183803558,0.0003
1551,1191168,6628,0.22437497973442078,9.09325885772705,3.4775137901306152,0.0,0.0003
1552,1191936,6611,0.08765622228384018,160.20086669921875,55.2181282043457,0.1571532040834427,0.0003
1553,1192704,6592,0.029062530025839806,206.1790771484375,51.813743591308594,0.0007299228454940021,0.0003
1554,1193472,6575,0.18531247973442078,5.5798444747924805,2.712254524230957,0.12430126219987869,0.0003
1555,1194240,6557,0.12671872973442078,233.29342651367188,61.47623825073242,0.07834270596504211,0.0003
1556,1195008,6540,0.061614565551280975,69.693359375,66.98014068603516,0.0013544261455535889,0.0003
1557,1195776,6521,0.15276041626930237,148.212646484375,76.88862609863281,0.153305321931839,0.0003
1558,1196544,6506,0.022552063688635826,83.20396423339844,58.498023986816406,0.016139982268214226,0.0003
1559,1197312,6487,0.19182293117046356,157.76162719726562,46.60272216796875,0.06648819148540497,0.0003
1560,1198080,6472,0.10067706555128098,81.76422119140625,7.596965312957764,0.0004967100103385746,0.0003
1561,1198848,6453,0.19182291626930237,147.88638305664062,51.9732666015625,0.2420874834060669,0.0003
1562,1199616,6437,0.02906247042119503,212.0760498046875,105.01979064941406,0.03817672282457352,0.0003
1563,1200384,6421,0.14624999463558197,11.471412658691406,3.676043748855591,0.17873018980026245,0.0003
1564,1201152,6403,0.08765624463558197,211.13815307617188,84.65515899658203,0.08284980058670044,0.0003
1565,1201920,6388,0.042083319276571274,76.64126586914062,13.893056869506836,0.1232849583029747,0.0003
1566,1202688,6372,0.17229166626930237,132.0423583984375,77.03074645996094,0.035369496792554855,0.0003
1567,1203456,6357,0.22437497973442078,10.934198379516602,4.789831161499023,0.038318343460559845,0.0003
1568,1204224,6341,0.029062490910291672,220.83724975585938,95.51402282714844,0.1296118199825287,0.0003
1569,1204992,6327,0.24390622973442078,19.36579704284668,9.973258018493652,0.009760558605194092,0.0003
1570,1205760,6308,0.10718749463558197,202.73155212402344,128.7443084716797,0.10326919704675674,0.0003
1571,1206528,6293,0.003020829288288951,75.13198852539062,16.182226181030273,0.017671603709459305,0.0003
1572,1207296,6276,0.19182293117046356,136.2772216796875,121.82823181152344,0.06812411546707153,0.0003
1573,1208064,6262,0.2243749499320984,11.665691375732422,6.801177501678467,0.012819438241422176,0.0003
1574,1208832,6246,0.04859375208616257,209.76657104492188,171.05043029785156,0.05593603476881981,0.0003
1575,1209600,6232,0.10067705810070038,80.5284194946289,13.364887237548828,0.00044669630005955696,0.0003
1576,1210368,6214,0.23088541626930237,125.16768646240234,117.0659408569336,0.048156727105379105,0.0003
1577,1211136,6196,0.029062490910291672,205.59568786621094,99.63192749023438,0.08693065494298935,0.0003
1578,1211904,6183,0.22437497973442078,4.814685344696045,2.9073047637939453,0.04179201275110245,0.0003
1579,1212672,6165,0.08765622228384018,210.9338836669922,43.877315521240234,0.02544878050684929,0.0003
1580,1213440,6152,0.24390622973442078,13.496503829956055,6.041284561157227,0.011093493551015854,0.0003
1581,1214208,6137,0.029062509536743164,239.98410034179688,111.92352294921875,0.0600351020693779,0.0003
1582,1214976,6124,0.061614565551280975,80.50462341308594,8.556805610656738,0.015445537865161896,0.0003
1583,1215744,6110,0.23088538646697998,113.320068359375,6.477742671966553,0.058766644448041916,0.0003
1584,1216512,6096,0.08765624463558197,233.83624267578125,146.88961791992188,0.010095853358507156,0.0003
1585,1217280,6084,0.06161455437541008,87.2152328491211,48.600059509277344,0.04060664772987366,0.0003
1586,1218048,6071,0.17229166626930237,144.61265563964844,66.60962677001953,0.06831496953964233,0.0003
1587,1218816,6059,0.04208330437541008,79.92034149169922,30.87527847290039,0.018231891095638275,0.0003
1588,1219584,6046,0.19182291626930237,132.45774841308594,88.52993774414062,0.05994477868080139,0.0003
1589,1220352,6034,0.022552073001861572,90.70134735107422,13.43930721282959,0.00737256184220314,0.0003
1590,1221120,6020,0.23088541626930237,122.66487121582031,74.77741241455078,0.06353443115949631,0.0003
1591,1221888,6006,0.10718750953674316,200.0792236328125,65.4737777709961,0.04994915425777435,0.0003
1592,1222656,5994,0.04208330437541008,100.50390625,12.241399765014648,0.0019223915878683329,0.0003
1593,1223424,5981,0.15276041626930237,122.87657165527344,26.053071975708008,0.10398457944393158,0.0003
1594,1224192,5969,0.22437497973442078,7.226512432098389,3.813264846801758,0.0017058923840522766,0.0003
1595,1224960,5954,0.12671871483325958,184.2865447998047,41.8302001953125,0.1225753128528595,0.0003
1596,1225728,5942,0.022552043199539185,75.87736511230469,74.55436706542969,0.007810838986188173,0.0003
1597,1226496,5929,0.21135416626930237,127.1576156616211,52.927696228027344,0.030987877398729324,0.0003
1598,1227264,5915,0.048593729734420776,126.67718505859375,58.83708953857422,0.09198589622974396,0.0003
1599,1228032,5904,0.08114579319953918,71.17941284179688,4.07331657409668,0.08162835985422134,0.0003
1600,1228800,5891,0.23088538646697998,107.93522644042969,74.0689697265625,0.021713491529226303,0.0003
1601,1229568,5880,0.003020813222974539,90.00047302246094,79.60352325439453,0.024296900257468224,0.0003
1602,1230336,5867,0.21135413646697998,124.70066833496094,71.90185546875,0.03919370099902153,0.0003
1603,1231104,5853,0.029062530025839806,174.4092254638672,152.35903930664062,0.022478394210338593,0.0003
1604,1231872,5842,0.22437497973442078,14.184657096862793,8.87514591217041,0.05178980529308319,0.0003
1605,1232640,5830,0.08765622973442078,220.56182861328125,79.27062225341797,0.06978096067905426,0.0003
1606,1233408,5819,0.042083315551280975,78.39710235595703,17.913244247436523,0.05668945610523224,0.0003
1607,1234176,5807,0.19182291626930237,135.02603149414062,53.57598876953125,0.01988496258854866,0.0003
1608,1234944,5795,0.12671872973442078,220.65689086914062,110.17326354980469,0.016172438859939575,0.0003
1609,1235712,5784,0.08114580810070038,58.17530822753906,29.66812515258789,0.021104633808135986,0.0003
1610,1236480,5770,0.17229166626930237,139.12643432617188,156.9475860595703,0.058323778212070465,0.0003
1611,1237248,5759,0.042083293199539185,102.8568344116211,12.574065208435059,0.016328513622283936,0.0003
1612,1238016,5748,0.19182288646697998,88.91109466552734,52.043739318847656,0.033571720123291016,0.0003
1613,1238784,5737,0.22437497973442078,15.682210922241211,7.668475151062012,0.0,0.0003
1614,1239552,5725,0.08765625208616257,199.3189697265625,67.54085540771484,0.08615066856145859,0.0003
1615,1240320,5713,0.08765627443790436,224.99285888671875,84.7391586303711,0.023830942809581757,0.0003
1616,1241088,5703,0.10067707300186157,68.12531280517578,11.460714340209961,0.014152965508401394,0.0003
1617,1241856,5691,0.17229168117046356,131.98861694335938,73.43507385253906,0.04523949697613716,0.0003
1618,1242624,5681,0.22437497973442078,11.421884536743164,5.6193366050720215,0.03978239744901657,0.0003
1619,1243392,5669,0.08765624463558197,216.38182067871094,60.78180694580078,0.040589816868305206,0.0003
1620,1244160,5657,0.06812499463558197,176.07431030273438,96.76203918457031,0.05015719681978226,0.0003
1621,1244928,5647,0.06161455810070038,85.3508529663086,74.21961212158203,0.03138386830687523,0.0003
1622,1245696,5636,0.15276041626930237,116.0377197265625,111.19557189941406,0.11399722099304199,0.0003
1623,1246464,5626,0.24390622973442078,12.274972915649414,10.667073249816895,0.005050651263445616,0.0003
1624,1247232,5614,0.10718750953674316,222.21714782714844,62.31890106201172,0.05366840213537216,0.0003
1625,1248000,5602,0.10718746483325958,217.53817749023438,67.7402572631836,0.023606203496456146,0.0003
1626,1248768,5591,0.042083315551280975,85.84860229492188,82.82916259765625,0.022662319242954254,0.0003
1627,1249536,5579,0.13322916626930237,110.01800537109375,25.330657958984375,0.08655032515525818,0.0003
1628,1250304,5568,0.061614543199539185,86.98726654052734,26.278831481933594,0.013492073863744736,0.0003
1629,1251072,5555,0.17229168117046356,128.45184326171875,95.97502899169922,0.04922182112932205,0.0003
1630,1251840,5544,0.22437497973442078,21.002197265625,11.99311351776123,0.0317811518907547,0.0003
1631,1252608,5532,0.06812499463558197,218.8956756591797,218.06553649902344,0.0735907182097435,0.0003
1632,1253376,5520,0.22437497973442078,25.63216781616211,9.374780654907227,0.0045424154959619045,0.0003
1633,1254144,5505,0.10718746483325958,165.80972290039062,74.4902572631836,0.061899583786726,0.0003
1634,1254912,5491,0.009531235322356224,211.61016845703125,47.30574035644531,0.09362876415252686,0.0003
1635,1255680,5479,0.06161455810070038,78.39404296875,6.031891822814941,0.032367855310440063,0.0003
1636,1256448,5468,0.19182293117046356,90.04234313964844,60.607032775878906,0.03759612515568733,0.0003
1637,1257216,5458,0.22437497973442078,14.345065116882324,9.228310585021973,0.006953736301511526,0.0003
1638,1257984,5447,0.003020813222974539,215.63113403320312,115.71038055419922,0.02777796983718872,0.0003
1639,1258752,5436,0.13322916626930237,124.06663513183594,32.286006927490234,0.19038459658622742,0.0003
1640,1259520,5425,0.24390622973442078,19.631322860717773,11.580513000488281,0.0026581145357340574,0.0003
1641,1260288,5413,0.08765622228384018,225.25167846679688,77.13478088378906,0.06026006489992142,0.0003
1642,1261056,5402,0.08114580810070038,82.56102752685547,14.715495109558105,0.00551516842097044,0.0003
1643,1261824,5392,0.19182293117046356,55.45878219604492,3.5087289810180664,0.11583847552537918,0.0003
1644,1262592,5380,0.08765624463558197,201.193115234375,171.55392456054688,0.08060257136821747,0.0003
1645,1263360,5370,0.20484372973442078,12.77731704711914,7.424310207366943,0.04798068851232529,0.0003
1646,1264128,5359,0.08765622973442078,189.441162109375,87.54925537109375,0.18277612328529358,0.0003
1647,1264896,5350,0.22437497973442078,10.372001647949219,7.709248065948486,0.001543382415547967,0.0003
1648,1265664,5340,0.06812497228384018,201.5326385498047,13.735766410827637,0.14364179968833923,0.0003
1649,1266432,5330,0.22437497973442078,15.381315231323242,4.493220806121826,0.0009698931826278567,0.0003
1650,1267200,5320,0.04859374091029167,203.6891326904297,56.66124725341797,0.29000017046928406,0.0003
1651,1267968,5310,0.22437497973442078,23.41121482849121,13.161433219909668,0.0,0.0003
1652,1268736,5300,0.10718747973442078,97.38153076171875,19.71820831298828,0.08621252328157425,0.0003
1653,1269504,5290,0.06812499463558197,212.52316284179688,59.22993087768555,0.12537413835525513,0.0003
1654,1270272,5281,0.10067707300186157,68.40428161621094,8.40106201171875,0.034662485122680664,0.0003
1655,1271040,5270,0.15276041626930237,163.61538696289062,92.3155517578125,0.06326720118522644,0.0003
1656,1271808,5260,0.22437497973442078,18.3204345703125,13.888364791870117,0.0,0.0003
1657,1272576,5249,0.06812500953674316,184.64096069335938,77.3867416381836,0.13441087305545807,0.0003
1658,1273344,5240,0.10067704319953918,74.6528549194336,50.481117248535156,0.008752809837460518,0.0003
1659,1274112,5230,0.11369793117046356,132.38731384277344,14.681636810302734,0.1458408683538437,0.0003
1660,1274880,5221,0.24390622973442078,15.510356903076172,9.807340621948242,0.011542348191142082,0.0003
1661,1275648,5210,0.08765625208616257,180.12783813476562,121.05677795410156,0.034697096794843674,0.0003
1662,1276416,5200,-0.016510426998138428,17.841739654541016,3.2661046981811523,0.060674671083688736,0.0003
1663,1277184,5190,0.23088538646697998,121.49079895019531,55.42455291748047,0.051388755440711975,0.0003
1664,1277952,5176,0.08765622228384018,205.742919921875,114.0372085571289,0.05571426451206207,0.0003
1665,1278720,5166,0.042083319276571274,99.1207504272461,33.85188674926758,0.046419911086559296,0.0003
1666,1279488,5156,0.19182288646697998,149.9039306640625,162.31130981445312,0.01765468902885914,0.0003
1667,1280256,5146,0.22437497973442078,10.56106185913086,3.9767494201660156,0.0015695909969508648,0.0003
1668,1281024,5136,0.14624997973442078,161.1281280517578,61.52946853637695,0.041205164045095444,0.0003
1669,1281792,5126,0.08765622973442078,211.975341796875,146.25408935546875,0.07062433660030365,0.0003
1670,1282560,5117,0.24390622973442078,19.899215698242188,11.58541488647461,0.0019728464540094137,0.0003
1671,1283328,5107,0.08765622228384018,189.1251220703125,180.23631286621094,0.07857251167297363,0.0003
1672,1284096,5098,0.22437497973442078,11.169488906860352,5.41203498840332,0.0,0.0003
1673,1284864,5088,0.06812497973442078,195.9840545654297,98.7162094116211,0.2546703815460205,0.0003
1674,1285632,5079,0.04859373718500137,212.0003662109375,70.29316711425781,0.06644025444984436,0.0003
1675,1286400,5070,0.08114580810070038,82.823974609375,19.037031173706055,0.05332808569073677,0.0003
1676,1287168,5061,0.13322916626930237,173.5081024169922,93.62846374511719,0.06868241727352142,0.0003
1677,1287936,5052,0.22437497973442078,8.542581558227539,2.5885684490203857,0.0,0.0003
1678,1288704,5043,0.029062485322356224,230.71524047851562,62.59808349609375,0.13774508237838745,0.0003
1679,1289472,5035,0.22437497973442078,6.899680137634277,3.8636584281921387,0.005570477340370417,0.0003
1680,1290240,5025,0.10718747973442078,209.9962158203125,64.53864288330078,0.04000578448176384,0.0003
1681,1291008,5016,0.22437497973442078,15.479133605957031,8.609148979187012,0.002247813157737255,0.0003
1682,1291776,5006,0.08765625953674316,190.43453979492188,111.23124694824219,0.06997725367546082,0.0003
1683,1292544,4999,0.003020813222974539,62.8311882019043,17.530025482177734,0.008245975710451603,0.0003
1684,1293312,4989,0.21135418117046356,62.53523254394531,3.1489651203155518,0.0701562911272049,0.0003
1685,1294080,4980,0.08765625953674316,212.6942596435547,101.52711486816406,0.0,0.0003
1686,1294848,4972,0.16578122973442078,8.229005813598633,4.746469497680664,0.04781872779130936,0.0003
1687,1295616,4963,0.12671874463558197,197.758056640625,73.46580505371094,0.04641449451446533,0.0003
1688,1296384,4956,0.042083315551280975,80.20813751220703,3.982226848602295,0.024511568248271942,0.0003
1689,1297152,4946,0.19182291626930237,142.5338134765625,107.00675964355469,0.055577099323272705,0.0003
1690,1297920,4939,0.042083293199539185,77.91758728027344,21.169160842895508,0.007515092380344868,0.0003
1691,1298688,4930,0.19182293117046356,155.73284912109375,120.2850341796875,0.04523822292685509,0.0003
1692,1299456,4921,0.10718749463558197,184.71151733398438,204.10751342773438,0.009320536628365517,0.0003
1693,1300224,4913,0.022552063688635826,80.20636749267578,24.002710342407227,0.019470566883683205,0.0003
1694,1300992,4902,0.19182291626930237,142.88059997558594,58.8675422668457,0.08156588673591614,0.0003
1695,1301760,4894,0.04208330437541008,74.46829223632812,14.487546920776367,0.0,0.0003
1696,1302528,4883,0.17229166626930237,136.20379638671875,108.3787612915039,0.03671904653310776,0.0003
1697,1303296,4875,0.2243749499320984,14.497657775878906,8.704205513000488,0.007489176467061043,0.0003
1698,1304064,4865,0.06812499463558197,188.3525390625,92.42743682861328,0.05634229630231857,0.0003
1699,1304832,4857,0.022552063688635826,66.95204162597656,52.75977325439453,0.022168301045894623,0.0003
1700,1305600,4848,0.19182291626930237,167.0341796875,9.789517402648926,0.05767655372619629,0.0003
1701,1306368,4841,0.061614543199539185,83.42427062988281,57.1235237121582,0.00010124720574822277,0.0003
1702,1307136,4832,0.08765624463558197,248.50979614257812,121.91116333007812,0.0779687762260437,0.0003
1703,1307904,4825,0.06812499463558197,17.949569702148438,11.909270286560059,0.07868742197751999,0.0003
1704,1308672,4817,0.10718750208616257,165.3128662109375,23.044435501098633,0.1085948497056961,0.0003
1705,1309440,4809,0.15276040136814117,129.33065795898438,24.40222930908203,0.157413512468338,0.0003
1706,1310208,4802,0.22437497973442078,8.033483505249023,4.661486625671387,0.001450143288820982,0.0003
1707,1310976,4793,0.06812500953674316,206.76068115234375,89.45714569091797,0.08231869339942932,0.0003
1708,1311744,4785,0.22437497973442078,18.916831970214844,10.294883728027344,0.0,0.0003
1709,1312512,4777,-0.01651041768491268,236.997314453125,169.97142028808594,0.055554091930389404,0.0003
1710,1313280,4769,0.17229166626930237,149.7724609375,65.99996948242188,0.023141000419855118,0.0003
1711,1314048,4762,0.022552069276571274,81.47887420654297,14.909449577331543,0.01088915579020977,0.0003
1712,1314816,4754,0.19182288646697998,122.60531616210938,64.34252166748047,0.05793911591172218,0.0003
1713,1315584,4747,0.022552073001861572,96.327392578125,24.28985023498535,0.12025941163301468,0.0003
1714,1316352,4739,0.15276041626930237,160.05569458007812,114.66797637939453,0.02001982368528843,0.0003
1715,1317120,4732,0.10067705810070038,78.74766540527344,4.582522869110107,0.019579578191041946,0.0003
1716,1317888,4723,0.15276040136814117,127.92003631591797,29.942136764526367,0.039463430643081665,0.0003
1717,1318656,4714,0.042083293199539185,99.37810516357422,101.7132339477539,0.07598571479320526,0.0003
1718,1319424,4707,0.15276041626930237,166.92404174804688,146.74139404296875,0.13633191585540771,0.0003
1719,1320192,4700,0.20484372973442078,13.019779205322266,6.632812023162842,0.015703117474913597,0.0003
1720,1320960,4692,0.06812500208616257,217.38327026367188,125.599609375,0.06840918958187103,0.0003
1721,1321728,4685,0.003020813222974539,85.02536010742188,33.42679977416992,0.03893597424030304,0.0003
1722,1322496,4677,0.17229166626930237,121.98863220214844,94.79946899414062,0.2247336506843567,0.0003
1723,1323264,4671,0.003020813222974539,90.56676483154297,29.389379501342773,0.15867209434509277,0.0003
1724,1324032,4662,0.13322918117046356,131.42684936523438,30.588895797729492,0.23547959327697754,0.0003
1725,1324800,4655,0.04208330810070038,91.35972595214844,9.674160957336426,0.05611538141965866,0.0003
1726,1325568,4648,0.15276041626930237,122.5015869140625,67.61852264404297,0.040904588997364044,0.0003
1727,1326336,4641,0.20484372973442078,13.271646499633789,6.946038246154785,0.06805121898651123,0.0003
1728,1327104,4634,0.02906249463558197,21.113685607910156,8.312019348144531,1.011705994606018,0.0003
1729,1327872,4627,-0.009999999776482582,27.100757598876953,12.08249568939209,1.0507147312164307,0.0003
1730,1328640,4620,-0.009999999776482582,15.375984191894531,6.104006290435791,1.091863989830017,0.0003
1731,1329408,4614,-0.009999999776482582,9.924276351928711,6.671775817871094,1.0956478118896484,0.0003
1732,1330176,4606,0.16578124463558197,14.152532577514648,6.945257663726807,0.28783026337623596,0.0003
1733,1330944,4599,0.08765624463558197,224.47982788085938,84.66432189941406,0.033512700349092484,0.0003
1734,1331712,4593,0.06161457300186157,78.08489227294922,55.16913604736328,0.12655895948410034,0.0003
1735,1332480,4585,0.15276041626930237,128.9404754638672,173.68521118164062,0.07617554813623428,0.0003
1736,1333248,4578,0.16578124463558197,24.53717613220215,8.903396606445312,0.4316728115081787,0.0003
1737,1334016,4572,0.0030208355747163296,56.16825866699219,51.128761291503906,0.08404039591550827,0.0003
1738,1334784,4564,0.21135418117046356,158.22409057617188,114.94182586669922,0.13983462750911713,0.0003
1739,1335552,4557,0.022552063688635826,89.07864379882812,26.191143035888672,0.0030585855711251497,0.0003
1740,1336320,4551,0.17229166626930237,103.90815734863281,61.43225860595703,0.5334973931312561,0.0003
1741,1337088,4544,0.003020813222974539,96.2335433959961,85.216552734375,0.11412179470062256,0.0003
1742,1337856,4537,0.19182291626930237,100.89769744873047,9.98096752166748,0.029922831803560257,0.0003
1743,1338624,4531,0.20484372973442078,14.954351425170898,6.08476448059082,0.03816564381122589,0.0003
1744,1339392,4524,-0.08812497556209564,175.22093200683594,149.11849975585938,0.6093431115150452,0.0003
1745,1340160,4519,0.061614569276571274,86.34620666503906,74.25923919677734,0.13580062985420227,0.0003
1746,1340928,4512,0.13322916626930237,147.18429565429688,73.65348815917969,0.07599201798439026,0.0003
1747,1341696,4507,0.22437497973442078,9.035863876342773,4.623326778411865,0.03982221707701683,0.0003
1748,1342464,4501,0.00953121017664671,203.5913543701172,127.79556274414062,0.7107245326042175,0.0003
1749,1343232,4495,0.08114580810070038,85.69290161132812,10.127067565917969,0.05742446705698967,0.0003
1750,1344000,4488,0.13322916626930237,134.5450439453125,6.158672332763672,0.2753607928752899,0.0003
1751,1344768,4482,0.042083319276571274,83.39922332763672,68.468994140625,0.10664109140634537,0.0003
1752,1345536,4475,0.17229168117046356,104.66688537597656,103.0448989868164,0.1560523360967636,0.0003
1753,1346304,4468,0.08114582300186157,78.79527282714844,42.19566345214844,0.1811937391757965,0.0003
1754,1347072,4458,0.11369790881872177,132.75421142578125,6.238842964172363,0.1918758749961853,0.0003
1755,1347840,4448,0.22437497973442078,20.333906173706055,10.396883010864258,0.0,0.0003
1756,1348608,4440,-0.010000010952353477,202.70758056640625,84.52747344970703,0.6220014691352844,0.0003
1757,1349376,4430,0.061614565551280975,89.609375,37.04590606689453,0.12716421484947205,0.0003
1758,1350144,4423,0.17229168117046356,129.06124877929688,45.9951057434082,0.17733362317085266,0.0003
1759,1350912,4418,0.22437497973442078,18.744905471801758,6.523626804351807,0.0,0.0003
1760,1351680,4411,-0.07510419189929962,80.76360321044922,55.20271301269531,0.6041020154953003,0.0003
1761,1352448,4404,-0.009999999776482582,8.729903221130371,3.6274306774139404,0.8801002502441406,0.0003
1762,1353216,4398,-0.009999999776482582,3.547330856323242,1.1796196699142456,0.8877158761024475,0.0003
1763,1353984,4392,-0.009999999776482582,2.573564291000366,1.094646692276001,0.9144952893257141,0.0003
1764,1354752,4386,0.04859375208616257,12.811651229858398,13.108306884765625,0.5576956868171692,0.0003
1765,1355520,4380,0.2634374797344208,14.083552360534668,6.50681734085083,0.000670025940053165,0.0003
1766,1356288,4374,0.08765624463558197,209.5154266357422,87.6496353149414,0.04068770259618759,0.0003
1767,1357056,4367,0.06812497973442078,220.7318572998047,54.13348388671875,0.1573219895362854,0.0003
1768,1357824,4360,0.16578122973442078,10.31440544128418,3.2649986743927,0.2938287556171417,0.0003
1769,1358592,4351,0.08765625208616257,211.07583618164062,65.05353546142578,0.04796110466122627,0.0003
1770,1359360,4345,0.04208330065011978,91.59086608886719,23.566650390625,0.06050542742013931,0.0003
1771,1360128,4338,0.19182288646697998,87.86886596679688,22.185352325439453,0.1005515456199646,0.0003
1772,1360896,4333,0.06161455065011978,85.25479125976562,58.78032684326172,0.004297958686947823,0.0003
1773,1361664,4327,0.17229166626930237,96.60540008544922,117.65702819824219,0.09363377094268799,0.0003
1774,1362432,4322,0.22437497973442078,13.258009910583496,5.957769393920898,0.00027804632554762065,0.0003
1775,1363200,4315,0.08765622973442078,204.37863159179688,117.59479522705078,0.042173683643341064,0.0003
1776,1363968,4308,0.22437497973442078,10.02894115447998,3.0702483654022217,0.00032968076993711293,0.0003
1777,1364736,4300,0.08765624463558197,208.365234375,27.2348575592041,0.09246083348989487,0.0003
1778,1365504,4293,0.02906247042119503,129.49386596679688,74.23713684082031,0.17560237646102905,0.0003
1779,1366272,4288,0.24390622973442078,12.496307373046875,5.747143745422363,0.003861771896481514,0.0003
1780,1367040,4282,0.04859372228384018,222.65487670898438,130.11141967773438,0.0961865559220314,0.0003
1781,1367808,4277,0.22437497973442078,12.779662132263184,6.301929950714111,0.0008557901019230485,0.0003
1782,1368576,4271,0.08765624463558197,219.443603515625,84.0361328125,0.048241157084703445,0.0003
1783,1369344,4266,0.22437497973442078,19.972564697265625,9.2730131149292,5.587716805166565e-05,0.0003
1784,1370112,4260,0.04859372228384018,87.72088623046875,59.256656646728516,0.30571359395980835,0.0003
1785,1370880,4255,0.10067705810070038,85.60861206054688,76.05377197265625,0.0,0.0003
1786,1371648,4248,0.10718749463558197,222.4693603515625,85.31333923339844,0.17023015022277832,0.0003
1787,1372416,4242,0.11369793117046356,152.50454711914062,33.380313873291016,0.14414797723293304,0.0003
1788,1373184,4236,0.22437497973442078,23.581174850463867,10.8380708694458,0.09010977298021317,0.0003
1789,1373952,4230,0.048593729734420776,195.15359497070312,80.6707534790039,0.4197937250137329,0.0003
1790,1374720,4224,0.061614543199539185,79.51710510253906,16.61046600341797,0.020675573498010635,0.0003
1791,1375488,4218,0.21135413646697998,149.7390594482422,33.86737060546875,0.029938887804746628,0.0003
1792,1376256,4212,0.022552063688635826,88.22433471679688,24.85604476928711,0.023823322728276253,0.0003
1793,1377024,4206,0.23088541626930237,124.98711395263672,65.671142578125,0.10352575033903122,0.0003
1794,1377792,4199,0.0030208181124180555,70.0189208984375,76.19246673583984,0.03911792114377022,0.0003
1795,1378560,4192,0.19182294607162476,137.23150634765625,72.94251251220703,0.2978602349758148,0.0003
1796,1379328,4172,0.0030208330135792494,97.70184326171875,98.79353332519531,0.007780864834785461,0.0003
1797,1380096,4146,0.17229166626930237,148.9169921875,74.0037841796875,0.24984048306941986,0.0003
1798,1380864,4140,0.02255205437541008,78.40269470214844,21.904644012451172,0.014970937743782997,0.0003
1799,1381632,4132,0.19182288646697998,135.6150360107422,104.6847152709961,0.0911620557308197,0.0003
1800,1382400,4121,0.042083315551280975,75.621826171875,15.782977104187012,0.0308670811355114,0.0003
1801,1383168,4109,0.23088543117046356,124.38299560546875,17.521656036376953,0.145098477602005,0.0003
1802,1383936,4101,0.0030208330135792494,77.44832611083984,30.807706832885742,0.00038142010453157127,0.0003
1803,1384704,4095,0.19182291626930237,151.37071228027344,60.12628936767578,0.1124500185251236,0.0003
1804,1385472,4088,0.1462499499320984,189.818359375,31.865049362182617,0.029919050633907318,0.0003
1805,1386240,4083,0.061614543199539185,86.29768371582031,8.964823722839355,0.02244243584573269,0.0003
1806,1387008,4077,0.13322915136814117,100.10359954833984,101.49605560302734,0.18323591351509094,0.0003
1807,1387776,4073,0.2634374797344208,11.43905258178711,6.8246989250183105,0.011921967379748821,0.0003
1808,1388544,4066,0.08765622228384018,192.9784393310547,92.51530456542969,0.10317914932966232,0.0003
1809,1389312,4062,0.042083289474248886,95.44129943847656,15.213136672973633,0.07171747088432312,0.0003
1810,1390080,4057,0.08765622228384018,215.8173065185547,182.34832763671875,0.011989506892859936,0.0003
1811,1390848,4052,0.15276040136814117,83.01140594482422,49.90113830566406,0.08500117808580399,0.0003
1812,1391616,4047,0.22437497973442078,7.789568901062012,4.1615095138549805,0.014528858475387096,0.0003
1813,1392384,4042,0.06812497228384018,218.75128173828125,147.0152587890625,0.15311270952224731,0.0003
1814,1393152,4038,0.24390622973442078,23.58759117126465,12.187407493591309,0.0,0.0003
1815,1393920,4033,0.06812497228384018,205.2086639404297,68.19084930419922,0.11606168746948242,0.0003
1816,1394688,4028,0.04208330810070038,99.33739471435547,56.96539306640625,0.05131489410996437,0.0003
1817,1395456,4016,0.21135413646697998,101.86911010742188,88.0433349609375,0.208987295627594,0.0003
1818,1396224,4008,0.00302080437541008,86.622802734375,4.904733180999756,0.0892270877957344,0.0003
1819,1396992,4002,0.21135418117046356,76.4643783569336,53.93947982788086,0.17136533558368683,0.0003
1820,1397760,3993,0.029062479734420776,168.22093200683594,132.5743865966797,0.2480345517396927,0.0003
1821,1398528,3979,0.04208330437541008,85.68344116210938,80.26460266113281,0.18487565219402313,0.0003
