update,global_step,fps,mean_reward,val_loss,total_loss,entropy,lr
1823,1400064,3166,0.17299482226371765,189.2648162841797,132.42266845703125,0.027447069063782692,0.0003
1824,1400832,3161,0.3266407251358032,337.96795654296875,182.0371551513672,0.0413346067070961,0.0003
1825,1401600,3157,0.16713540256023407,227.60702514648438,212.88465881347656,0.002090647118166089,0.0003
1826,1402368,3152,0.41843757033348083,195.839599609375,124.80104064941406,0.00162294483743608,0.0003
1827,1403136,3148,0.20033857226371765,273.348876953125,70.41266632080078,0.049353551119565964,0.0003
1828,1403904,3144,0.28953132033348083,16.72511100769043,11.183091163635254,0.022349495440721512,0.0003
1829,1404672,3140,0.3175261616706848,374.8388671875,95.264892578125,0.1524340957403183,0.0003
1830,1405440,3136,0.18666669726371765,207.85049438476562,48.55162048339844,0.11617781966924667,0.0003
1831,1406208,3132,0.29343754053115845,355.86322021484375,110.52582550048828,0.1326896697282791,0.0003
1832,1406976,3128,0.26674482226371765,122.24800872802734,72.68428039550781,0.0010861572809517384,0.0003
1833,1407744,3124,0.33835941553115845,308.8966064453125,113.84371948242188,0.06202597916126251,0.0003
1834,1408512,3120,0.20229169726371765,347.4440612792969,153.2615509033203,0.21503686904907227,0.0003
1835,1409280,3116,0.33640632033348083,41.30083465576172,23.72043800354004,0.002183232456445694,0.0003
1836,1410048,3111,0.28822919726371765,348.976318359375,69.6316146850586,0.044945091009140015,0.0003
1837,1410816,3107,0.24135419726371765,165.47032165527344,106.91390991210938,0.0004090911243110895,0.0003
1838,1411584,3103,0.25893232226371765,403.61199951171875,284.8358154296875,0.09306025505065918,0.0003
1839,1412352,3099,0.27390629053115845,393.79443359375,171.1958465576172,0.078208327293396,0.0003
1840,1413120,3096,0.18861979246139526,181.86363220214844,53.154117584228516,0.17554305493831635,0.0003
1841,1413888,3092,0.31492191553115845,239.37106323242188,75.97393798828125,0.04840121045708656,0.0003
1842,1414656,3088,0.28953132033348083,37.31919479370117,12.543601036071777,0.014289052225649357,0.0003
1843,1415424,3084,0.35072922706604004,380.82794189453125,199.08587646484375,0.1387946605682373,0.0003
1844,1416192,3081,0.40671879053115845,71.96942138671875,25.967395782470703,4.3755203904538575e-09,0.0003
1845,1416960,3077,0.25893235206604004,369.19818115234375,136.77894592285156,0.05105270445346832,0.0003
1846,1417728,3074,0.17299482226371765,186.2676239013672,63.79598617553711,0.0014423918910324574,0.0003
1847,1418496,3070,0.35984382033348083,287.2077331542969,158.0482940673828,0.06853678822517395,0.0003
1848,1419264,3067,0.31752604246139526,345.60711669921875,309.0673522949219,0.03328093886375427,0.0003
1849,1420032,3063,0.20619796216487885,183.58230590820312,102.87471008300781,0.005098898895084858,0.0003
1850,1420800,3060,0.35593754053115845,199.56353759765625,31.589738845825195,0.1804710328578949,0.0003
1851,1421568,3056,0.24135416746139526,163.6024169921875,110.39059448242188,0.04099351912736893,0.0003
1852,1422336,3052,0.19578127562999725,318.45709228515625,164.98655700683594,0.20325306057929993,0.0003
1853,1423104,3049,0.22768232226371765,167.43853759765625,83.39409637451172,0.009340540505945683,0.0003
1854,1423872,3045,0.19578127562999725,266.33538818359375,127.23707580566406,0.3572934567928314,0.0003
1855,1424640,3042,0.22768227756023407,172.0347900390625,96.04454803466797,0.1941162645816803,0.0003
1856,1425408,3038,0.31882819533348083,316.9073486328125,493.4837341308594,0.16028475761413574,0.0003
1857,1426176,3035,0.13002604246139526,163.62765502929688,32.44312286376953,0.04966137185692787,0.0003
1858,1426944,3032,0.30710941553115845,260.58099365234375,50.493743896484375,0.11831966042518616,0.0003
1859,1427712,3029,0.10463543981313705,220.68353271484375,205.3144073486328,0.1984654664993286,0.0003
1860,1428480,3025,0.31296882033348083,356.02581787109375,284.45587158203125,0.1020226925611496,0.0003
1861,1429248,3022,0.19252607226371765,155.28726196289062,59.4556770324707,8.552012877771631e-05,0.0003
1862,1430016,3018,0.28953129053115845,265.5316162109375,62.59242630004883,0.10295958817005157,0.0003
1863,1430784,3015,0.34486985206604004,149.0455780029297,73.1079330444336,0.0,0.0003
1864,1431552,3011,0.35007816553115845,271.48968505859375,133.82452392578125,0.1160861998796463,0.0003
1865,1432320,3008,0.17104169726371765,374.66790771484375,103.25591278076172,0.15562544763088226,0.0003
1866,1433088,3005,0.17494790256023407,254.0360565185547,271.7610168457031,0.0002697614545468241,0.0003
1867,1433856,3001,0.27781248092651367,406.82464599609375,138.395263671875,0.12267173826694489,0.0003
1868,1434624,2998,0.20229165256023407,167.83917236328125,92.20390319824219,0.10272308439016342,0.0003
1869,1435392,2995,0.09617188572883606,77.95127868652344,40.514495849609375,0.4829358458518982,0.0003
1870,1436160,2991,0.16843748092651367,70.56315612792969,26.6867733001709,0.3329172134399414,0.0003
1871,1436928,2988,0.29018235206604004,272.578125,344.8176574707031,0.0460018552839756,0.0003
1872,1437696,2985,0.30906257033348083,296.85858154296875,108.8256607055664,0.17836609482765198,0.0003
1873,1438464,2982,0.21010421216487885,204.4608154296875,60.71965789794922,5.938233152846806e-05,0.0003
1874,1439232,2978,0.23093757033348083,273.2642517089844,87.42742156982422,0.1979382038116455,0.0003
1875,1440000,2975,0.3448699116706848,388.9851989746094,236.30223083496094,0.006008566822856665,0.0003
1876,1440768,2972,0.20619797706604004,175.6047821044922,40.97938919067383,0.023432577028870583,0.0003
1877,1441536,2968,0.29539069533348083,248.07554626464844,101.45510864257812,0.05956578627228737,0.0003
1878,1442304,2965,0.44968754053115845,43.87872314453125,10.332823753356934,3.77571351961592e-09,0.0003
1879,1443072,2962,0.21596363186836243,335.9747009277344,84.22115325927734,0.20884163677692413,0.0003
1880,1443840,2959,0.17299479246139526,161.37939453125,43.82662582397461,0.0,0.0003
1881,1444608,2955,0.21335941553115845,275.7855224609375,74.65879821777344,0.45330125093460083,0.0003
1882,1445376,2952,0.24135416746139526,214.2905731201172,156.04019165039062,0.018502462655305862,0.0003
1883,1446144,2948,0.34421879053115845,247.35177612304688,86.04703521728516,0.02890222705900669,0.0003
1884,1446912,2945,0.18861985206604004,389.29205322265625,213.98117065429688,0.19457103312015533,0.0003
1885,1447680,2942,0.22377608716487885,207.08065795898438,91.2103500366211,0.01851698011159897,0.0003
1886,1448448,2938,0.24460940062999725,228.45956420898438,42.240421295166016,0.2588697671890259,0.0003
1887,1449216,2935,0.20424483716487885,149.09600830078125,41.31759262084961,0.23370394110679626,0.0003
1888,1449984,2932,0.13328124582767487,85.21463012695312,47.224632263183594,0.19459356367588043,0.0003
1889,1450752,2928,0.40476566553115845,394.67449951171875,95.70573425292969,0.07015416026115417,0.0003
1890,1451520,2924,0.20033857226371765,455.20111083984375,120.7551498413086,0.03663996607065201,0.0003
1891,1452288,2921,0.21986979246139526,212.74777221679688,77.7420425415039,0.12775252759456635,0.0003
1892,1453056,2917,0.27585938572883606,286.6812744140625,56.589393615722656,0.08789413422346115,0.0003
1893,1453824,2914,0.18666666746139526,157.4786376953125,93.71900177001953,0.026001321151852608,0.0003
1894,1454592,2910,0.29343754053115845,164.69564819335938,75.76815795898438,0.16292649507522583,0.0003
1895,1455360,2907,0.28627604246139526,112.25428771972656,47.49245071411133,0.0019032657146453857,0.0003
1896,1456128,2904,0.31882816553115845,291.25677490234375,294.91802978515625,0.2979277968406677,0.0003
1897,1456896,2900,0.17494794726371765,316.2731628417969,56.26409912109375,0.26452091336250305,0.0003
1898,1457664,2897,0.20229171216487885,170.5392303466797,77.62486267089844,0.05901740491390228,0.0003
1899,1458432,2893,0.30515629053115845,246.8638153076172,114.21271514892578,0.0825386643409729,0.0003
1900,1459200,2890,0.19252607226371765,185.7403564453125,74.974609375,0.09946243464946747,0.0003
1901,1459968,2886,0.32664066553115845,321.5164794921875,122.23812103271484,0.13767588138580322,0.0003
1902,1460736,2883,0.09877605736255646,162.5677032470703,104.02400207519531,0.19826145470142365,0.0003
1903,1461504,2880,0.22507810592651367,90.19456481933594,50.57078552246094,0.3898114264011383,0.0003
1904,1462272,2877,0.36179685592651367,291.42803955078125,85.72017669677734,0.10797052085399628,0.0003
1905,1463040,2874,-0.03989582881331444,142.4462890625,15.865445137023926,0.6628705859184265,0.0003
1906,1463808,2871,0.019999999552965164,20.041561126708984,10.336468696594238,0.7831078767776489,0.0003
1907,1464576,2868,0.12156250327825546,24.480270385742188,10.81377124786377,0.4952397048473358,0.0003
1908,1465344,2864,0.33835941553115845,190.19955444335938,47.876461029052734,0.10964728891849518,0.0003
1909,1466112,2861,0.21010416746139526,168.62701416015625,108.62834167480469,0.004870622418820858,0.0003
1910,1466880,2858,0.15671877562999725,226.89041137695312,65.33509826660156,0.6028202772140503,0.0003
1911,1467648,2856,0.32338544726371765,212.127197265625,112.65481567382812,0.0220987256616354,0.0003
1912,1468416,2853,0.27000004053115845,232.5342254638672,134.58163452148438,0.4564327895641327,0.0003
1913,1469184,2850,0.19057296216487885,379.43719482421875,326.838134765625,0.4082317352294922,0.0003
1914,1469952,2847,0.22703129053115845,33.472293853759766,14.143350601196289,0.40219950675964355,0.0003
1915,1470720,2844,0.34682291746139526,420.3153991699219,235.70729064941406,0.04121531546115875,0.0003
1916,1471488,2841,0.20619796216487885,172.55941772460938,69.5650863647461,0.037744373083114624,0.0003
1917,1472256,2838,0.29539060592651367,240.00491333007812,96.43814849853516,0.30960988998413086,0.0003
1918,1473024,2836,0.19838541746139526,162.18527221679688,44.98813247680664,0.05770855024456978,0.0003
1919,1473792,2832,0.38718757033348083,274.6855163574219,122.72069549560547,0.12665212154388428,0.0003
1920,1474560,2830,0.13002605736255646,163.48641967773438,49.592838287353516,0.0847979187965393,0.0003
1921,1475328,2827,0.25893232226371765,316.51983642578125,185.3751983642578,0.23247694969177246,0.0003
1922,1476096,2824,0.22117188572883606,52.70848846435547,19.600048065185547,0.0073061296716332436,0.0003
1923,1476864,2821,0.32859382033348083,81.57284545898438,131.9639434814453,0.12373252958059311,0.0003
1924,1477632,2818,0.31557294726371765,411.9964294433594,148.8082275390625,0.08434830605983734,0.0003
1925,1478400,2816,0.21986983716487885,249.9884490966797,43.639915466308594,0.0003118725726380944,0.0003
1926,1479168,2812,0.30710941553115845,391.76336669921875,244.94407653808594,0.12368909269571304,0.0003
1927,1479936,2810,0.19838541746139526,170.6174774169922,44.024261474609375,0.02470984123647213,0.0003
1928,1480704,2806,0.31882813572883606,347.98162841796875,128.65419006347656,0.07495900988578796,0.0003
1929,1481472,2804,0.11830732226371765,160.43484497070312,52.04799270629883,0.17341987788677216,0.0003
1930,1482240,2801,0.36765629053115845,298.033447265625,80.2166748046875,0.1426939070224762,0.0003
1931,1483008,2799,0.13197919726371765,247.751953125,147.72027587890625,0.017249656841158867,0.0003
1932,1483776,2796,0.33835944533348083,205.4650115966797,104.2857666015625,0.07926523685455322,0.0003
1933,1484544,2793,0.24135419726371765,173.40380859375,150.3699493408203,0.00203651562333107,0.0003
1934,1485312,2791,0.31557294726371765,284.65386962890625,61.5592155456543,0.14544612169265747,0.0003
1935,1486080,2788,0.27000001072883606,288.15216064453125,37.86684036254883,0.043946772813797,0.0003
1936,1486848,2785,0.24721357226371765,185.23873901367188,38.12914276123047,0.011787600815296173,0.0003
1937,1487616,2782,0.33835941553115845,289.4187316894531,313.1691589355469,0.06480242311954498,0.0003
1938,1488384,2780,0.22182297706604004,353.63714599609375,124.77080535888672,0.17863380908966064,0.0003
1939,1489152,2777,0.37156248092651367,66.09384155273438,36.25859832763672,0.1270018219947815,0.0003
1940,1489920,2774,0.2901822626590729,285.185791015625,180.48675537109375,0.09662435948848724,0.0003
1941,1490688,2772,0.17494794726371765,336.1087646484375,265.1117858886719,0.08859585225582123,0.0003
1942,1491456,2769,0.22703127562999725,48.96569061279297,29.296422958374023,0.2497078776359558,0.0003
1943,1492224,2767,0.26283854246139526,192.5732879638672,198.5224151611328,0.013595419004559517,0.0003
1944,1492992,2764,0.29018229246139526,408.5641784667969,211.9530487060547,0.030843451619148254,0.0003
1945,1493760,2761,0.29539069533348083,314.42559814453125,287.8780517578125,0.015260329470038414,0.0003
1946,1494528,2759,0.24135419726371765,109.1361312866211,62.802310943603516,0.00039140190347097814,0.0003
1947,1495296,2756,0.26609379053115845,253.18466186523438,60.79082489013672,0.05633914843201637,0.0003
1948,1496064,2754,0.36440104246139526,399.6985778808594,344.7589111328125,0.018024016171693802,0.0003
1949,1496832,2751,0.28953129053115845,15.702689170837402,7.942099094390869,0.018533604219555855,0.0003
1950,1497600,2748,0.36244794726371765,363.8011474609375,123.75554656982422,0.08285223692655563,0.0003
1951,1498368,2746,0.24135415256023407,132.5894775390625,71.56394958496094,0.03545248508453369,0.0003
1952,1499136,2743,0.28432297706604004,347.68994140625,130.1802520751953,0.006078880745917559,0.0003
1953,1499904,2741,0.27390629053115845,261.5894775390625,62.821590423583984,0.016385775059461594,0.0003
1954,1500672,2738,0.18861979246139526,164.84701538085938,39.524288177490234,0.09626252949237823,0.0003
1955,1501440,2736,0.27781254053115845,258.3270263671875,180.7637176513672,0.0736747533082962,0.0003
1956,1502208,2733,0.20229169726371765,152.6612548828125,80.17552947998047,0.04279620572924614,0.0003
1957,1502976,2731,0.27781254053115845,312.123779296875,167.8716278076172,0.08237721771001816,0.0003
1958,1503744,2728,0.21986982226371765,168.83872985839844,86.5973129272461,0.007319004274904728,0.0003
1959,1504512,2726,0.32078129053115845,275.38287353515625,227.42112731933594,0.04695456475019455,0.0003
1960,1505280,2723,0.19838546216487885,194.68862915039062,149.6470184326172,0.0,0.0003
1961,1506048,2721,0.25828129053115845,328.9119567871094,34.998592376708984,0.06453593075275421,0.0003
1962,1506816,2718,0.43015623092651367,70.34850311279297,42.424110412597656,0.0,0.0003
1963,1507584,2715,0.25893235206604004,344.4322204589844,150.49502563476562,0.032962314784526825,0.0003
1964,1508352,2713,0.22768233716487885,418.1300048828125,257.5155029296875,0.007026645354926586,0.0003
1965,1509120,2711,0.17494790256023407,201.2630615234375,34.95252227783203,0.022770432755351067,0.0003
1966,1509888,2708,0.17624998092651367,68.6347885131836,29.009380340576172,0.1186903864145279,0.0003
1967,1510656,2706,0.32143235206604004,321.5428466796875,151.8977813720703,0.04301125928759575,0.0003
1968,1511424,2703,0.32664066553115845,226.8357391357422,169.05580139160156,0.023928305134177208,0.0003
1969,1512192,2701,0.16713541746139526,184.2161102294922,74.88182830810547,0.0001441552012693137,0.0003
1970,1512960,2698,0.35007816553115845,309.06304931640625,98.22669982910156,0.039508771151304245,0.0003
1971,1513728,2696,0.19838540256023407,149.35470581054688,53.11620330810547,0.03184276819229126,0.0003
1972,1514496,2693,0.35007819533348083,235.59130859375,141.67440795898438,0.025368981063365936,0.0003
1973,1515264,2690,0.22182294726371765,367.63946533203125,235.74855041503906,0.07253319770097733,0.0003
1974,1516032,2688,0.18666669726371765,169.244384765625,129.9947509765625,0.004423604812473059,0.0003
1975,1516800,2685,0.27976563572883606,229.79747009277344,193.63902282714844,0.069290891289711,0.0003
1976,1517568,2682,0.18861982226371765,221.9534149169922,154.97608947753906,0.04362412542104721,0.0003
1977,1518336,2680,0.32273435592651367,393.2306823730469,101.63492584228516,0.020324645563960075,0.0003
1978,1519104,2677,0.19252607226371765,167.31777954101562,101.73773956298828,0.0013032283168286085,0.0003
1979,1519872,2675,0.27585944533348083,261.31298828125,124.59441375732422,0.03851502388715744,0.0003
1980,1520640,2673,0.26674485206604004,146.44952392578125,85.39957427978516,0.00014991668285802007,0.0003
1981,1521408,2670,0.30971360206604004,331.7491760253906,149.706787109375,0.02684565633535385,0.0003
1982,1522176,2667,0.30320316553115845,339.2000732421875,68.17317962646484,0.014030368998646736,0.0003
1983,1522944,2665,0.43015623092651367,57.552268981933594,18.186391830444336,0.0,0.0003
1984,1523712,2663,0.25893235206604004,397.51904296875,138.3006591796875,0.031687431037425995,0.0003
1985,1524480,2660,0.20033860206604004,362.2715759277344,96.75215911865234,0.05012036859989166,0.0003
1986,1525248,2658,0.20229165256023407,160.05162048339844,35.73732376098633,0.03393412008881569,0.0003
1987,1526016,2656,0.29148441553115845,271.80328369140625,64.7104721069336,0.011817091144621372,0.0003
1988,1526784,2653,0.21986979246139526,168.05255126953125,102.0765609741211,0.05146997049450874,0.0003
1989,1527552,2651,0.33835944533348083,341.8405456542969,27.17626190185547,0.055945172905921936,0.0003
1990,1528320,2649,0.19252607226371765,181.17431640625,40.12316131591797,0.001078792498447001,0.0003
1991,1529088,2646,0.28757816553115845,294.10223388671875,157.85719299316406,0.016394641250371933,0.0003
1992,1529856,2644,0.21010416746139526,168.63624572753906,113.43273162841797,0.001285511301830411,0.0003
1993,1530624,2641,0.26609379053115845,248.69610595703125,199.10096740722656,0.09243030846118927,0.0003
1994,1531392,2639,0.38979172706604004,440.703857421875,391.2809143066406,0.030173875391483307,0.0003
1995,1532160,2637,0.20424477756023407,162.6157684326172,113.60321807861328,6.260635564103723e-05,0.0003
1996,1532928,2634,0.35203129053115845,186.6761932373047,82.02606964111328,0.02368428185582161,0.0003
1997,1533696,2632,0.11049478501081467,165.09263610839844,134.1902313232422,0.06303220987319946,0.0003
1998,1534464,2629,0.32664069533348083,143.09971618652344,117.71947479248047,0.04796616733074188,0.0003
1999,1535232,2627,0.40671873092651367,59.935333251953125,19.576974868774414,0.0,0.0003
2000,1536000,2625,0.3019011616706848,305.1488037109375,174.66879272460938,0.06240248680114746,0.0003
2001,1536768,2623,0.23158857226371765,323.65087890625,288.2915344238281,0.018878329545259476,0.0003
2002,1537536,2620,0.18861982226371765,162.82037353515625,32.75628662109375,0.020496733486652374,0.0003
2003,1538304,2618,0.29343754053115845,288.3085021972656,216.93145751953125,0.04542308300733566,0.0003
2004,1539072,2616,0.41062504053115845,30.358291625976562,17.01947021484375,1.7819841957589233e-07,0.0003
2005,1539840,2613,0.10658859461545944,412.683349609375,124.18206787109375,0.188105970621109,0.0003
2006,1540608,2611,0.27390629053115845,54.494781494140625,18.733016967773438,0.1610088050365448,0.0003
2007,1541376,2608,0.26674482226371765,206.80880737304688,40.473270416259766,0.11052411794662476,0.0003
2008,1542144,2606,0.21986982226371765,146.01541137695312,41.14154815673828,0.04413080960512161,0.0003
2009,1542912,2604,0.29343754053115845,229.29307556152344,133.39031982421875,0.12829557061195374,0.0003
2010,1543680,2602,0.22377607226371765,132.05081176757812,58.23455047607422,0.004515576176345348,0.0003
2011,1544448,2600,0.38132819533348083,318.9765319824219,289.63214111328125,0.10197710990905762,0.0003
2012,1545216,2598,0.14174476265907288,486.59100341796875,361.95623779296875,0.2712256908416748,0.0003
2013,1545984,2596,0.28953132033348083,43.06987762451172,20.505800247192383,0.19953083992004395,0.0003
2014,1546752,2593,0.30385416746139526,354.3544616699219,259.89971923828125,0.2094143033027649,0.0003
2015,1547520,2591,0.16322918236255646,163.34552001953125,32.19110870361328,0.1423567533493042,0.0003
2016,1548288,2589,0.36374998092651367,215.54403686523438,250.60299682617188,2.1443524733655295e-09,0.0003
2017,1549056,2587,0.18861982226371765,203.30227661132812,77.0306167602539,0.12026885151863098,0.0003
2018,1549824,2585,0.26023441553115845,369.94842529296875,105.03954315185547,0.10203617811203003,0.0003
2019,1550592,2583,0.28953132033348083,12.04145622253418,6.582696914672852,7.888040443049249e-09,0.0003
2020,1551360,2581,0.39369794726371765,353.94244384765625,211.6223907470703,0.08816327154636383,0.0003
2021,1552128,2579,0.19252607226371765,203.08580017089844,80.1307373046875,1.3320426983653988e-09,0.0003
2022,1552896,2577,0.32468757033348083,221.51461791992188,90.79203033447266,0.09208402782678604,0.0003
2023,1553664,2574,0.28041666746139526,384.0247497558594,149.00811767578125,0.09384436905384064,0.0003
2024,1554432,2572,0.25697916746139526,122.52730560302734,57.40286636352539,0.011318380013108253,0.0003
2025,1555200,2570,0.3266407251358032,300.3211669921875,241.38343811035156,0.23396435379981995,0.0003
2026,1555968,2568,0.19838544726371765,127.14222717285156,73.58146667480469,0.04791610315442085,0.0003
2027,1556736,2566,0.27195316553115845,160.20834350585938,50.298526763916016,0.1431332230567932,0.0003
2028,1557504,2564,0.31947919726371765,215.160400390625,164.5680694580078,1.8038866755887284e-07,0.0003
2029,1558272,2562,0.25893235206604004,387.22998046875,377.97943115234375,0.08157104253768921,0.0003
2030,1559040,2560,0.29148441553115845,290.1275634765625,88.96150207519531,0.04573266580700874,0.0003
2031,1559808,2558,0.28953132033348083,43.098873138427734,21.587831497192383,0.09573297947645187,0.0003
2032,1560576,2556,0.31752610206604004,362.8841247558594,344.9471435546875,0.075076624751091,0.0003
2033,1561344,2554,0.21010421216487885,245.4651336669922,85.49667358398438,0.06896066665649414,0.0003
2034,1562112,2552,0.20554690062999725,299.38232421875,86.79682159423828,0.36024507880210876,0.0003
2035,1562880,2550,0.21791666746139526,186.58493041992188,115.2536392211914,0.005030907690525055,0.0003
2036,1563648,2547,0.31492194533348083,267.6059265136719,306.532470703125,0.030795346945524216,0.0003
2037,1564416,2545,0.41518235206604004,356.24188232421875,121.14617156982422,7.2162897879479715e-09,0.0003
2038,1565184,2543,0.19968752562999725,6.704495906829834,3.392244338989258,0.3550625443458557,0.0003
2039,1565952,2541,0.09096353501081467,189.80015563964844,134.58377075195312,0.2714892625808716,0.0003
2040,1566720,2538,0.33835935592651367,199.622802734375,69.63082122802734,0.12223852425813675,0.0003
2041,1567488,2537,0.15541669726371765,146.6646728515625,29.863510131835938,0.006228376179933548,0.0003
2042,1568256,2534,0.28171882033348083,274.22467041015625,211.55860900878906,0.44023752212524414,0.0003
2043,1569024,2532,0.19838544726371765,188.69418334960938,120.20368957519531,0.012931978330016136,0.0003
2044,1569792,2530,0.31882816553115845,266.26043701171875,97.42847442626953,0.04669088125228882,0.0003
2045,1570560,2528,0.15346357226371765,141.329345703125,18.738800048828125,0.10750378668308258,0.0003
2046,1571328,2526,0.36375007033348083,254.958251953125,148.85894775390625,0.011821739375591278,0.0003
2047,1572096,2524,0.21791665256023407,422.3045654296875,196.0888671875,0.0121825085952878,0.0003
2048,1572864,2523,0.25697919726371765,129.44491577148438,25.42900848388672,0.004430380184203386,0.0003
2049,1573632,2521,0.21335941553115845,259.6131286621094,87.89066314697266,0.3121301233768463,0.0003
2050,1574400,2519,0.35984373092651367,88.71722412109375,34.380611419677734,0.030794477090239525,0.0003
2051,1575168,2517,0.29604172706604004,422.8487243652344,286.618896484375,0.18426021933555603,0.0003
2052,1575936,2515,0.23158857226371765,421.9787292480469,454.4237365722656,0.022048868238925934,0.0003
2053,1576704,2513,0.31296879053115845,32.33927536010742,23.374540328979492,0.0046113114804029465,0.0003
2054,1577472,2511,0.35658857226371765,404.32000732421875,173.2060089111328,0.22773155570030212,0.0003
2055,1578240,2509,0.19252607226371765,163.1822509765625,39.706546783447266,0.016006052494049072,0.0003
2056,1579008,2507,0.28757816553115845,350.460693359375,89.93563842773438,0.1476292759180069,0.0003
2057,1579776,2505,0.16713544726371765,151.24636840820312,84.12872314453125,0.026902809739112854,0.0003
2058,1580544,2503,0.25632816553115845,232.66091918945312,56.385433197021484,0.3052939474582672,0.0003
2059,1581312,2501,0.29343748092651367,40.12242126464844,18.93398094177246,0.10458149015903473,0.0003
2060,1582080,2499,0.11049484461545944,455.1884765625,352.2944641113281,0.1826990693807602,0.0003
2061,1582848,2497,0.24721358716487885,178.2194061279297,92.49423217773438,0.011800995096564293,0.0003
2062,1583616,2495,0.24070316553115845,266.8926086425781,267.0018005371094,0.1775454878807068,0.0003
2063,1584384,2492,0.29994797706604004,368.435302734375,98.25440979003906,0.019891846925020218,0.0003
2064,1585152,2490,0.19252607226371765,273.912841796875,162.50428771972656,0.0699232667684555,0.0003
2065,1585920,2488,0.26023441553115845,235.97271728515625,87.13310241699219,0.0714859887957573,0.0003
2066,1586688,2486,0.25697916746139526,130.0839080810547,69.18614196777344,0.0031213057227432728,0.0003
2067,1587456,2484,0.28953129053115845,282.4296569824219,162.4664306640625,0.1384178102016449,0.0003
2068,1588224,2482,0.21010415256023407,179.2479248046875,113.78946685791016,0.0028006620705127716,0.0003
2069,1588992,2480,0.37546882033348083,246.60171508789062,245.53713989257812,0.1385515332221985,0.0003
2070,1589760,2478,0.16908857226371765,343.81903076171875,197.40005493164062,0.037878699600696564,0.0003
2071,1590528,2476,0.25697919726371765,193.30630493164062,126.97199249267578,0.07773657143115997,0.0003
2072,1591296,2474,0.28953132033348083,248.14500427246094,108.6764144897461,0.1671133190393448,0.0003
2073,1592064,2473,0.21010416746139526,117.3366928100586,77.16973114013672,0.00020634917018469423,0.0003
2074,1592832,2471,0.25893232226371765,252.9744873046875,170.43304443359375,0.23746511340141296,0.0003
2075,1593600,2469,0.14695313572883606,27.6143798828125,19.376014709472656,0.16274815797805786,0.0003
2076,1594368,2467,0.38718754053115845,142.3358154296875,70.39588165283203,0.03584602102637291,0.0003
2077,1595136,2465,0.17299482226371765,122.18170166015625,34.96037673950195,0.09450176358222961,0.0003
2078,1595904,2463,0.25893235206604004,453.8736267089844,383.39141845703125,0.08389968425035477,0.0003
2079,1596672,2461,0.26023441553115845,242.2462158203125,164.53094482421875,0.09770198166370392,0.0003
2080,1597440,2459,0.25697916746139526,125.92236328125,85.2195816040039,0.05321262776851654,0.0003
2081,1598208,2457,0.28953129053115845,225.02182006835938,156.77267456054688,0.17386171221733093,0.0003
2082,1598976,2455,0.23549479246139526,137.62538146972656,57.345943450927734,0.06576599180698395,0.0003
2083,1599744,2453,0.30710941553115845,158.6472625732422,52.332027435302734,0.13170576095581055,0.0003
2084,1600512,2452,0.17299477756023407,222.6232147216797,103.2234878540039,0.03987306356430054,0.0003
2085,1601280,2449,0.26609379053115845,211.10879516601562,86.74980926513672,0.1085716187953949,0.0003
2086,1602048,2447,0.39174479246139526,464.74554443359375,394.0333251953125,0.03579661622643471,0.0003
2087,1602816,2446,0.20619794726371765,167.30650329589844,119.63519287109375,0.04710569977760315,0.0003
2088,1603584,2443,0.26023435592651367,119.43505096435547,94.00861358642578,0.19633172452449799,0.0003
2089,1604352,2441,0.21986983716487885,180.9005584716797,95.09383392333984,0.12637753784656525,0.0003
2090,1605120,2438,0.25632816553115845,206.67953491210938,151.07008361816406,0.04428146034479141,0.0003
2091,1605888,2437,0.35984373092651367,22.272979736328125,17.468814849853516,0.00027075898833572865,0.0003
2092,1606656,2434,0.25111985206604004,346.4969177246094,148.94732666015625,0.5413521528244019,0.0003
2093,1607424,2433,0.17885419726371765,213.09457397460938,64.27693939208984,0.073239266872406,0.0003
2094,1608192,2431,0.40671879053115845,247.05841064453125,45.93117141723633,0.15451888740062714,0.0003
2095,1608960,2429,0.10463540256023407,167.6620635986328,151.7646026611328,0.059911638498306274,0.0003
2096,1609728,2427,0.3500782251358032,58.171424865722656,49.315330505371094,0.2290649116039276,0.0003
2097,1610496,2424,0.21010421216487885,181.66831970214844,42.06168746948242,0.04753662645816803,0.0003
2098,1611264,2423,0.35984373092651367,68.69713592529297,32.60950469970703,9.688874342828058e-06,0.0003
2099,1612032,2421,0.34486985206604004,430.95233154296875,232.0101318359375,0.044312670826911926,0.0003
2100,1612800,2419,0.24330727756023407,365.28753662109375,176.94920349121094,0.07098837196826935,0.0003
2101,1613568,2418,0.18861983716487885,150.86729431152344,121.1264877319336,0.09316903352737427,0.0003
2102,1614336,2416,0.30710941553115845,217.4680633544922,121.55345916748047,0.04672105610370636,0.0003
2103,1615104,2414,0.20619794726371765,210.4888153076172,59.9657096862793,0.00458211824297905,0.0003
2104,1615872,2412,0.29148441553115845,197.01760864257812,38.70109176635742,0.11021006852388382,0.0003
2105,1616640,2410,0.24330729246139526,194.45095825195312,79.79261779785156,0.0002529428747948259,0.0003
2106,1617408,2409,0.30320319533348083,176.51644897460938,69.8725814819336,0.12012720108032227,0.0003
2107,1618176,2407,0.34486979246139526,119.12286376953125,83.74198913574219,0.0,0.0003
