update,global_step,fps,mean_reward,val_loss,total_loss,entropy,lr
452,231424,1119,0.0075781457126140594,283.1595458984375,120.97949981689453,0.7662739753723145,0.0003
453,231936,1119,-0.021718742325901985,58.514869689941406,33.2626953125,0.1295987367630005,0.0003
454,232448,1119,0.060312509536743164,347.4648742675781,214.2083282470703,0.2927438020706177,0.0003
455,232960,1119,-0.09789058566093445,254.55845642089844,132.40708923339844,0.02054182067513466,0.0003
456,233472,1119,0.04859374463558197,5.693063259124756,2.2781898975372314,0.19977378845214844,0.0003
457,233984,1119,-0.08617185056209564,318.3125,159.66986083984375,0.2929236888885498,0.0003
458,234496,1119,0.05445311963558197,26.642229080200195,9.379533767700195,0.2671191692352295,0.0003
459,235008,1119,-0.09203122556209564,222.82025146484375,96.86661529541016,0.20697204768657684,0.0003
460,235520,1119,0.04859374463558197,22.513639450073242,7.577926158905029,0.139021635055542,0.0003
461,236032,1118,-0.033437468111515045,344.0977478027344,212.9830322265625,0.21920660138130188,0.0003
462,236544,1118,-0.056874990463256836,17.163711547851562,9.583524703979492,0.05781882256269455,0.0003
463,237056,1118,-0.03343748301267624,193.98757934570312,38.0836067199707,1.1593241691589355,0.0003
464,237568,1118,0.010507811792194843,12.423094749450684,2.469919443130493,1.0800421237945557,0.0003
465,238080,1118,0.01929687336087227,24.376220703125,6.436731815338135,0.2924870550632477,0.0003
466,238592,1118,-0.03343750163912773,238.88330078125,165.39151000976562,0.4225521981716156,0.0003
467,239104,1118,0.004648440517485142,43.56003189086914,25.266387939453125,0.6447851657867432,0.0003
468,239616,1118,0.051523447036743164,327.1404724121094,263.6062927246094,0.04634169861674309,0.0003
469,240128,1118,-0.09789060801267624,322.22528076171875,77.76834106445312,0.13905246555805206,0.0003
470,240640,1118,0.05152343586087227,20.915103912353516,8.204511642456055,0.394838809967041,0.0003
471,241152,1118,-0.05101560801267624,306.9768371582031,253.56687927246094,0.45738184452056885,0.0003
472,241664,1118,0.05445311963558197,2.1510300636291504,0.4383600950241089,0.6069562435150146,0.0003
473,242176,1118,-0.09203125536441803,7.410738945007324,3.208714008331299,0.0,0.0003
474,242688,1118,0.048593759536743164,84.70723724365234,5.678070545196533,0.015526559203863144,0.0003
475,243200,1118,-0.04515622556209564,275.02752685546875,168.40911865234375,0.20107609033584595,0.0003
476,243712,1118,-0.045156240463256836,22.583263397216797,10.235913276672363,0.02727346494793892,0.0003
477,244224,1118,0.05738282576203346,294.8332214355469,138.237060546875,0.21185849606990814,0.0003
478,244736,1118,-0.09496091306209564,258.3807373046875,49.920814514160156,0.11194850504398346,0.0003
479,245248,1118,0.04859374463558197,3.28216552734375,0.9861634969711304,0.1922157257795334,0.0003
480,245760,1118,-0.08617184311151505,292.3321533203125,91.0438003540039,0.5071842670440674,0.0003
481,246272,1118,0.05445311963558197,2.3459994792938232,1.4852501153945923,0.7179080247879028,0.0003
482,246784,1118,-0.09203125536441803,7.005573272705078,2.7271552085876465,0.0205306988209486,0.0003
483,247296,1118,0.06031250208616257,340.26263427734375,346.232421875,0.14825892448425293,0.0003
484,247808,1118,-0.09789058566093445,277.52325439453125,179.40084838867188,0.1687626838684082,0.0003
485,248320,1118,0.04859374836087227,45.44061279296875,25.582244873046875,0.13328033685684204,0.0003
486,248832,1118,-0.021718723699450493,254.34632873535156,148.3450469970703,0.1551744043827057,0.0003
487,249344,1118,-0.09203123301267624,30.983558654785156,15.56148910522461,0.0,0.0003
488,249856,1118,0.04859376698732376,282.91607666015625,170.9385223388672,0.06994609534740448,0.0003
489,250368,1118,-0.04515623301267624,253.80929565429688,159.77474975585938,0.07445725798606873,0.0003
490,250880,1118,-0.021718742325901985,6.210126876831055,2.099573850631714,0.03142718970775604,0.0003
491,251392,1118,0.010507824830710888,237.83885192871094,110.34263610839844,0.22452227771282196,0.0003
492,251904,1118,-0.07152340561151505,317.67913818359375,183.4161376953125,0.22530873119831085,0.0003
493,252416,1118,0.05445311963558197,5.742576599121094,2.216191530227661,0.5535291433334351,0.0003
494,252928,1118,-0.09203124046325684,13.385156631469727,6.188843250274658,0.0018538781441748142,0.0003
495,253440,1118,0.02222658134996891,50.0191764831543,40.37163162231445,0.9882704615592957,0.0003
496,253952,1118,-0.018789060413837433,69.20320892333984,41.861534118652344,0.2779831290245056,0.0003
497,254464,1118,0.05738282948732376,363.012451171875,187.64144897460938,0.16244685649871826,0.0003
498,254976,1118,-0.09203121066093445,355.2707214355469,231.97952270507812,0.009542236104607582,0.0003
499,255488,1119,0.06031249463558197,1.3225536346435547,0.38370248675346375,0.24972330033779144,0.0003
500,256000,1119,-0.09789060056209564,301.31048583984375,102.09477996826172,0.16626739501953125,0.0003
501,256512,1119,0.04859374836087227,27.520740509033203,21.71290397644043,0.08073574304580688,0.0003
502,257024,1119,-0.03343747556209564,216.97410583496094,44.12379837036133,0.14590051770210266,0.0003
503,257536,1119,-0.08031249046325684,18.68415641784668,13.817444801330566,0.0072438837960362434,0.0003
504,258048,1119,0.04273439198732376,240.19805908203125,75.55162811279297,0.460316002368927,0.0003
505,258560,1119,-0.056874990463256836,37.35542678833008,16.521774291992188,0.0,0.0003
506,259072,1119,0.06031251698732376,119.86932373046875,0.9074175357818604,0.3823878765106201,0.0003
507,259584,1118,-0.09789061546325684,315.671875,189.6320037841797,0.035358842462301254,0.0003
508,260096,1118,0.06031249463558197,1.091631293296814,0.36987972259521484,0.21192586421966553,0.0003
509,260608,1118,-0.07738278061151505,316.1473693847656,118.51647186279297,0.38899362087249756,0.0003
510,261120,1118,0.03101562149822712,27.769128799438477,13.845348358154297,0.45648670196533203,0.0003
511,261632,1118,-0.009999983943998814,286.1803283691406,64.82955169677734,0.5951467156410217,0.0003
512,262144,1118,-0.021718738600611687,5.7796478271484375,4.4734368324279785,0.01676495000720024,0.0003
513,262656,1118,-0.004140601493418217,311.8321228027344,36.35837936401367,0.2718663513660431,0.0003
514,263168,1118,-0.08031249046325684,24.19190216064453,7.9705810546875,0.0014896350912749767,0.0003
515,263680,1118,0.060312509536743164,278.89031982421875,33.288326263427734,0.1879441738128662,0.0003
516,264192,1118,-0.09789060056209564,347.1958923339844,46.00989532470703,0.30124980211257935,0.0003
517,264704,1118,0.04859374463558197,3.100562572479248,1.750461459159851,0.1288234144449234,0.0003
518,265216,1118,-0.08617185801267624,370.6207580566406,190.03915405273438,0.287418395280838,0.0003
519,265728,1118,0.03980468958616257,28.187124252319336,9.154073715209961,0.2281937599182129,0.0003
520,266240,1118,0.010507827624678612,229.86651611328125,104.48152923583984,0.004769833758473396,0.0003
521,266752,1118,-0.09203122556209564,307.0711669921875,303.8543395996094,0.02013523317873478,0.0003
522,267264,1118,0.05445311963558197,10.563058853149414,7.805258750915527,0.14242857694625854,0.0003
523,267776,1118,-0.05101560056209564,225.0084228515625,135.24118041992188,0.018180539831519127,0.0003
524,268288,1118,-0.021718747913837433,7.3158650398254395,3.381227493286133,0.0,0.0003
525,268800,1118,-0.024648422375321388,250.3859405517578,267.6144714355469,0.5475760102272034,0.0003
526,269312,1118,-0.015859374776482582,25.459735870361328,12.338671684265137,0.20306985080242157,0.0003
527,269824,1118,0.04273439571261406,256.1720886230469,57.37487030029297,0.06843262910842896,0.0003
528,270336,1118,-0.06566403806209564,398.8035583496094,169.02182006835938,0.16971798241138458,0.0003
529,270848,1118,0.004648437723517418,36.947715759277344,17.52406883239746,0.6774462461471558,0.0003
530,271360,1118,-0.021718734875321388,416.9156494140625,226.3836669921875,0.7563642263412476,0.0003
531,271872,1118,0.05738280713558197,20.159223556518555,8.470184326171875,0.47964438796043396,0.0003
532,272384,1118,-0.09496089816093445,247.53326416015625,74.11251831054688,0.033475495874881744,0.0003
533,272896,1118,0.03980468213558197,22.958946228027344,12.739081382751465,0.6984447240829468,0.0003
534,273408,1117,-0.03929685801267624,272.8516845703125,166.1063690185547,0.29298293590545654,0.0003
535,273920,1117,0.05445312708616257,3.7971553802490234,0.9251073598861694,0.49277463555336,0.0003
536,274432,1117,-0.09203121066093445,380.08282470703125,439.7751770019531,0.022913098335266113,0.0003
537,274944,1117,0.04859374836087227,4.34290885925293,2.050508975982666,0.2105202078819275,0.0003
538,275456,1117,-0.06566403806209564,270.69952392578125,124.41149139404297,0.15022151172161102,0.0003
539,275968,1117,-0.015859372913837433,54.548316955566406,20.567401885986328,0.5362839698791504,0.0003
540,276480,1117,0.03980467841029167,309.2954406738281,172.1264190673828,0.6527569890022278,0.0003
541,276992,1117,-0.05687498673796654,26.894657135009766,13.185187339782715,0.0,0.0003
542,277504,1117,0.05445314198732376,276.6264343261719,225.46054077148438,0.201272115111351,0.0003
543,278016,1117,-0.051015593111515045,297.183837890625,77.469970703125,0.23287451267242432,0.0003
544,278528,1117,-0.021718744188547134,8.065327644348145,3.5797066688537598,0.0,0.0003
545,279040,1117,-0.05687497556209564,279.06610107421875,54.28228759765625,0.7378377318382263,0.0003
546,279552,1117,0.04859374463558197,12.374040603637695,7.664421558380127,0.05385970324277878,0.0003
547,280064,1117,-0.04515622556209564,240.16033935546875,183.09677124023438,0.4938489496707916,0.0003
548,280576,1117,-0.021718749776482582,5.104141712188721,2.7159881591796875,0.001086038420908153,0.0003
549,281088,1117,0.013437500223517418,251.66104125976562,25.173757553100586,0.03846251964569092,0.0003
550,281600,1117,-0.09789059311151505,394.1366882324219,204.40354919433594,0.055210039019584656,0.0003
551,282112,1117,0.01929687336087227,40.87092971801758,15.188815116882324,0.6410602331161499,0.0003
552,282624,1117,-0.027578098699450493,437.57879638671875,186.47201538085938,0.6234363317489624,0.0003
553,283136,1117,-0.001210938673466444,35.873512268066406,18.716691970825195,0.603203296661377,0.0003
554,283648,1117,-0.0070702917873859406,436.5086669921875,203.64593505859375,0.4782310724258423,0.0003
555,284160,1117,0.013437499292194843,30.804710388183594,12.658839225769043,0.041381631046533585,0.0003
556,284672,1117,-0.007070290856063366,227.786376953125,154.6173858642578,0.16521044075489044,0.0003
557,285184,1117,-0.09203124046325684,24.099306106567383,12.979092597961426,0.0,0.0003
558,285696,1116,0.06031251698732376,231.20387268066406,121.11558532714844,0.1699179708957672,0.0003
559,286208,1116,-0.09789060801267624,323.3225402832031,125.51776123046875,0.3422640860080719,0.0003
560,286720,1116,0.05738280713558197,21.287532806396484,8.993584632873535,0.4682594835758209,0.0003
561,287232,1116,-0.07445308566093445,280.02471923828125,243.3822021484375,0.10637269914150238,0.0003
562,287744,1116,0.01636718213558197,24.225767135620117,11.11007308959961,0.41488999128341675,0.0003
563,288256,1116,0.004648447968065739,424.71258544921875,134.69517517089844,0.4137097895145416,0.0003
564,288768,1116,-0.024648409336805344,403.1378173828125,166.16229248046875,0.1608089804649353,0.0003
565,289280,1116,0.05445311963558197,17.007246017456055,5.348490238189697,0.8324784636497498,0.0003
566,289792,1116,-0.09203124046325684,26.877464294433594,10.459064483642578,0.0,0.0003
567,290304,1116,-0.009999978356063366,261.8603515625,236.4035186767578,0.7681066989898682,0.0003
568,290816,1116,0.02515624649822712,20.63590431213379,12.224029541015625,0.8127782344818115,0.0003
569,291328,1116,-0.018789036199450493,395.30731201171875,230.80650329589844,0.280076265335083,0.0003
570,291840,1116,0.04859374463558197,12.487665176391602,3.4949328899383545,0.19817858934402466,0.0003
571,292352,1116,-0.08617186546325684,304.81524658203125,137.34226989746094,0.41344624757766724,0.0003
572,292864,1116,0.05445311963558197,26.654922485351562,10.25155258178711,0.18699266016483307,0.0003
573,293376,1116,-0.004140606615692377,243.997314453125,145.25296020507812,0.11501321196556091,0.0003
574,293888,1116,-0.09203123301267624,24.726303100585938,12.47423267364502,0.00034637804492376745,0.0003
575,294400,1116,0.04566407948732376,264.66522216796875,117.7192611694336,0.45999741554260254,0.0003
576,294912,1116,-0.039296843111515045,285.07696533203125,37.793968200683594,0.15539473295211792,0.0003
577,295424,1116,0.013437498360872269,10.5885591506958,2.389676809310913,0.0,0.0003
578,295936,1115,-0.07152341306209564,131.4180450439453,173.36558532714844,0.6931673288345337,0.0003
579,296448,1115,-0.009999999776482582,1.1770687103271484,0.5050739049911499,1.1409027576446533,0.0003
580,296960,1116,-0.009999999776482582,2.5995631217956543,1.591538667678833,1.245287537574768,0.0003
581,297472,1116,-0.009999999776482582,7.065237998962402,3.4156854152679443,1.1161589622497559,0.0003
582,297984,1116,0.010507811792194843,5.711041450500488,1.339828610420227,1.1452341079711914,0.0003
583,298496,1116,0.01636718586087227,51.380126953125,21.27229118347168,0.28647470474243164,0.0003
584,299008,1116,0.016367200762033463,331.5520935058594,216.98568725585938,0.4061347246170044,0.0003
585,299520,1116,-0.05687498673796654,44.895912170410156,21.997739791870117,0.0003632114385254681,0.0003
586,300032,1116,0.02222658321261406,309.265869140625,271.03607177734375,0.45879894495010376,0.0003
587,300544,1116,-0.018789023160934448,269.8185729980469,80.32633209228516,0.052194785326719284,0.0003
588,301056,1116,-0.021718742325901985,20.865249633789062,6.845480442047119,0.0,0.0003
589,301568,1116,0.007578156888484955,273.2272644042969,283.0136413574219,0.17336474359035492,0.0003
590,302080,1115,-0.09203121066093445,252.59817504882812,118.744384765625,1.3281896826811135e-05,0.0003
591,302592,1115,0.010507811792194843,6.4775543212890625,3.105107307434082,0.853607177734375,0.0003
592,303104,1116,0.01343749463558197,9.203462600708008,2.977034330368042,0.22531147301197052,0.0003
593,303616,1116,-0.018789079040288925,248.240234375,130.8980255126953,0.3278535008430481,0.0003
594,304128,1116,-0.056874990463256836,33.160667419433594,18.09105110168457,0.016245122998952866,0.0003
595,304640,1116,0.048593759536743164,263.63519287109375,47.22728729248047,0.02017156593501568,0.0003
596,305152,1115,-0.08617185801267624,242.06268310546875,70.9939956665039,0.4251449704170227,0.0003
597,305664,1115,0.02515624649822712,24.590709686279297,18.469507217407227,0.967613160610199,0.0003
598,306176,1115,-0.03343747928738594,332.3072509765625,162.85855102539062,0.7771419882774353,0.0003
599,306688,1115,0.05738280713558197,18.29157257080078,7.6252760887146,0.5896587371826172,0.0003
600,307200,1115,-0.09496089816093445,267.5208740234375,136.27073669433594,0.05347144976258278,0.0003
601,307712,1115,0.04859375208616257,3.628333806991577,1.1811100244522095,0.15805251896381378,0.0003
602,308224,1115,-0.06566403806209564,244.0445098876953,141.58131408691406,0.30505865812301636,0.0003
603,308736,1115,0.004648435860872269,23.560531616210938,9.282544136047363,0.8709003925323486,0.0003
604,309248,1115,-0.024648448452353477,269.03179931640625,180.46995544433594,0.19610564410686493,0.0003
605,309760,1115,0.01929687149822712,5.844283580780029,2.2489824295043945,0.0,0.0003
606,310272,1115,0.007578130811452866,326.7878723144531,179.75750732421875,0.07121843099594116,0.0003
607,310784,1115,-0.09203121066093445,336.4389953613281,149.7610321044922,0.041709866374731064,0.0003
608,311296,1115,0.06031249463558197,3.7317686080932617,2.444582939147949,0.4131786525249481,0.0003
609,311808,1115,-0.09789060801267624,293.0657958984375,21.198259353637695,0.26381441950798035,0.0003
610,312320,1115,-0.009999999776482582,0.6857553720474243,0.17888440191745758,1.355255365371704,0.0003
611,312832,1115,-0.009999999776482582,0.5687007904052734,0.19605398178100586,1.3542990684509277,0.0003
612,313344,1115,0.02222656086087227,15.861213684082031,9.28203296661377,0.9101784229278564,0.0003
613,313856,1115,-0.02171875350177288,15.80122184753418,7.0307793617248535,0.07981884479522705,0.0003
614,314368,1115,-0.009999978356063366,330.4366455078125,194.10984802246094,1.09223210811615,0.0003
615,314880,1115,0.010507811792194843,4.628649711608887,1.7477256059646606,0.8715593814849854,0.0003
616,315392,1115,-0.009999995119869709,58.60763168334961,24.92047119140625,0.02059946581721306,0.0003
617,315904,1115,0.04566407948732376,313.73480224609375,88.77799224853516,0.17515020072460175,0.0003
618,316416,1115,-0.09789058566093445,287.9888916015625,190.4905242919922,0.19831347465515137,0.0003
619,316928,1115,0.04859374463558197,0.6921648979187012,0.1781632900238037,0.1390361189842224,0.0003
620,317440,1115,-0.08617186546325684,278.3580627441406,156.61573791503906,0.46930456161499023,0.0003
621,317952,1115,0.04566405713558197,28.324432373046875,12.852945327758789,0.6909111738204956,0.0003
622,318464,1115,-0.04515622928738594,318.8492431640625,127.90689849853516,0.363028883934021,0.0003
623,318976,1115,-0.009999999776482582,0.4628746807575226,0.12490357458591461,1.4163496494293213,0.0003
624,319488,1115,0.02222656086087227,21.573009490966797,5.423414707183838,1.0048686265945435,0.0003
625,320000,1115,0.010507811792194843,7.218048095703125,3.6020781993865967,1.348592758178711,0.0003
626,320512,1115,-0.042226552963256836,50.156524658203125,18.551374435424805,0.06009143590927124,0.0003
627,321024,1115,-0.024648413062095642,229.62570190429688,89.03297424316406,1.2253341674804688,0.0003
628,321536,1115,0.06031249463558197,2.6018729209899902,0.43328163027763367,0.20358574390411377,0.0003
629,322048,1115,-0.09789060056209564,330.069580078125,40.358097076416016,0.34231171011924744,0.0003
630,322560,1115,0.04859374463558197,0.9367709159851074,0.3134872019290924,0.09561964869499207,0.0003
631,323072,1115,-0.08617186546325684,285.2159118652344,169.16163635253906,0.4432781934738159,0.0003
632,323584,1115,0.01929687149822712,1.5285897254943848,0.6871969103813171,0.0010234483052045107,0.0003
633,324096,1114,-0.036367177963256836,341.53399658203125,174.9945068359375,0.4846827983856201,0.0003
634,324608,1114,0.013437499292194843,55.678497314453125,26.91800308227539,0.016580240800976753,0.0003
635,325120,1114,-0.05101560428738594,249.2131805419922,159.984375,0.3822448253631592,0.0003
636,325632,1114,-0.015859372913837433,46.0208740234375,21.51223373413086,0.7592872381210327,0.0003
637,326144,1114,-0.012929664924740791,408.72039794921875,85.28459167480469,0.8249331712722778,0.0003
638,326656,1114,0.04859374463558197,15.099011421203613,7.8039960861206055,0.2831905484199524,0.0003
639,327168,1114,-0.04515622556209564,382.9052734375,376.6960144042969,0.12239357084035873,0.0003
640,327680,1114,-0.02171875163912773,2.537280321121216,0.9810450077056885,0.00024338676303159446,0.0003
641,328192,1114,-0.036367177963256836,317.607666015625,59.54291534423828,0.519646167755127,0.0003
642,328704,1114,0.019296877086162567,32.46446990966797,14.231066703796387,0.16522961854934692,0.0003
643,329216,1114,-0.053945280611515045,328.15679931640625,160.5222625732422,0.7578862905502319,0.0003
644,329728,1114,0.02515624836087227,21.9476261138916,17.79967498779297,0.8197344541549683,0.0003
645,330240,1114,-0.021718725562095642,437.808349609375,217.94834899902344,0.4708763360977173,0.0003
646,330752,1114,0.06031249463558197,0.9959772825241089,0.41474759578704834,0.17893145978450775,0.0003
647,331264,1114,-0.07738279551267624,288.26202392578125,130.38970947265625,0.15653914213180542,0.0003
648,331776,1114,-0.0012109363451600075,23.700693130493164,9.877111434936523,0.7907873392105103,0.0003
649,332288,1114,-0.027578100562095642,420.6119384765625,150.3978729248047,0.5998460054397583,0.0003
650,332800,1114,0.03980468586087227,29.05632781982422,10.518878936767578,0.7146531343460083,0.0003
651,333312,1113,-0.012929663993418217,336.765380859375,316.3162841796875,0.3184608817100525,0.0003
652,333824,1113,0.013437500223517418,66.94263458251953,36.922386169433594,0.035930365324020386,0.0003
653,334336,1113,-0.07152341306209564,240.14474487304688,188.17481994628906,0.5647512674331665,0.0003
654,334848,1113,0.05445311963558197,21.887453079223633,6.970761299133301,0.19698984920978546,0.0003
655,335360,1113,-0.09203121066093445,180.16183471679688,150.98956298828125,0.32640230655670166,0.0003
656,335872,1113,0.05445312336087227,6.75528621673584,2.6821327209472656,0.3394145369529724,0.0003
657,336384,1113,-0.027578115463256836,314.9486083984375,144.08001708984375,0.14725804328918457,0.0003
658,336896,1113,-0.02171875163912773,1.2811362743377686,0.457483172416687,0.0,0.0003
659,337408,1113,-0.03636717051267624,326.3311767578125,171.4231719970703,0.5329808592796326,0.0003
660,337920,1113,-0.02464844472706318,3.62838077545166,0.757152795791626,0.02402910217642784,0.0003
661,338432,1113,0.02515626698732376,273.17254638671875,131.8543701171875,0.5740605592727661,0.0003
662,338944,1113,0.02222657948732376,353.54376220703125,152.96009826660156,0.22419485449790955,0.0003
663,339456,1113,-0.021718742325901985,6.094432830810547,4.135100364685059,0.001576463459059596,0.0003
664,339968,1113,-0.05687497556209564,274.9599304199219,97.48326873779297,0.8712508082389832,0.0003
665,340480,1114,0.03101562336087227,4.150946617126465,1.6448032855987549,0.94181227684021,0.0003
666,340992,1114,-0.021718746051192284,5.008083820343018,1.4677563905715942,0.00016962605877779424,0.0003
667,341504,1114,0.013437516987323761,226.07501220703125,156.90196228027344,0.08818907290697098,0.0003
668,342016,1114,-0.05687498673796654,272.9302978515625,299.6263732910156,0.042975347489118576,0.0003
669,342528,1114,-0.021718744188547134,40.163047790527344,10.565400123596191,0.0052821398712694645,0.0003
670,343040,1114,0.0075781382620334625,353.0999450683594,167.15396118164062,0.1329672932624817,0.0003
671,343552,1114,-0.09203124046325684,26.069442749023438,14.337757110595703,0.0008104484295472503,0.0003
672,344064,1114,0.04859376698732376,32.831886291503906,40.20054244995117,0.23013433814048767,0.0003
673,344576,1114,-0.04515622928738594,217.3866424560547,94.23253631591797,0.13912919163703918,0.0003
674,345088,1114,-0.02171875163912773,1.9462168216705322,0.8529077172279358,0.007983684539794922,0.0003
675,345600,1114,0.007578141521662474,370.9637145996094,208.89724731445312,0.21148359775543213,0.0003
676,346112,1114,-0.09203124046325684,7.38561487197876,4.284636497497559,0.00820097979158163,0.0003
677,346624,1114,0.039804697036743164,225.55506896972656,125.96810913085938,0.6740103960037231,0.0003
678,347136,1114,0.03101564571261406,454.3570861816406,313.5240478515625,0.04331841692328453,0.0003
679,347648,1114,-0.09203124046325684,12.353150367736816,7.313290119171143,0.04283519834280014,0.0003
680,348160,1114,0.05738282948732376,258.9286804199219,129.686767578125,0.29765427112579346,0.0003
681,348672,1114,-0.09496089816093445,284.771484375,170.5341033935547,0.12269893288612366,0.0003
682,349184,1114,0.04859374836087227,10.56689739227295,10.009472846984863,0.09038975834846497,0.0003
683,349696,1114,-0.021718723699450493,281.2715148925781,139.51052856445312,0.0165538489818573,0.0003
684,350208,1115,-0.09203125536441803,1.9500210285186768,1.4651130437850952,0.0017983890138566494,0.0003
685,350720,1115,0.060312509536743164,306.12744140625,23.246328353881836,0.10711464285850525,0.0003
686,351232,1115,-0.07738278806209564,281.0018615722656,243.41021728515625,0.1328844130039215,0.0003
687,351744,1115,0.01929687336087227,24.423709869384766,12.178680419921875,0.22870948910713196,0.0003
688,352256,1115,0.03101564571261406,435.30999755859375,106.59522247314453,0.02540241740643978,0.0003
689,352768,1115,-0.09789058566093445,250.14035034179688,84.8685531616211,0.40868350863456726,0.0003
690,353280,1115,0.01929687336087227,39.69880294799805,20.067493438720703,0.7997984886169434,0.0003
691,353792,1115,-0.009999999776482582,5.609654426574707,2.7357544898986816,1.2520477771759033,0.0003
692,354304,1115,-0.009999999776482582,5.854880332946777,2.4232406616210938,1.3529354333877563,0.0003
693,354816,1115,-0.009999999776482582,4.424246788024902,2.097979784011841,1.4162400960922241,0.0003
694,355328,1115,-0.027578121051192284,38.746063232421875,26.74185562133789,0.7859281301498413,0.0003
695,355840,1115,0.0017187618650496006,299.17633056640625,127.46600341796875,1.294778823852539,0.0003
696,356352,1115,0.05445311963558197,2.469357490539551,2.6533467769622803,0.5486305952072144,0.0003
697,356864,1115,-0.09203121066093445,254.67210388183594,106.80996704101562,0.0005502067506313324,0.0003
698,357376,1116,0.05445311963558197,21.77802848815918,9.635533332824707,0.2866964340209961,0.0003
699,357888,1116,-0.051015593111515045,242.03794860839844,83.47118377685547,0.2336793839931488,0.0003
700,358400,1116,-0.02171875163912773,1.4393399953842163,0.7313343286514282,0.0,0.0003
701,358912,1116,-0.036367177963256836,398.309326171875,188.20460510253906,0.7482441067695618,0.0003
702,359424,1116,0.03980468213558197,26.93335723876953,6.505505084991455,0.6057806015014648,0.0003
703,359936,1116,-0.09789059311151505,248.0576171875,133.10061645507812,0.191025972366333,0.0003
704,360448,1116,-0.009999999776482582,0.9867095947265625,0.32462242245674133,1.3909504413604736,0.0003
705,360960,1116,0.05445311963558197,34.20030975341797,12.1566801071167,0.4152359664440155,0.0003
706,361472,1116,-0.02757810615003109,294.171142578125,125.81778717041016,0.3714766502380371,0.0003
707,361984,1116,-0.02171875163912773,7.066350936889648,1.8738155364990234,0.0005589188658632338,0.0003
708,362496,1116,0.010507823899388313,368.80242919921875,284.6227111816406,0.2909054756164551,0.0003
709,363008,1116,-0.030507784336805344,348.1483154296875,108.02100372314453,0.18996025621891022,0.0003
710,363520,1116,-0.02171875163912773,4.1034955978393555,1.7658931016921997,0.0008402997627854347,0.0003
711,364032,1116,-0.03636717051267624,293.36749267578125,148.486083984375,0.4434887170791626,0.0003
712,364544,1116,0.019296875223517418,30.132808685302734,11.852241516113281,0.19878408312797546,0.0003
713,365056,1116,-0.021718723699450493,244.59454345703125,239.93170166015625,0.4090886116027832,0.0003
714,365568,1117,-0.051015619188547134,78.39007568359375,39.37394332885742,0.6954430341720581,0.0003
715,366080,1116,0.06031251698732376,391.0249938964844,195.19032287597656,0.26899755001068115,0.0003
716,366592,1116,-0.07738280296325684,307.260986328125,397.49139404296875,0.16543547809123993,0.0003
717,367104,1116,0.01929687336087227,25.078079223632812,8.76991081237793,0.2177191972732544,0.0003
718,367616,1116,0.0017187763005495071,303.05865478515625,208.7271270751953,0.0938280001282692,0.0003
719,368128,1116,-0.05980465188622475,305.42999267578125,132.9951171875,0.024580426514148712,0.0003
720,368640,1116,0.05445311963558197,34.48751449584961,14.084693908691406,0.13118071854114532,0.0003
721,369152,1116,-0.06859371811151505,358.450439453125,55.81924057006836,0.3921220898628235,0.0003
722,369664,1116,0.010507811792194843,5.492992401123047,3.6094181537628174,1.0492212772369385,0.0003
723,370176,1117,0.01929687336087227,29.952396392822266,18.95564079284668,0.341461181640625,0.0003
724,370688,1117,0.03101564198732376,334.35595703125,290.6111145019531,0.03572890907526016,0.0003
725,371200,1117,-0.07738277316093445,346.60211181640625,208.07608032226562,0.019189387559890747,0.0003
726,371712,1117,-0.0012109344825148582,19.53699493408203,14.983749389648438,0.01027800515294075,0.0003
727,372224,1116,0.007578136399388313,342.0419921875,173.49151611328125,0.14144954085350037,0.0003
728,372736,1116,-0.09203121066093445,319.5399169921875,43.53023910522461,0.00015394952788483351,0.0003
729,373248,1117,0.03980468213558197,27.87051773071289,12.756150245666504,0.5913138389587402,0.0003
730,373760,1117,-0.012929664924740791,460.4183654785156,324.63055419921875,0.19475045800209045,0.0003
731,374272,1117,-0.0012109377421438694,24.397552490234375,9.555912017822266,0.8181527256965637,0.0003
732,374784,1117,0.025156261399388313,427.311279296875,279.9532165527344,0.5893820524215698,0.0003
733,375296,1117,-0.02171875163912773,3.661153793334961,2.0747084617614746,0.0015312099130824208,0.0003
734,375808,1117,-0.01585935615003109,318.02191162109375,202.74525451660156,0.49660012125968933,0.0003
735,376320,1117,-0.021718746051192284,61.26578903198242,36.06378173828125,0.0,0.0003
736,376832,1117,0.010507825762033463,313.6463623046875,67.27230072021484,0.1882336139678955,0.0003
737,377344,1117,-0.09496091306209564,243.47576904296875,76.23359680175781,0.08671504259109497,0.0003
738,377856,1117,0.04859374463558197,5.735628128051758,2.7817163467407227,0.07551385462284088,0.0003
739,378368,1117,-0.045156244188547134,316.2318420410156,50.70306396484375,0.026790279895067215,0.0003
740,378880,1117,-0.06859375536441803,6.775917053222656,3.673847198486328,0.011541297659277916,0.0003
741,379392,1117,0.025156259536743164,275.57330322265625,239.113037109375,0.6618744134902954,0.0003
742,379904,1117,-0.018789034336805344,419.30474853515625,171.6508026123047,0.26202714443206787,0.0003
743,380416,1117,0.04859375208616257,4.245896816253662,1.156118631362915,0.017170049250125885,0.0003
744,380928,1117,-0.021718719974160194,276.61407470703125,171.00234985351562,0.13330969214439392,0.0003
745,381440,1117,-0.09203123301267624,11.767574310302734,2.588923454284668,0.0,0.0003
