update,global_step,fps,mean_reward,val_loss,total_loss,entropy,lr
969,496128,699,0.06617186218500137,3.0932724475860596,1.5521513223648071,1.1034222069383759e-07,0.0003
970,496640,699,0.13257813453674316,206.234375,30.674617767333984,0.25981491804122925,0.0003
971,497152,699,0.07837890833616257,352.39154052734375,119.85386657714844,0.17732763290405273,0.0003
972,497664,699,0.11890624463558197,4.417015075683594,2.0950520038604736,0.061007220298051834,0.0003
973,498176,699,0.11353515833616257,172.7263946533203,48.688720703125,0.17298808693885803,0.0003
974,498688,699,0.06617186218500137,2.052966356277466,1.22871732711792,0.0,0.0003
975,499200,699,0.15601563453674316,188.1785888671875,84.42867279052734,0.09001302719116211,0.0003
976,499712,699,0.07984375208616257,390.8168029785156,215.60223388671875,0.15930336713790894,0.0003
977,500224,699,0.10132811963558197,2.1473069190979004,1.3401076793670654,2.805684857776214e-07,0.0003
978,500736,699,0.08570311963558197,212.3585968017578,84.12207794189453,0.38538920879364014,0.0003
979,501248,699,0.08667966723442078,2.3341898918151855,1.0012521743774414,3.140100091059139e-07,0.0003
980,501760,699,0.15601561963558197,221.29551696777344,108.83268737792969,0.09245884418487549,0.0003
981,502272,699,0.054941412061452866,178.13136291503906,47.340797424316406,0.2183385193347931,0.0003
982,502784,699,0.07056640088558197,30.083168029785156,14.783706665039062,0.7859277725219727,0.0003
983,503296,699,0.15601561963558197,395.84326171875,183.63157653808594,0.0591171495616436,0.0003
984,503808,699,0.06958983838558197,303.3255920410156,129.0040283203125,0.14407041668891907,0.0003
985,504320,699,-0.009999999776482582,17.21457290649414,9.311341285705566,1.149181604385376,0.0003
986,504832,699,0.08814452588558197,17.05388641357422,9.381867408752441,0.5346971750259399,0.0003
987,505344,699,0.08130859583616257,390.815185546875,170.76947021484375,0.34830033779144287,0.0003
988,505856,699,0.10718749463558197,12.131756782531738,5.1075439453125,0.19502389430999756,0.0003
989,506368,700,0.031503915786743164,244.95433044433594,147.3070831298828,0.7399150133132935,0.0003
990,506880,700,0.03980468586087227,2.8293328285217285,1.18405282497406,0.9226466417312622,0.0003
991,507392,700,0.10132811963558197,2.4032082557678223,0.9596712589263916,0.0,0.0003
992,507904,700,0.06519530713558197,237.68470764160156,203.60853576660156,0.5069687366485596,0.0003
993,508416,700,0.10718749463558197,0.6677930355072021,0.21433086693286896,2.0981275383746834e-07,0.0003
994,508928,700,0.10035155713558197,268.759521484375,220.13108825683594,0.35529786348342896,0.0003
995,509440,700,0.06617186218500137,14.185527801513672,6.764158248901367,0.0,0.0003
996,509952,700,0.009531249292194843,51.00221633911133,6.106138706207275,1.3230910301208496,0.0003
997,510464,700,0.03541015461087227,9.885873794555664,4.448817253112793,0.8271151781082153,0.0003
998,510976,700,0.12085935473442078,279.7781066894531,43.25370407104492,0.13269764184951782,0.0003
999,511488,700,0.13648436963558197,7.352534294128418,2.9011759757995605,0.22905418276786804,0.0003
1000,512000,700,0.07984373718500137,193.48570251464844,167.12088012695312,0.3544646203517914,0.0003
1001,512512,700,0.10132811963558197,1.1744112968444824,0.3016660213470459,4.701587386080064e-07,0.0003
1002,513024,700,0.10621093213558197,238.09310913085938,116.0154800415039,0.059292275458574295,0.0003
1003,513536,700,0.06617186963558197,3.6599361896514893,1.464818000793457,5.875271824606898e-08,0.0003
1004,514048,700,0.13257811963558197,66.1545639038086,107.197265625,0.5042814612388611,0.0003
1005,514560,700,0.053476572036743164,412.5267333984375,247.1029510498047,0.1180434599518776,0.0003
1006,515072,700,0.13648436963558197,1.165118932723999,0.986174464225769,0.1980569064617157,0.0003
1007,515584,700,0.12085936963558197,179.30078125,51.83354187011719,0.04869188368320465,0.0003
1008,516096,700,0.06617186963558197,1.482480525970459,0.6296769976615906,8.071737056525308e-08,0.0003
1009,516608,700,0.13257811963558197,326.55780029296875,362.8925476074219,0.11488712579011917,0.0003
1010,517120,700,0.05347656458616257,359.5232849121094,165.82566833496094,0.25000089406967163,0.0003
1011,517632,700,0.13648436963558197,0.1077280342578888,0.045334018766880035,0.016995703801512718,0.0003
1012,518144,700,0.07984375208616257,286.7415466308594,154.46954345703125,0.2256031632423401,0.0003
1013,518656,700,0.10132811963558197,0.3073306083679199,0.22225044667720795,4.796229404746555e-07,0.0003
1014,519168,700,0.10621093213558197,338.70098876953125,226.326904296875,0.42798852920532227,0.0003
1015,519680,700,0.06617186963558197,0.7716600894927979,0.2718757688999176,0.0,0.0003
1016,520192,700,0.13257810473442078,310.02484130859375,103.83332824707031,0.17545390129089355,0.0003
1017,520704,701,0.05347656458616257,265.52618408203125,268.85205078125,0.1711425632238388,0.0003
1018,521216,701,0.13648436963558197,0.43558064103126526,0.27805280685424805,0.09189894795417786,0.0003
1019,521728,701,0.030039068311452866,272.1508483886719,29.613643646240234,0.730427622795105,0.0003
1020,522240,701,0.11304686963558197,0.49994346499443054,0.17961566150188446,0.3547671437263489,0.0003
1021,522752,701,0.05347656458616257,302.7461853027344,91.8824234008789,0.22282952070236206,0.0003
1022,523264,701,0.11304686963558197,0.5035387277603149,0.2643427550792694,0.4020737111568451,0.0003
1023,523776,701,0.05347656458616257,262.3065185546875,55.87364959716797,0.25191283226013184,0.0003
1024,524288,701,0.12476561963558197,15.047213554382324,8.131123542785645,0.3452726900577545,0.0003
1025,524800,701,0.03882811963558197,239.2471466064453,101.1736068725586,0.7536638379096985,0.0003
1026,525312,701,0.11304686963558197,7.454627513885498,2.974490165710449,0.5653401613235474,0.0003
1027,525824,701,0.05347656458616257,263.9645690917969,131.8294677734375,0.16470134258270264,0.0003
1028,526336,702,-0.009999999776482582,1.3060176372528076,0.6150715947151184,0.9076259136199951,0.0003
1029,526848,702,0.03541015461087227,13.431317329406738,4.702421188354492,0.747929573059082,0.0003
1030,527360,702,-0.009999999776482582,2.3681347370147705,1.1126747131347656,1.3217662572860718,0.0003
1031,527872,702,0.08960936218500137,36.36150360107422,18.797517776489258,0.36977213621139526,0.0003
1032,528384,702,0.09449217468500137,316.1375732421875,48.87580108642578,0.5871076583862305,0.0003
1033,528896,701,0.04566405713558197,29.16680335998535,11.653349876403809,0.7125314474105835,0.0003
1034,529408,700,0.02564452961087227,321.67010498046875,124.56513977050781,0.8358402252197266,0.0003
1035,529920,700,0.14380857348442078,22.938854217529297,11.861336708068848,0.09637410193681717,0.0003
1036,530432,699,0.11353514343500137,239.04183959960938,102.0135726928711,0.06999441236257553,0.0003
1037,530944,699,0.06617186963558197,4.922938346862793,2.7492263317108154,3.345330981119332e-07,0.0003
1038,531456,699,0.12818358838558197,254.86093139648438,220.3881072998047,0.2543303668498993,0.0003
1039,531968,699,0.05494140088558197,208.50112915039062,110.90242004394531,0.5904636383056641,0.0003
1040,532480,699,0.06031249463558197,13.984027862548828,6.515568733215332,0.44777971506118774,0.0003
1041,532992,698,0.08667967468500137,13.275242805480957,6.350692272186279,7.82698919010727e-07,0.0003
1042,533504,698,0.09595703333616257,194.66525268554688,72.05748748779297,0.5628714561462402,0.0003
1043,534016,697,0.07984375953674316,405.9873046875,186.448974609375,0.1332693248987198,0.0003
1044,534528,696,0.07642577588558197,9.747010231018066,4.21869421005249,0.7561243772506714,0.0003
1045,535040,696,0.08716796338558197,210.35238647460938,95.00840759277344,0.03286394849419594,0.0003
1046,535552,696,0.09693358838558197,10.923150062561035,4.310492992401123,0.5336849093437195,0.0003
1047,536064,696,0.06666015833616257,284.1255798339844,125.05144500732422,0.15243679285049438,0.0003
1048,536576,695,0.13648436963558197,2.9186878204345703,1.0343856811523438,0.034142643213272095,0.0003
1049,537088,695,0.030039064586162567,205.30044555664062,82.99346923828125,0.7267192006111145,0.0003
1050,537600,694,0.07642577588558197,12.592329025268555,3.982729196548462,0.6386748552322388,0.0003
1051,538112,694,0.07984375953674316,381.5980224609375,329.402587890625,0.17767713963985443,0.0003
1052,538624,694,0.13648436963558197,8.710655212402344,6.404850959777832,0.18052168190479279,0.0003
1053,539136,694,0.12085936963558197,230.01251220703125,70.76134490966797,0.000603306747507304,0.0003
1054,539648,693,0.06617186218500137,4.7786545753479,2.7936904430389404,0.0,0.0003
1055,540160,693,0.09595703333616257,238.93539428710938,54.35805892944336,0.5058942437171936,0.0003
1056,540672,692,0.08716796338558197,248.35459899902344,23.58357810974121,0.2341514229774475,0.0003
1057,541184,692,0.06031249463558197,7.739503383636475,2.6471097469329834,0.7655898928642273,0.0003
1058,541696,692,0.08667967468500137,22.462318420410156,7.409121990203857,0.0,0.0003
1059,542208,692,0.15601561963558197,151.54458618164062,37.70824432373047,0.07603351771831512,0.0003
1060,542720,692,0.07984375208616257,298.10430908203125,108.36279296875,0.11320504546165466,0.0003
1061,543232,692,0.10132811963558197,2.9970996379852295,1.3386590480804443,6.147441666826126e-08,0.0003
1062,543744,692,0.10621093958616257,201.0980224609375,77.68267059326172,0.16105172038078308,0.0003
1063,544256,692,0.06617186963558197,0.6486375331878662,0.4813618063926697,6.665588330179162e-07,0.0003
1064,544768,692,0.05494140833616257,223.96580505371094,234.6367950439453,0.7322747707366943,0.0003
1065,545280,692,0.01783202961087227,48.60723114013672,22.00712013244629,0.7409384846687317,0.0003
1066,545792,692,0.06958984583616257,394.787353515625,327.46148681640625,0.6380800604820251,0.0003
1067,546304,692,0.10718749463558197,1.5560909509658813,0.8985762596130371,0.0,0.0003
1068,546816,692,0.13257810473442078,369.15313720703125,106.10613250732422,0.05109090358018875,0.0003
1069,547328,692,0.05347656086087227,195.44415283203125,50.422607421875,0.2859662175178528,0.0003
1070,547840,692,0.11304686963558197,2.140950918197632,0.7451599836349487,0.2916595935821533,0.0003
1071,548352,692,0.05347656458616257,280.90081787109375,26.93346405029297,0.35187458992004395,0.0003
1072,548864,693,0.12476561963558197,9.214899063110352,5.592194557189941,0.07880197465419769,0.0003
1073,549376,693,0.11207031458616257,181.736083984375,142.08090209960938,0.2954513728618622,0.0003
1074,549888,693,0.08374998718500137,26.410694122314453,13.045974731445312,7.866879059292842e-08,0.0003
1075,550400,692,0.10328125208616257,335.6006774902344,151.9602813720703,0.49691352248191833,0.0003
1076,550912,692,0.06617186963558197,2.7885937690734863,1.162071704864502,1.857132616578383e-07,0.0003
1077,551424,692,0.13257811963558197,269.6887512207031,69.62083435058594,0.2872820496559143,0.0003
1078,551936,692,0.05347656458616257,241.37612915039062,149.28897094726562,0.41732943058013916,0.0003
1079,552448,692,0.08082030713558197,3.755549430847168,1.6457916498184204,0.6555952429771423,0.0003
1080,552960,692,0.08570312708616257,330.76507568359375,330.8024597167969,0.04486026614904404,0.0003
1081,553472,691,0.13648435473442078,11.297825813293457,5.03482723236084,0.05807135999202728,0.0003
1082,553984,691,0.07984375208616257,240.83311462402344,223.13034057617188,0.36577504873275757,0.0003
1083,554496,691,0.10132811963558197,0.5970717668533325,0.32449978590011597,1.979173930521938e-06,0.0003
1084,555008,691,0.13843747973442078,285.1944580078125,168.38832092285156,0.043613236397504807,0.0003
1085,555520,690,0.07837890088558197,366.8929443359375,262.7933349609375,0.15229518711566925,0.0003
1086,556032,690,0.11890624463558197,10.82473373413086,5.030429840087891,0.05086119845509529,0.0003
1087,556544,689,0.11353515833616257,186.355712890625,67.00304412841797,0.2034211903810501,0.0003
1088,557056,688,0.06617186963558197,1.9090733528137207,0.8474733233451843,9.61045998337795e-08,0.0003
1089,557568,688,0.13257811963558197,363.3480224609375,239.2291259765625,0.19823545217514038,0.0003
1090,558080,688,0.05347656086087227,277.01068115234375,210.85708618164062,0.10371597856283188,0.0003
1091,558592,688,0.14380857348442078,12.627793312072754,5.402760982513428,0.05570633336901665,0.0003
1092,559104,687,0.11353515833616257,239.42361450195312,196.8358154296875,0.14995557069778442,0.0003
1093,559616,687,0.06617186963558197,2.030954360961914,0.8138302564620972,3.2791382409413927e-07,0.0003
1094,560128,686,0.13257811963558197,280.6586608886719,79.53218841552734,0.16895180940628052,0.0003
1095,560640,686,0.07837890833616257,215.67832946777344,96.77761840820312,0.2658805847167969,0.0003
1096,561152,685,0.11890624463558197,9.065399169921875,3.6356923580169678,0.028133979067206383,0.0003
1097,561664,685,0.12964841723442078,240.20855712890625,88.04971313476562,0.024036085233092308,0.0003
1098,562176,685,0.06958983838558197,222.8611602783203,160.23379516601562,0.024899763986468315,0.0003
1099,562688,685,0.15113280713558197,2.4423441886901855,1.522680401802063,0.008059961721301079,0.0003
1100,563200,684,0.06519530713558197,314.09197998046875,81.44483947753906,0.354952335357666,0.0003
1101,563712,683,0.10132811963558197,1.0198025703430176,0.4219040274620056,0.0,0.0003
1102,564224,683,0.13843750953674316,210.72299194335938,177.42173767089844,0.0240703783929348,0.0003
1103,564736,682,0.05347656458616257,301.3079528808594,156.5051727294922,0.12576737999916077,0.0003
1104,565248,682,0.05152343213558197,25.527833938598633,13.589730262756348,0.6536123752593994,0.0003
1105,565760,682,0.011972651816904545,61.674320220947266,23.68500518798828,0.612502932548523,0.0003
1106,566272,682,0.13257813453674316,331.1773681640625,169.72735595703125,0.3132926821708679,0.0003
1107,566784,682,0.05347655341029167,294.5433654785156,145.81484985351562,0.3398367166519165,0.0003
1108,567296,681,0.13648436963558197,1.212679386138916,0.7093304395675659,0.12236158549785614,0.0003
1109,567808,681,0.07984375208616257,335.81646728515625,85.24484252929688,0.27456867694854736,0.0003
1110,568320,680,0.10132811963558197,0.6337758302688599,0.23878419399261475,0.0,0.0003
1111,568832,680,0.13843747973442078,321.6230773925781,228.7366485595703,0.07427974045276642,0.0003
1112,569344,679,0.05347656458616257,304.23065185546875,229.33775329589844,0.06412956118583679,0.0003
1113,569856,680,0.13648436963558197,15.18691349029541,6.694544792175293,0.026008762419223785,0.0003
1114,570368,679,0.07984375208616257,226.3426055908203,51.8921012878418,0.2154558300971985,0.0003
1115,570880,679,0.10132811963558197,1.2284189462661743,0.5925077199935913,4.778150355377875e-07,0.0003
1116,571392,678,0.10621093958616257,324.4910888671875,184.04745483398438,0.2554401755332947,0.0003
1117,571904,678,0.06617186963558197,1.0197103023529053,0.5963610410690308,0.0,0.0003
1118,572416,677,0.10035155713558197,213.11328125,174.56719970703125,0.56078040599823,0.0003
1119,572928,677,0.08570311963558197,268.2002258300781,220.11138916015625,0.019482899457216263,0.0003
1120,573440,677,0.13648436963558197,1.21317458152771,0.4359813928604126,0.07457777857780457,0.0003
1121,573952,677,0.030039062723517418,205.12550354003906,175.61801147460938,0.24023208022117615,0.0003
1122,574464,677,0.13648436963558197,0.3553850054740906,0.18291720747947693,0.022770030423998833,0.0003
1123,574976,676,0.12085936963558197,294.58453369140625,88.5238265991211,0.038161393254995346,0.0003
1124,575488,676,0.06617186963558197,1.577925682067871,0.8514789342880249,2.9675686619157204e-07,0.0003
1125,576000,675,0.10035155713558197,342.3660583496094,306.8095397949219,0.5200479030609131,0.0003
1126,576512,675,0.06617186963558197,1.0304021835327148,0.3673821687698364,0.0,0.0003
1127,577024,675,0.13257810473442078,217.9835205078125,98.20429992675781,0.4921535849571228,0.0003
1128,577536,674,0.05347656086087227,298.903564453125,245.55142211914062,0.0029183158185333014,0.0003
1129,578048,674,0.15113280713558197,0.11660665273666382,0.03938484191894531,8.876947958924575e-07,0.0003
1130,578560,674,0.04029296711087227,317.50164794921875,85.30348205566406,0.520287036895752,0.0003
1131,579072,673,0.12623044848442078,24.456947326660156,9.648482322692871,9.988768852053909e-07,0.0003
1132,579584,673,0.10621093958616257,216.12229919433594,39.34429931640625,0.11216529458761215,0.0003
1133,580096,672,0.06617186963558197,0.9257944822311401,0.4897860884666443,4.594925542278361e-07,0.0003
1134,580608,672,0.14429685473442078,188.76417541503906,146.7404022216797,0.2452143132686615,0.0003
1135,581120,672,0.09156249463558197,243.11346435546875,213.7694549560547,0.10137411952018738,0.0003
1136,581632,672,0.10132811963558197,0.45299243927001953,0.2313242256641388,2.2811530016042525e-06,0.0003
1137,582144,671,0.10621093958616257,333.5029296875,122.49760437011719,0.35759079456329346,0.0003
1138,582656,671,0.06617186963558197,8.822956085205078,3.6558804512023926,0.0,0.0003
1139,583168,670,0.00953125674277544,240.82089233398438,142.13131713867188,0.9153420925140381,0.0003
1140,583680,670,0.14380857348442078,11.127942085266113,6.634995460510254,0.018866319209337234,0.0003
1141,584192,670,0.09302735328674316,252.98110961914062,134.44326782226562,0.1897578090429306,0.0003
1142,584704,670,0.08667968213558197,6.252983093261719,2.8418071269989014,0.0,0.0003
1143,585216,669,0.15601563453674316,251.6085968017578,107.88570404052734,8.66661707732419e-07,0.0003
1144,585728,669,0.054941415786743164,304.4849853515625,258.3433532714844,0.36257046461105347,0.0003
1145,586240,668,0.11890624463558197,6.413581371307373,2.351454019546509,0.004983807448297739,0.0003
1146,586752,668,0.11353516578674316,195.9288330078125,148.7899169921875,0.045260652899742126,0.0003
1147,587264,667,0.06617186963558197,4.97186279296875,1.51535964012146,0.0,0.0003
1148,587776,667,0.15601563453674316,199.01800537109375,55.327056884765625,0.10987657308578491,0.0003
1149,588288,667,0.07984374463558197,303.28753662109375,53.78095626831055,0.04598180204629898,0.0003
1150,588800,667,0.10132811963558197,0.23202350735664368,0.125471293926239,1.5195705600490328e-06,0.0003
1151,589312,667,0.06519530713558197,296.84820556640625,196.5340118408203,0.4498160481452942,0.0003
1152,589824,666,0.10718749463558197,1.2712939977645874,1.0039860010147095,4.982353516425064e-07,0.0003
1153,590336,666,0.13257813453674316,188.0928497314453,201.47317504882812,0.029353344812989235,0.0003
1154,590848,665,0.10328123718500137,170.82630920410156,48.91831588745117,0.028153717517852783,0.0003
1155,591360,665,0.10132811963558197,0.5523476004600525,0.25344476103782654,0.0,0.0003
1156,591872,665,0.10621093213558197,230.37225341796875,13.910594940185547,0.04479997605085373,0.0003
1157,592384,665,0.06617186963558197,0.39807048439979553,0.17750024795532227,0.0,0.0003
1158,592896,664,0.13257813453674316,205.54443359375,71.57007598876953,0.12521031498908997,0.0003
1159,593408,664,0.10328124463558197,251.39633178710938,94.93768310546875,0.09703875333070755,0.0003
1160,593920,663,0.10132811963558197,14.3069429397583,8.458349227905273,6.969857508920541e-07,0.0003
1161,594432,663,0.10621093958616257,217.2620849609375,42.59507369995117,0.2072511911392212,0.0003
1162,594944,663,0.06617186963558197,1.4748128652572632,0.7180653810501099,0.0,0.0003
1163,595456,663,0.14429685473442078,364.0516357421875,200.79283142089844,0.11299838125705719,0.0003
1164,595968,662,0.08863280713558197,302.4495544433594,85.13591766357422,0.11005264520645142,0.0003
1165,596480,662,0.10132811963558197,0.1726183444261551,0.07280988991260529,0.0,0.0003
1166,596992,661,0.10621093213558197,217.24740600585938,79.04014587402344,0.16832979023456573,0.0003
1167,597504,661,0.08570311963558197,421.22943115234375,179.49862670898438,0.013378757052123547,0.0003
1168,598016,661,0.13648436963558197,16.856624603271484,7.400237560272217,0.11492466181516647,0.0003
1169,598528,661,0.12085936218500137,299.5487060546875,159.95065307617188,0.005105148069560528,0.0003
1170,599040,660,0.06617186963558197,0.3771568536758423,0.19189199805259705,1.580547518642561e-06,0.0003
1171,599552,660,0.12818358838558197,255.34564208984375,122.73367309570312,0.24010631442070007,0.0003
1172,600064,660,0.09742188453674316,342.434814453125,127.45775604248047,0.13393624126911163,0.0003
1173,600576,659,0.10132811963558197,3.913306474685669,1.3231472969055176,2.8259006512598717e-07,0.0003
1174,601088,659,0.13843749463558197,196.96014404296875,28.229890823364258,0.019624169915914536,0.0003
1175,601600,659,0.05347656086087227,356.08258056640625,145.1607208251953,0.036113910377025604,0.0003
1176,602112,659,0.11304686963558197,0.8337675333023071,0.27544113993644714,0.17744189500808716,0.0003
1177,602624,658,0.05347656086087227,334.521240234375,168.86563110351562,0.23108142614364624,0.0003
1178,603136,658,0.08814452588558197,25.741519927978516,12.003475189208984,0.417175829410553,0.0003
1179,603648,657,0.08130859583616257,373.40545654296875,108.15052795410156,0.4458860158920288,0.0003
1180,604160,657,0.12623044848442078,11.269378662109375,4.9963202476501465,0.0,0.0003
1181,604672,657,0.060800790786743164,258.2783203125,120.52572631835938,0.5414722561836243,0.0003
1182,605184,657,0.02808593213558197,57.67839050292969,28.91356086730957,0.8098009824752808,0.0003
1183,605696,656,0.13257813453674316,412.073486328125,137.9827117919922,0.3123266100883484,0.0003
1184,606208,656,0.10328124463558197,185.35459899902344,36.00014877319336,0.02940060943365097,0.0003
1185,606720,656,0.10132811963558197,2.3109781742095947,0.5542393922805786,2.044102984655183e-06,0.0003
1186,607232,655,0.08570312708616257,320.3642883300781,95.80108642578125,0.5998468399047852,0.0003
1187,607744,655,0.08667968213558197,21.02203369140625,9.289515495300293,0.0,0.0003
1188,608256,655,0.07984375208616257,214.92953491210938,121.41480255126953,0.8586867451667786,0.0003
1189,608768,655,0.08667966723442078,5.160297870635986,2.1523239612579346,5.461968726194755e-07,0.0003
1190,609280,654,0.009531249292194843,218.00177001953125,169.7629852294922,1.2146822214126587,0.0003
1191,609792,654,0.13648436963558197,3.267019748687744,0.6368486881256104,0.25490403175354004,0.0003
1192,610304,654,0.030039068311452866,322.9954528808594,194.9690704345703,0.42433977127075195,0.0003
1193,610816,654,0.11304686963558197,3.6750574111938477,1.0722477436065674,0.42540764808654785,0.0003
1194,611328,653,0.07837890088558197,245.1806182861328,195.07098388671875,0.15757283568382263,0.0003
1195,611840,653,0.10718749463558197,17.888370513916016,6.374349594116211,0.1805645078420639,0.0003
1196,612352,653,0.12232421338558197,280.2591552734375,102.97657012939453,0.1691778600215912,0.0003
1197,612864,653,0.06617186963558197,2.285538673400879,1.1574809551239014,0.0,0.0003
1198,613376,653,0.13257813453674316,317.984375,42.41985321044922,0.2997888922691345,0.0003
1199,613888,652,0.05347656458616257,287.552978515625,168.4141845703125,0.2239387035369873,0.0003
1200,614400,652,0.10865233093500137,34.197261810302734,14.628874778747559,0.4372186064720154,0.0003
1201,614912,652,0.11792969703674316,383.7843017578125,278.0511169433594,0.22452139854431152,0.0003
1202,615424,651,0.08374999463558197,3.6980929374694824,1.4551448822021484,7.980886493896833e-07,0.0003
1203,615936,651,0.10328125208616257,244.17941284179688,113.58587646484375,0.6423497200012207,0.0003
1204,616448,651,0.06617186963558197,3.098332405090332,1.6171507835388184,0.0,0.0003
1205,616960,651,0.05933593958616257,224.0989532470703,167.72079467773438,0.9189634323120117,0.0003
1206,617472,651,0.10132811963558197,1.3630695343017578,0.5040010213851929,0.0,0.0003
1207,617984,650,0.06519530713558197,384.0164794921875,116.98075866699219,0.8133271336555481,0.0003
1208,618496,650,0.10132811963558197,0.8080934286117554,0.30999916791915894,1.39695680445584e-06,0.0003
1209,619008,650,0.04029296711087227,205.072998046875,137.1909942626953,0.5268794894218445,0.0003
1210,619520,649,0.12916013598442078,7.096482276916504,4.563256740570068,0.021928410977125168,0.0003
1211,620032,649,0.09595703333616257,306.14453125,274.0959167480469,0.5891814231872559,0.0003
1212,620544,649,0.08716796338558197,241.47164916992188,164.57266235351562,0.13308903574943542,0.0003
1213,621056,649,0.08082030713558197,2.645923137664795,1.0759060382843018,0.9560914039611816,0.0003
1214,621568,648,0.06617186963558197,5.349247455596924,1.6826201677322388,3.611081069720967e-07,0.0003
1215,622080,648,0.13257813453674316,233.32177734375,148.47024536132812,0.0983133390545845,0.0003
1216,622592,648,0.05347656458616257,317.822998046875,58.5681266784668,0.326934278011322,0.0003
1217,623104,648,-0.009999999776482582,0.940456748008728,0.4961298704147339,1.417597770690918,0.0003
1218,623616,648,0.13648436963558197,0.9520581960678101,0.43427127599716187,0.1416063904762268,0.0003
1219,624128,648,0.030039062723517418,168.0819854736328,95.15718841552734,0.5033444762229919,0.0003
1220,624640,648,0.09693358838558197,7.936243057250977,3.3516993522644043,0.5371756553649902,0.0003
1221,625152,648,0.06958983093500137,186.67156982421875,118.22013854980469,0.31473690271377563,0.0003
1222,625664,648,0.13648436963558197,3.340334892272949,2.5259761810302734,0.2650420665740967,0.0003
1223,626176,649,0.07984374463558197,218.2173309326172,93.27921295166016,0.178919717669487,0.0003
1224,626688,649,0.10132811963558197,2.9902193546295166,1.2094461917877197,2.0483908258484007e-07,0.0003
1225,627200,649,0.13843749463558197,170.87030029296875,134.4252166748047,0.07044762372970581,0.0003
1226,627712,649,0.05347656458616257,148.00946044921875,82.58338928222656,0.11853814125061035,0.0003
1227,628224,649,0.13648436963558197,4.938817977905273,1.723435640335083,0.259969025850296,0.0003
1228,628736,649,0.030039070174098015,242.1278533935547,110.86556243896484,0.43644970655441284,0.0003
1229,629248,649,0.13208982348442078,15.129758834838867,7.104235649108887,0.26331889629364014,0.0003
1230,629760,649,0.12232419848442078,228.82656860351562,80.19386291503906,0.12118352949619293,0.0003
1231,630272,649,0.06617186963558197,0.8649367690086365,0.5166827440261841,1.607049853191711e-06,0.0003
1232,630784,649,0.13257813453674316,196.53500366210938,67.05543518066406,0.23366442322731018,0.0003
1233,631296,649,0.053476572036743164,256.475341796875,93.0029525756836,0.21686601638793945,0.0003
1234,631808,649,0.11304686963558197,0.6674021482467651,0.34578508138656616,0.44196295738220215,0.0003
1235,632320,649,0.05347656086087227,314.28717041015625,125.98949432373047,0.2458055168390274,0.0003
1236,632832,649,0.13648436963558197,4.008487701416016,1.2432912588119507,0.11112508177757263,0.0003
1237,633344,649,0.030039064586162567,139.03445434570312,44.663917541503906,0.47837352752685547,0.0003
1238,633856,649,0.03980468586087227,2.317965030670166,0.8368423581123352,0.9706865549087524,0.0003
1239,634368,649,0.10132811963558197,0.6475861072540283,0.3104018270969391,9.612533631297993e-07,0.0003
1240,634880,648,0.040292974561452866,152.14564514160156,52.07827377319336,0.7194228172302246,0.0003
1241,635392,648,0.04566405713558197,71.92171478271484,31.37308120727539,0.6524291634559631,0.0003
1242,635904,648,0.057871103286743164,427.5487365722656,255.153076171875,0.9062178730964661,0.0003
1243,636416,648,0.02808593213558197,70.56352996826172,38.342933654785156,0.7031012773513794,0.0003
1244,636928,648,0.10035156458616257,368.8370361328125,93.60838317871094,0.6282012462615967,0.0003
1245,637440,648,0.06617186218500137,4.430903434753418,2.524402379989624,5.160050932317972e-06,0.0003
1246,637952,647,0.13257813453674316,176.84439086914062,22.803464889526367,0.4168940484523773,0.0003
1247,638464,647,0.05347654968500137,319.90264892578125,130.99468994140625,0.08824500441551208,0.0003
1248,638976,646,0.08082030713558197,6.058981895446777,4.079330921173096,0.7230700254440308,0.0003
1249,639488,646,0.08570311218500137,159.61782836914062,77.54788970947266,0.024053502827882767,0.0003
1250,640000,646,0.11304688453674316,1.889257788658142,0.6488404870033264,0.6576459407806396,0.0003
1251,640512,646,0.053476572036743164,446.9320983886719,182.54043579101562,0.04726146161556244,0.0003
1252,641024,646,0.11304686963558197,1.9178516864776611,1.1518633365631104,0.4114752411842346,0.0003
1253,641536,645,0.05347655713558197,337.0912780761719,161.28390502929688,0.0757226049900055,0.0003
1254,642048,645,0.12476561963558197,11.989444732666016,5.00888729095459,0.3080400824546814,0.0003
1255,642560,645,0.06666015088558197,240.50567626953125,58.71214294433594,0.3897570073604584,0.0003
1256,643072,644,0.07056640088558197,37.69080352783203,17.00029754638672,0.5387657880783081,0.0003
1257,643584,644,0.13990235328674316,468.43011474609375,388.9895324707031,0.002381844213232398,0.0003
1258,644096,644,0.06617186963558197,1.2547876834869385,0.36542707681655884,0.0,0.0003
1259,644608,643,0.059335943311452866,63.52888488769531,0.7694842219352722,0.9115885496139526,0.0003
1260,645120,643,0.10132811963558197,0.6595063209533691,0.24651816487312317,1.2146959988967865e-06,0.0003
1261,645632,643,0.15015625953674316,334.18780517578125,151.87564086914062,0.0030030724592506886,0.0003
1262,646144,643,0.06666015833616257,166.68331909179688,45.26310348510742,0.29849132895469666,0.0003
1263,646656,642,0.04566405713558197,36.190242767333984,14.263614654541016,0.5540200471878052,0.0003
1264,647168,642,0.10328125208616257,471.1745910644531,236.0473175048828,0.5496727228164673,0.0003
