update,global_step,fps,mean_reward,val_loss,total_loss,entropy,lr
494,252928,1059,-0.009999999776482582,0.0006357160164043307,-0.03126247972249985,1.405306100845337,0.0003
495,253440,1059,-0.009999999776482582,0.0006257299683056772,-0.04631952941417694,1.2371103763580322,0.0003
496,253952,1058,-0.009999999776482582,0.0003502303152345121,-0.04328500106930733,1.4857072830200195,0.0003
497,254464,1059,-0.009999999776482582,0.0002838779764715582,-0.027203258126974106,1.4455938339233398,0.0003
498,254976,1059,-0.009999999776482582,0.00016440854233223945,0.00224657473154366,1.511051893234253,0.0003
499,255488,1059,-0.009999999776482582,0.0001574257476022467,-0.024746431037783623,1.4220774173736572,0.0003
500,256000,1059,-0.009999999776482582,0.000121416145702824,0.0038655234966427088,1.3770661354064941,0.0003
501,256512,1059,-0.009999999776482582,0.00010980117076542228,-0.00855159480124712,1.512275218963623,0.0003
502,257024,1058,-0.009999999776482582,0.00015767369768582284,-0.021400583907961845,1.2691905498504639,0.0003
503,257536,1058,-0.009999999776482582,9.332020999863744e-05,-0.04412338510155678,1.3232035636901855,0.0003
504,258048,1058,-0.009999999776482582,6.496680725831538e-05,-0.04740758240222931,1.2359814643859863,0.0003
505,258560,1058,-0.009999999776482582,0.016526151448488235,-0.028421588242053986,1.1362512111663818,0.0003
506,259072,1058,-0.009999999776482582,0.001763292239047587,-0.07622618973255157,1.1192963123321533,0.0003
507,259584,1058,-0.009999999776482582,0.000319801241857931,-0.04909221827983856,1.186273455619812,0.0003
508,260096,1058,-0.009999999776482582,0.0002997636329382658,-0.029118340462446213,1.1219487190246582,0.0003
509,260608,1058,-0.009999999776482582,5.905545549467206e-05,-0.036762990057468414,1.1753904819488525,0.0003
510,261120,1058,-0.009999999776482582,4.5847937144571915e-05,-0.015051038935780525,1.5000946521759033,0.0003
511,261632,1059,-0.009999999776482582,8.619130676379427e-05,-0.04967983812093735,1.3781006336212158,0.0003
512,262144,1059,-0.009999999776482582,7.239709520945325e-05,-0.04895687475800514,1.3250231742858887,0.0003
513,262656,1059,-0.009999999776482582,4.930855720886029e-05,-0.026684077456593513,1.3616869449615479,0.0003
514,263168,1059,-0.009999999776482582,0.0002809389552567154,-0.07083649188280106,1.394068956375122,0.0003
515,263680,1059,-0.009999999776482582,0.0001996711071114987,-0.07311908155679703,1.491019368171692,0.0003
516,264192,1059,-0.009999999776482582,6.540536560351029e-05,-0.04730767756700516,1.4846258163452148,0.0003
517,264704,1059,-0.009999999776482582,3.976210791734047e-05,-0.04737217351794243,1.50956392288208,0.0003
518,265216,1060,-0.009999999776482582,9.829027840169147e-05,-0.012907073833048344,1.5114479064941406,0.0003
519,265728,1060,-0.009999999776482582,5.745311500504613e-05,-0.025846827775239944,1.452181339263916,0.0003
520,266240,1060,-0.009999999776482582,5.509483889909461e-05,-0.06747884303331375,1.452852725982666,0.0003
521,266752,1060,-0.009999999776482582,0.017537672072649002,-0.04638557881116867,1.2964234352111816,0.0003
522,267264,1060,-0.009999999776482582,0.0017043000552803278,-0.01357151661068201,1.35618257522583,0.0003
523,267776,1059,-0.009999999776482582,0.0003022490127477795,-0.051018279045820236,1.3968122005462646,0.0003
524,268288,1059,-0.009999999776482582,0.000384111306630075,-0.07247492671012878,1.3429896831512451,0.0003
525,268800,1059,-0.009999999776482582,0.0003573305148165673,-0.008481752127408981,1.4139597415924072,0.0003
526,269312,1059,-0.009999999776482582,0.00020300527103245258,-0.04748373478651047,1.458654522895813,0.0003
527,269824,1060,-0.009999999776482582,0.00015048449859023094,-0.028222285211086273,1.4414973258972168,0.0003
528,270336,1060,-0.009999999776482582,0.00013429191312752664,-0.050943050533533096,1.4241986274719238,0.0003
529,270848,1060,-0.009999999776482582,0.0001507642155047506,-0.058968331664800644,1.388074517250061,0.0003
530,271360,1060,-0.009999999776482582,0.00011635078408289701,-0.09000851958990097,1.3106759786605835,0.0003
531,271872,1060,-0.009999999776482582,0.00040003680624067783,-0.06763210147619247,1.433661699295044,0.0003
532,272384,1061,-0.009999999776482582,9.217213664669544e-05,0.007320523262023926,1.4156696796417236,0.0003
533,272896,1060,-0.009999999776482582,0.00018180574988946319,-0.028742702677845955,1.4108762741088867,0.0003
534,273408,1061,-0.009999999776482582,0.00026334053836762905,-0.04589903727173805,1.356541633605957,0.0003
535,273920,1061,-0.009999999776482582,8.743943908484653e-05,-0.01605437695980072,1.4198074340820312,0.0003
536,274432,1061,-0.009999999776482582,0.015537232160568237,-0.008835484273731709,1.3700878620147705,0.0003
537,274944,1061,-0.009999999776482582,0.0011949227191507816,-0.08396050333976746,1.2908029556274414,0.0003
538,275456,1061,-0.009999999776482582,0.0006077236030250788,-0.04346958175301552,1.3025768995285034,0.0003
539,275968,1061,-0.009999999776482582,0.0012027658522129059,-0.052335917949676514,1.2693012952804565,0.0003
540,276480,1061,-0.009999999776482582,0.00011460449604783207,-0.009600899182260036,1.3082630634307861,0.0003
541,276992,1061,-0.009999999776482582,5.262361082714051e-05,0.02530122920870781,1.3189188241958618,0.0003
542,277504,1061,-0.009999999776482582,9.659216448199004e-05,-0.03991451486945152,1.291761875152588,0.0003
543,278016,1061,-0.009999999776482582,0.00017496473446954042,-0.02360698953270912,1.3164708614349365,0.0003
544,278528,1061,-0.009999999776482582,7.105198164936155e-05,-0.051035523414611816,1.2234845161437988,0.0003
545,279040,1061,-0.009999999776482582,0.00026434138999320567,-0.00187001284211874,1.109183669090271,0.0003
546,279552,1061,-0.009999999776482582,0.00021541363094002008,-0.045997947454452515,1.0702135562896729,0.0003
547,280064,1061,-0.009999999776482582,3.75268718926236e-05,-0.03218667209148407,1.082052230834961,0.0003
548,280576,1061,-0.009999999776482582,0.0003386845637578517,-0.053337398916482925,1.1932988166809082,0.0003
549,281088,1061,-0.009999999776482582,0.00042209375533275306,-0.023517755791544914,1.1106336116790771,0.0003
550,281600,1062,-0.009999999776482582,0.001027254038490355,-0.0841362476348877,1.0476157665252686,0.0003
551,282112,1062,-0.009999999776482582,4.794640335603617e-05,-0.07883160561323166,1.199202060699463,0.0003
552,282624,1062,-0.009999999776482582,0.017681989818811417,0.014249617233872414,1.1254264116287231,0.0003
553,283136,1061,-0.009999999776482582,0.0009316812502220273,-0.08805248141288757,1.195817232131958,0.0003
554,283648,1062,-0.009999999776482582,5.566287291003391e-05,-0.053575389087200165,1.2245224714279175,0.0003
555,284160,1062,-0.009999999776482582,8.266747317975387e-05,-0.04668831825256348,1.0973145961761475,0.0003
556,284672,1062,-0.009999999776482582,5.243915074970573e-05,0.004666752647608519,1.0817341804504395,0.0003
557,285184,1062,-0.009999999776482582,4.401350815896876e-05,-0.052321985363960266,1.2171586751937866,0.0003
558,285696,1062,-0.009999999776482582,0.00011670364619931206,-0.06783556193113327,1.2594637870788574,0.0003
559,286208,1062,-0.009999999776482582,6.018169005983509e-05,0.0008875452331267297,1.2176061868667603,0.0003
560,286720,1063,-0.009999999776482582,0.0003149809781461954,-0.0379919596016407,1.3471225500106812,0.0003
561,287232,1063,-0.009999999776482582,9.771673649083823e-05,-0.019939003512263298,1.3218262195587158,0.0003
562,287744,1063,-0.009999999776482582,0.00037578941555693746,-0.07040300965309143,1.350893259048462,0.0003
563,288256,1063,-0.009999999776482582,0.00017417914932593703,-0.029708970338106155,1.220876932144165,0.0003
564,288768,1063,-0.009999999776482582,0.00010669107723515481,-0.0591009259223938,1.3099406957626343,0.0003
565,289280,1064,-0.009999999776482582,3.415615719859488e-05,-0.06738264113664627,1.2053468227386475,0.0003
566,289792,1064,-0.009999999776482582,0.0011993789812549949,-0.04759206622838974,1.2785128355026245,0.0003
567,290304,1064,-0.009999999776482582,0.0009108425583690405,-0.05493245646357536,1.327239751815796,0.0003
568,290816,1064,-0.009999999776482582,0.017407424747943878,-0.01339783612638712,1.2703254222869873,0.0003
569,291328,1064,-0.009999999776482582,0.000458804948721081,-0.056002359837293625,1.316300392150879,0.0003
570,291840,1065,-0.009999999776482582,0.0013649926986545324,-0.09659090638160706,1.3811755180358887,0.0003
571,292352,1065,-0.009999999776482582,0.008918903768062592,-0.043735943734645844,1.2167353630065918,0.0003
572,292864,1065,0.009042967110872269,26.277671813964844,9.773698806762695,1.077272891998291,0.0003
573,293376,1065,-0.009999999776482582,0.005640695802867413,0.004669479094445705,1.0915127992630005,0.0003
574,293888,1065,-0.009999999776482582,0.0038370154798030853,-0.05498567223548889,1.1621112823486328,0.0003
575,294400,1065,-0.009999999776482582,0.0006655254401266575,-0.07831940054893494,1.1701102256774902,0.0003
576,294912,1065,-0.009999999776482582,0.001343178446404636,0.025100281462073326,1.2865835428237915,0.0003
577,295424,1065,-0.009999999776482582,0.0007724296301603317,-0.0755552127957344,1.2137281894683838,0.0003
578,295936,1066,-0.009999999776482582,0.004682417027652264,-0.022451326251029968,1.2551171779632568,0.0003
579,296448,1066,-0.009999999776482582,0.00353031512349844,0.00944907870143652,1.186292052268982,0.0003
580,296960,1066,-0.009999999776482582,0.0008952511707320809,-0.05679027736186981,1.3019869327545166,0.0003
581,297472,1066,-0.009999999776482582,0.0006290889577940106,-0.031092338263988495,1.233994483947754,0.0003
582,297984,1066,-0.009999999776482582,0.0020302729681134224,-0.01646365039050579,1.2940857410430908,0.0003
583,298496,1066,-0.009999999776482582,0.015085541643202305,-0.033637143671512604,1.2190332412719727,0.0003
584,299008,1066,-0.009999999776482582,0.00276512885466218,-0.044120412319898605,1.2976219654083252,0.0003
585,299520,1066,-0.009999999776482582,0.00046788612962700427,-0.036987848579883575,1.2068976163864136,0.0003
586,300032,1067,-0.009999999776482582,0.0006470740190707147,-0.06315753608942032,1.1700294017791748,0.0003
587,300544,1067,-0.009999999776482582,0.00014893151819705963,-0.034628886729478836,1.1833103895187378,0.0003
588,301056,1067,-0.009999999776482582,0.000615783385001123,-0.039404746145009995,1.26408052444458,0.0003
589,301568,1067,-0.009999999776482582,0.0005861069657839835,-0.0569392628967762,1.2427788972854614,0.0003
590,302080,1067,-0.009999999776482582,0.00019562928355298936,0.006390149239450693,1.4421614408493042,0.0003
591,302592,1067,-0.009999999776482582,0.00018498353892937303,-0.007073050364851952,1.450555682182312,0.0003
592,303104,1067,-0.009999999776482582,0.0002822866663336754,-0.03907078504562378,1.4682198762893677,0.0003
593,303616,1068,-0.009999999776482582,8.811597945168614e-05,-0.056394871324300766,1.4487125873565674,0.0003
594,304128,1068,-0.009999999776482582,0.00012478971621021628,-0.05805496126413345,1.4876439571380615,0.0003
595,304640,1068,-0.009999999776482582,0.0005718308966606855,-0.05480371043086052,1.4519377946853638,0.0003
596,305152,1068,-0.009999999776482582,0.00038685512845404446,0.019066840410232544,1.3826301097869873,0.0003
597,305664,1068,-0.009999999776482582,6.623121589655057e-05,-0.067353755235672,1.4369277954101562,0.0003
598,306176,1068,-0.009999999776482582,6.20615974185057e-05,-0.05346205085515976,1.4462192058563232,0.0003
599,306688,1068,-0.009999999776482582,0.015305453911423683,-0.0294285137206316,1.3419651985168457,0.0003
600,307200,1068,-0.009999999776482582,0.0017355864401906729,-0.05787002667784691,1.3641600608825684,0.0003
601,307712,1068,-0.009999999776482582,0.0005330615676939487,-0.022955244407057762,1.4804821014404297,0.0003
602,308224,1068,-0.009999999776482582,0.00029719469603151083,-0.016424251720309258,1.4901331663131714,0.0003
603,308736,1068,-0.009999999776482582,0.00031962274806573987,-0.06217113509774208,1.4265708923339844,0.0003
604,309248,1068,-0.009999999776482582,0.0003152127901557833,0.015545278787612915,1.3839399814605713,0.0003
605,309760,1068,-0.009999999776482582,0.00018033190281130373,0.043630532920360565,1.4230753183364868,0.0003
606,310272,1068,-0.009999999776482582,9.530301031190902e-05,-0.053111571818590164,1.4142600297927856,0.0003
607,310784,1068,-0.009999999776482582,9.455488907406107e-05,-0.01532662007957697,1.4369795322418213,0.0003
608,311296,1068,-0.009999999776482582,5.959939517197199e-05,-0.023037638515233994,1.4248157739639282,0.0003
609,311808,1068,-0.009999999776482582,9.057362331077456e-05,-0.030075641348958015,1.3958061933517456,0.0003
610,312320,1068,-0.009999999776482582,1.1550724593689665e-05,-0.0628049448132515,1.3910261392593384,0.0003
611,312832,1069,-0.009999999776482582,1.7520364053780213e-05,-0.017058437690138817,1.3827738761901855,0.0003
612,313344,1069,-0.009999999776482582,9.83332356554456e-05,-0.0454421192407608,1.3895385265350342,0.0003
613,313856,1069,-0.009999999776482582,0.00024152279365807772,-0.06452320516109467,1.2825381755828857,0.0003
614,314368,1069,-0.009999999776482582,0.02476128563284874,-0.046668604016304016,1.193466067314148,0.0003
615,314880,1069,-0.009999999776482582,0.0008740058401599526,-0.08142754435539246,1.3218469619750977,0.0003
616,315392,1069,-0.009999999776482582,0.0011979860719293356,-0.07671400904655457,1.3844325542449951,0.0003
617,315904,1069,-0.009999999776482582,0.00017249933443963528,-0.04136518016457558,1.3624086380004883,0.0003
618,316416,1070,-0.009999999776482582,0.0003182051586918533,-0.01661018840968609,1.3329397439956665,0.0003
619,316928,1070,-0.009999999776482582,0.0003825415624305606,-0.0669875368475914,1.2571109533309937,0.0003
620,317440,1070,-0.009999999776482582,0.0002446493599563837,-0.05015919730067253,1.1627161502838135,0.0003
621,317952,1070,-0.009999999776482582,0.0006114072166383266,-0.04139414429664612,1.0929996967315674,0.0003
622,318464,1070,-0.009999999776482582,0.00017005554400384426,0.018186410889029503,1.094815969467163,0.0003
623,318976,1069,-0.009999999776482582,0.0003624872479122132,-0.06679961085319519,1.1816091537475586,0.0003
624,319488,1070,-0.009999999776482582,0.0001550137676531449,-0.08645647764205933,1.1528946161270142,0.0003
625,320000,1070,-0.009999999776482582,6.16171964793466e-05,-0.033907219767570496,1.113417148590088,0.0003
626,320512,1070,-0.009999999776482582,0.00011384992831153795,-0.06399688869714737,1.1979949474334717,0.0003
627,321024,1070,-0.009999999776482582,0.0001022736105369404,-0.040425460785627365,1.2195897102355957,0.0003
628,321536,1070,-0.009999999776482582,8.977275138022378e-05,-0.05348113551735878,1.2757165431976318,0.0003
629,322048,1070,-0.009999999776482582,0.0009389956248924136,-0.054844699800014496,1.342157006263733,0.0003
630,322560,1070,-0.009999999776482582,0.01770666614174843,-0.026480495929718018,1.2967615127563477,0.0003
631,323072,1070,-0.009999999776482582,0.0006957799778319895,-0.07234746962785721,1.2121484279632568,0.0003
632,323584,1070,-0.009999999776482582,0.0004911605501547456,-0.06495192646980286,1.3022019863128662,0.0003
633,324096,1070,-0.009999999776482582,0.0014637511922046542,-0.06675069034099579,1.3511426448822021,0.0003
634,324608,1070,-0.024648435413837433,58.674190521240234,18.677783966064453,0.7858389616012573,0.0003
635,325120,1071,-0.009999999776482582,0.020322658121585846,-0.02323741838335991,1.2222481966018677,0.0003
636,325632,1071,-0.009999999776482582,0.04054134339094162,-0.07031645625829697,1.264091968536377,0.0003
637,326144,1071,-0.04662109166383743,27.54559898376465,15.779511451721191,1.3151823282241821,0.0003
638,326656,1071,-0.07054685801267624,380.7107238769531,192.76870727539062,0.7163101434707642,0.0003
639,327168,1071,-0.009999999776482582,0.11357326060533524,-0.03516070544719696,1.1114728450775146,0.0003
640,327680,1071,-0.009999999776482582,0.04139046370983124,-0.017264895141124725,1.3896560668945312,0.0003
641,328192,1071,-0.009999999776482582,0.05411577224731445,-0.1065768226981163,1.3488960266113281,0.0003
642,328704,1071,-0.009999999776482582,0.009253785945475101,-0.03172639384865761,1.1478369235992432,0.0003
643,329216,1071,-0.009999999776482582,0.0036174491979181767,0.004936955403536558,0.9774624109268188,0.0003
644,329728,1071,-0.009999999776482582,0.0006869017379358411,-0.046580538153648376,0.9290077686309814,0.0003
645,330240,1072,-0.009999999776482582,0.0005044738063588738,0.0056166015565395355,1.0541906356811523,0.0003
646,330752,1072,-0.009999999776482582,0.0006175016751512885,-0.047867342829704285,0.8907065391540527,0.0003
647,331264,1072,0.09498050063848495,516.4343872070312,191.5658416748047,0.6489348411560059,0.0003
648,331776,1072,-0.009999999776482582,0.006546592339873314,-0.01942809484899044,1.1697547435760498,0.0003
649,332288,1072,-0.009999999776482582,0.008041996508836746,-0.06421408802270889,1.16400146484375,0.0003
650,332800,1072,-0.009999999776482582,0.005558543838560581,-0.03768342360854149,1.1188225746154785,0.0003
651,333312,1072,0.12623046338558197,73.07748413085938,19.156208038330078,1.257122278213501,0.0003
652,333824,1072,0.10425783693790436,197.7740478515625,138.34849548339844,0.6036328077316284,0.0003
653,334336,1072,0.04517579451203346,370.4261169433594,201.15127563476562,1.1520476341247559,0.0003
654,334848,1072,0.006113280542194843,11.181257247924805,8.352401733398438,1.270958423614502,0.0003
655,335360,1073,0.09986329078674316,76.57674407958984,42.832977294921875,1.148067593574524,0.0003
656,335872,1073,0.04712891951203346,88.73849487304688,11.01180648803711,0.9847270846366882,0.0003
657,336384,1073,-0.07933592051267624,340.8785400390625,90.48484802246094,1.260735034942627,0.0003
658,336896,1073,-0.009999999776482582,0.005999311804771423,-0.07311718165874481,1.196717619895935,0.0003
659,337408,1073,-0.009999999776482582,0.023819413036108017,-0.041346535086631775,1.325002908706665,0.0003
660,337920,1073,-0.009999999776482582,0.004456956870853901,-0.030972586944699287,1.4199107885360718,0.0003
661,338432,1073,-0.009999999776482582,0.013790465891361237,-0.010207844898104668,1.4552116394042969,0.0003
662,338944,1074,0.006113280542194843,10.424639701843262,4.1394195556640625,1.3713324069976807,0.0003
663,339456,1074,-0.009999999776482582,0.057362910360097885,-0.027195528149604797,1.1453509330749512,0.0003
664,339968,1074,-0.007070313207805157,13.939775466918945,7.692225933074951,1.1559733152389526,0.0003
665,340480,1074,-0.020253904163837433,17.281768798828125,8.790675163269043,1.1188695430755615,0.0003
666,340992,1074,-0.011464834213256836,70.22425842285156,23.83571434020996,1.195765495300293,0.0003
667,341504,1074,0.03785158693790436,427.6933288574219,335.965087890625,1.3022537231445312,0.0003
668,342016,1074,-0.009999999776482582,0.006964034866541624,-0.035464201122522354,1.2714779376983643,0.0003
669,342528,1075,-0.009999999776482582,0.0026069502346217632,-0.04160463809967041,1.2350537776947021,0.0003
670,343040,1075,-0.009999999776482582,0.005690033547580242,-0.04091854393482208,1.294157862663269,0.0003
671,343552,1075,-0.009999999776482582,0.10148760676383972,-0.02689441666007042,1.139812707901001,0.0003
672,344064,1075,-0.009999999776482582,0.004303609952330589,-0.07905740290880203,1.2383384704589844,0.0003
673,344576,1075,-0.009999999776482582,0.009863166138529778,-0.08400854468345642,1.393477201461792,0.0003
674,345088,1075,-0.009999999776482582,0.01614939048886299,-0.05461190640926361,1.4169468879699707,0.0003
675,345600,1075,-0.009999999776482582,0.012488656677305698,-0.04185117408633232,1.3573307991027832,0.0003
676,346112,1075,-0.009999999776482582,0.031531479209661484,-0.07897024601697922,1.2975261211395264,0.0003
677,346624,1076,-0.009999999776482582,0.00035582634154707193,-0.08354423195123672,1.2550760507583618,0.0003
678,347136,1076,-0.009999999776482582,0.00040820083813741803,-0.01564369909465313,1.246271014213562,0.0003
679,347648,1076,-0.009999999776482582,0.0009260313818231225,-0.0583021305501461,1.311366319656372,0.0003
680,348160,1076,-0.009999999776482582,0.0013448790414258838,0.004824983887374401,1.2421164512634277,0.0003
681,348672,1076,-0.009999999776482582,0.0017082593403756618,-0.047844935208559036,1.1144533157348633,0.0003
682,349184,1076,-0.009999999776482582,0.014978963881731033,-0.006741159129887819,1.0695912837982178,0.0003
683,349696,1076,-0.009999999776482582,0.0036918330006301403,-0.04148341715335846,1.3442201614379883,0.0003
684,350208,1076,-0.015859372913837433,33.282814025878906,14.05742073059082,0.3998550772666931,0.0003
685,350720,1076,-0.17601558566093445,347.8398742675781,81.07669067382812,0.6328899264335632,0.0003
686,351232,1076,0.006113280542194843,10.337634086608887,3.1501450538635254,1.3877291679382324,0.0003
687,351744,1076,-0.04076171666383743,53.37375259399414,36.73001480102539,0.8495684266090393,0.0003
688,352256,1076,-0.009999999776482582,0.005254671908915043,-0.014851778745651245,1.4065983295440674,0.0003
689,352768,1076,-0.009999999776482582,0.07215285301208496,-0.04043382778763771,1.3948545455932617,0.0003
690,353280,1077,-0.009999999776482582,0.11186183989048004,0.06757795810699463,1.4286389350891113,0.0003
691,353792,1077,-0.009999999776482582,0.032746195793151855,-0.04077517241239548,1.4672614336013794,0.0003
692,354304,1077,-0.009999999776482582,0.013891873881220818,0.018986226990818977,1.482445478439331,0.0003
693,354816,1077,-0.009999999776482582,0.0018034635577350855,-0.04019077494740486,1.4656814336776733,0.0003
694,355328,1077,-0.009999999776482582,0.0006685612024739385,-0.07749266177415848,1.4089181423187256,0.0003
695,355840,1077,-0.009999999776482582,0.0007424068171530962,-0.021370606496930122,1.4106582403182983,0.0003
696,356352,1077,-0.009999999776482582,0.0005733303260058165,-0.028641730546951294,1.4522210359573364,0.0003
697,356864,1077,-0.009999999776482582,0.0015045253094285727,-0.04169643670320511,1.445601463317871,0.0003
698,357376,1077,-0.009999999776482582,0.001087018521502614,-0.045379020273685455,1.4325892925262451,0.0003
699,357888,1077,-0.009999999776482582,0.0010609300807118416,-0.05867790803313255,1.458006739616394,0.0003
700,358400,1077,-0.009999999776482582,0.0011247259099036455,-0.04916724935173988,1.3908957242965698,0.0003
701,358912,1077,-0.04662109166383743,26.82538604736328,12.496909141540527,1.094078779220581,0.0003
702,359424,1077,0.009042966179549694,25.478759765625,11.761567115783691,1.1780486106872559,0.0003
703,359936,1077,0.09546876698732376,138.7076416015625,70.1170425415039,0.6308587789535522,0.0003
704,360448,1077,-0.06322264671325684,333.2624816894531,115.79421997070312,0.8618725538253784,0.0003
705,360960,1077,-0.009999999776482582,0.14031390845775604,-0.02759476751089096,1.2824478149414062,0.0003
706,361472,1077,-0.009999999776482582,0.08516447246074677,-0.026282120496034622,1.313794493675232,0.0003
707,361984,1078,0.006113280542194843,6.776176452636719,2.664456844329834,1.1273999214172363,0.0003
708,362496,1078,-0.009999999776482582,0.012399214319884777,-0.03871343284845352,1.2576923370361328,0.0003
709,363008,1078,-0.09203124046325684,57.23680877685547,26.752483367919922,0.07545220106840134,0.0003
710,363520,1078,-0.16576167941093445,250.09274291992188,191.2725372314453,0.7557267546653748,0.0003
711,364032,1078,-0.015859372913837433,67.46350860595703,37.1567497253418,0.30424126982688904,0.0003
712,364544,1078,-0.14378903806209564,373.8367919921875,157.0948486328125,0.16816425323486328,0.0003
713,365056,1078,-0.24437499046325684,42.41767883300781,21.229740142822266,0.0,0.0003
714,365568,1078,0.005625010933727026,335.478515625,174.4625701904297,0.661704957485199,0.0003
715,366080,1078,-0.19749999046325684,110.02983093261719,67.33982849121094,3.8169628169271164e-07,0.0003
716,366592,1078,0.014414090663194656,315.6221923828125,242.24453735351562,0.8076077103614807,0.0003
717,367104,1078,-0.19749999046325684,77.32220458984375,41.867488861083984,0.0,0.0003
718,367616,1078,-0.029531236737966537,300.1721496582031,235.00169372558594,0.9175803065299988,0.0003
719,368128,1078,0.10865234583616257,94.3120346069336,51.585147857666016,0.49452024698257446,0.0003
720,368640,1079,-0.07201169431209564,282.52569580078125,262.4102478027344,0.31522470712661743,0.0003
721,369152,1079,0.15699221193790436,156.4581756591797,61.264522552490234,0.7940801978111267,0.0003
722,369664,1079,0.03785157948732376,420.8197021484375,192.15345764160156,1.0950571298599243,0.0003
723,370176,1079,0.007578120566904545,4.128153324127197,1.122837781906128,0.470262348651886,0.0003
724,370688,1079,-0.24925781786441803,343.4971923828125,163.51483154296875,0.044075146317481995,0.0003
725,371200,1079,-0.009999999776482582,0.20817682147026062,0.037484463304281235,1.1622655391693115,0.0003
726,371712,1073,0.02222656086087227,0.5226799845695496,0.26935452222824097,0.8349153995513916,0.0003
727,372224,1072,-0.14476564526557922,17.246755599975586,11.174301147460938,0.0,0.0003
728,372736,1071,-0.12914061546325684,325.58416748046875,252.67239379882812,0.6478254795074463,0.0003
729,373248,1071,0.06470702588558197,30.191783905029297,7.197105884552002,0.7806761264801025,0.0003
730,373760,1070,-0.06859374791383743,56.45466232299805,27.66036033630371,0.08851505815982819,0.0003
731,374272,1069,-0.06468747556209564,291.58331298828125,170.0983123779297,0.7752182483673096,0.0003
732,374784,1069,0.09986329078674316,69.01583862304688,26.007863998413086,0.7393373250961304,0.0003
733,375296,1068,0.04712891951203346,83.61473083496094,12.570354461669922,0.9426224827766418,0.0003
734,375808,1067,-0.06322263926267624,337.1159973144531,210.1075439453125,0.7973307371139526,0.0003
735,376320,1066,0.06763672083616257,43.58149719238281,7.615110397338867,0.9222626686096191,0.0003
736,376832,1065,0.12037111818790436,174.28646850585938,86.3633041381836,0.4885390102863312,0.0003
737,377344,1064,-0.0016992089804261923,243.98326110839844,50.72296142578125,0.35033294558525085,0.0003
738,377856,1064,-0.25951170921325684,263.70489501953125,51.014183044433594,0.13681575655937195,0.0003
739,378368,1064,0.02222656086087227,10.427278518676758,4.766648292541504,1.0673904418945312,0.0003
740,378880,1064,-0.14476561546325684,72.25399780273438,30.179100036621094,2.2039293980924413e-06,0.0003
741,379392,1064,-0.09691403806209564,348.34619140625,90.47722625732422,0.4653872549533844,0.0003
742,379904,1064,-0.14476561546325684,72.58834075927734,31.237464904785156,4.078336587554077e-06,0.0003
743,380416,1064,-0.11302732676267624,323.70294189453125,122.63044738769531,0.893555223941803,0.0003
744,380928,1064,-0.009999999776482582,0.5252399444580078,0.08826734125614166,1.1900272369384766,0.0003
745,381440,1064,0.12916016578674316,66.32841491699219,40.64578628540039,0.796652615070343,0.0003
746,381952,1064,-0.25023436546325684,108.06959533691406,54.11100387573242,0.0,0.0003
747,382464,1065,0.13160158693790436,144.9127197265625,53.10801696777344,0.7065781950950623,0.0003
748,382976,1065,-0.0031640343368053436,381.24542236328125,103.46780395507812,0.2944257855415344,0.0003
749,383488,1065,-0.19749999046325684,84.83301544189453,31.191978454589844,2.6118442519873497e-07,0.0003
750,384000,1065,0.10669922828674316,354.08636474609375,226.59202575683594,0.9457106590270996,0.0003
751,384512,1065,0.09546876698732376,125.70883178710938,55.47709274291992,0.7455905675888062,0.0003
752,385024,1065,0.03785158693790436,409.34588623046875,158.4833526611328,0.9992101192474365,0.0003
753,385536,1065,-0.009999999776482582,0.08991239964962006,-0.03139615058898926,1.3003472089767456,0.0003
754,386048,1065,0.006113280542194843,10.115032196044922,3.9977431297302246,1.220660924911499,0.0003
755,386560,1065,0.15699219703674316,152.7761993408203,65.01341247558594,0.6029590368270874,0.0003
756,387072,1065,0.11255863308906555,414.01873779296875,113.6265869140625,0.9476242065429688,0.0003
757,387584,1066,0.17457032203674316,101.6204833984375,40.99990463256836,0.7516416311264038,0.0003
758,388096,1066,0.16968753933906555,490.40142822265625,412.4728088378906,0.9054526686668396,0.0003
759,388608,1066,0.15699221193790436,154.5980682373047,83.12767028808594,0.6887351274490356,0.0003
760,389120,1066,0.03785157948732376,410.328369140625,145.01217651367188,1.225339651107788,0.0003
761,389632,1066,0.11597656458616257,75.22107696533203,28.460283279418945,0.9947966933250427,0.0003
762,390144,1066,0.05591798573732376,138.12950134277344,75.08605194091797,0.7783766388893127,0.0003
763,390656,1066,0.029062513262033463,349.2414855957031,166.2794189453125,1.1705933809280396,0.0003
764,391168,1066,0.12623047828674316,66.40400695800781,23.6998233795166,1.1179556846618652,0.0003
765,391680,1066,0.10425783693790436,159.51409912109375,93.31847381591797,0.7442257404327393,0.0003
766,392192,1066,0.10376953333616257,278.7986145019531,94.93901824951172,1.111064076423645,0.0003
767,392704,1067,-0.007070313207805157,12.918633460998535,6.724054336547852,1.1675984859466553,0.0003
768,393216,1067,0.10425783693790436,160.4607391357422,83.28880310058594,0.7462212443351746,0.0003
769,393728,1067,0.029062513262033463,240.3212127685547,224.94247436523438,1.2003484964370728,0.0003
770,394240,1067,0.17457033693790436,98.5256118774414,76.223388671875,0.909806489944458,0.0003
771,394752,1067,-0.07005859166383743,42.0048828125,14.686481475830078,0.8131277561187744,0.0003
