update,global_step,fps,mean_reward,val_loss,total_loss,entropy,lr
2445,1877760,5204,0.2627604305744171,40.664703369140625,10.666549682617188,0.16392002999782562,0.0003
2446,1878528,5197,0.2953125536441803,30.238235473632812,17.467147827148438,0.24011637270450592,0.0003
2447,1879296,5188,0.2236979454755783,34.34711456298828,9.4393892288208,0.30265918374061584,0.0003
2448,1880064,5181,0.2367187738418579,17.54199981689453,13.38721752166748,0.41442057490348816,0.0003
2449,1880832,5172,0.20416668057441711,67.84906005859375,13.768107414245605,0.16304317116737366,0.0003
2450,1881600,5164,0.1976562738418579,45.91046905517578,21.634031295776367,0.30662351846694946,0.0003
2451,1882368,5157,0.2562500238418579,5.918586254119873,2.150268077850342,0.055089134722948074,0.0003
2452,1883136,5148,0.24322918057441711,45.23698043823242,13.805506706237793,0.46553874015808105,0.0003
2453,1883904,5141,0.2171875238418579,53.38248825073242,11.406275749206543,0.12308624386787415,0.0003
2454,1884672,5132,0.3213542103767395,49.7511100769043,35.46246337890625,0.0802520141005516,0.0003
2455,1885440,5123,0.16510418057441711,68.59676361083984,21.801679611206055,0.5888291597366333,0.0003
2456,1886208,5116,0.2562500536441803,35.24562072753906,9.008803367614746,0.1182234063744545,0.0003
2457,1886976,5108,0.3018229603767395,33.77204132080078,9.540401458740234,0.1211947500705719,0.0003
2458,1887744,5101,0.2171875536441803,49.413330078125,28.78275489807129,0.21355518698692322,0.0003
2459,1888512,5093,0.3018229603767395,45.312007904052734,7.182385444641113,0.04196358844637871,0.0003
2460,1889280,5086,0.1976562738418579,31.22487449645996,4.296082496643066,0.10828085243701935,0.0003
2461,1890048,5077,0.3213542103767395,47.0332145690918,14.166455268859863,0.08334635943174362,0.0003
2462,1890816,5069,0.1781250238418579,20.08904266357422,17.47721290588379,0.0071645514108240604,0.0003
2463,1891584,5061,0.2627604007720947,61.00756072998047,15.65971565246582,0.11495330184698105,0.0003
2464,1892352,5054,0.2627604305744171,40.33875274658203,6.9193806648254395,0.16428455710411072,0.0003
2465,1893120,5047,0.2367188036441803,35.22909927368164,16.22756004333496,0.04365953058004379,0.0003
2466,1893888,5040,0.3213541805744171,45.9732780456543,12.559927940368652,0.018437910825014114,0.0003
2467,1894656,5032,0.1976562738418579,30.82706069946289,24.456552505493164,0.09084539115428925,0.0003
2468,1895424,5024,0.2627604603767395,47.44057846069336,9.412346839904785,0.11924539506435394,0.0003
2469,1896192,5017,0.3343750834465027,13.327091217041016,8.366143226623535,0.024049926549196243,0.0003
2470,1896960,5007,0.22369793057441711,116.04493713378906,46.10512161254883,0.07657834142446518,0.0003
2471,1897728,4996,0.2432291954755783,43.47258758544922,22.481456756591797,0.0429399348795414,0.0003
2472,1898496,4988,0.3343750834465027,9.58524227142334,5.325206279754639,0.0888848602771759,0.0003
2473,1899264,4980,0.2822917103767395,82.0969009399414,18.239715576171875,0.01867893524467945,0.0003
2474,1900032,4973,0.2367187738418579,33.71587371826172,15.328171730041504,0.027078842744231224,0.0003
2475,1900800,4965,0.2822917103767395,46.604515075683594,35.757537841796875,0.06225566565990448,0.0003
2476,1901568,4957,0.3343750834465027,12.38595962524414,6.9293131828308105,0.0352998748421669,0.0003
2477,1902336,4948,0.2627604305744171,77.31415557861328,21.824262619018555,0.0642152652144432,0.0003
2478,1903104,4939,0.24322915077209473,56.81700897216797,13.62621784210205,0.052890729159116745,0.0003
2479,1903872,4931,0.2562500238418579,30.695280075073242,12.520766258239746,0.008637135848402977,0.0003
2480,1904640,4923,0.3408854007720947,42.64037322998047,37.72039794921875,0.03995891287922859,0.0003
2481,1905408,4915,0.1976562738418579,22.052303314208984,15.548558235168457,0.03942520171403885,0.0003
2482,1906176,4908,0.2822916805744171,45.9681396484375,24.178659439086914,0.09764815866947174,0.0003
2483,1906944,4900,0.2432291954755783,53.331050872802734,58.83795928955078,0.06683525443077087,0.0003
2484,1907712,4893,0.2367187738418579,50.0201416015625,17.450166702270508,0.05507465451955795,0.0003
2485,1908480,4885,0.24322918057441711,53.82489776611328,17.75779151916504,0.12052379548549652,0.0003
2486,1909248,4878,0.2757812738418579,11.602538108825684,8.568387031555176,0.39884522557258606,0.0003
2487,1910016,4871,0.18463543057441711,77.87898254394531,30.108869552612305,0.10895444452762604,0.0003
2488,1910784,4864,0.2953125536441803,9.906383514404297,6.3503570556640625,0.2825911343097687,0.0003
2489,1911552,4856,0.2627604305744171,86.7116928100586,30.317707061767578,0.0695408433675766,0.0003
2490,1912320,4849,0.2562500238418579,32.50944519042969,15.101938247680664,0.07971511781215668,0.0003
2491,1913088,4841,0.2822916805744171,38.92713165283203,44.65324783325195,0.13609454035758972,0.0003
2492,1913856,4834,0.2367187738418579,37.731136322021484,14.5764741897583,0.03649288788437843,0.0003
2493,1914624,4826,0.3018229603767395,70.8955307006836,24.572452545166016,0.18949748575687408,0.0003
2494,1915392,4819,0.2171875536441803,32.109405517578125,17.19618034362793,0.09098773449659348,0.0003
2495,1916160,4811,0.3018229603767395,56.0396728515625,52.12256622314453,0.10268639028072357,0.0003
2496,1916928,4804,0.2757812738418579,43.7371826171875,24.323131561279297,0.04134269058704376,0.0003
2497,1917696,4796,0.2627604603767395,99.20552825927734,71.46721649169922,0.15290826559066772,0.0003
2498,1918464,4788,0.24322918057441711,60.49564743041992,29.659414291381836,0.0523645356297493,0.0003
2499,1919232,4781,0.3148438036441803,14.947040557861328,5.981521129608154,0.11440177261829376,0.0003
2500,1920000,4773,0.2627604305744171,77.20640563964844,46.087677001953125,0.0372227281332016,0.0003
2501,1920768,4765,0.2562500238418579,30.896587371826172,8.358823776245117,0.0320943146944046,0.0003
2502,1921536,4758,0.2822917103767395,78.58673095703125,81.65817260742188,0.01929512247443199,0.0003
2503,1922304,4751,0.2627604305744171,66.80006408691406,21.50025749206543,0.050155844539403915,0.0003
2504,1923072,4745,0.2562500238418579,41.25833511352539,11.312424659729004,0.06759200990200043,0.0003
2505,1923840,4737,0.2432291954755783,36.946571350097656,16.214628219604492,0.09648837149143219,0.0003
2506,1924608,4732,0.2562500238418579,32.95526885986328,7.252330303192139,0.004641711711883545,0.0003
2507,1925376,4725,0.3213542103767395,66.32911682128906,33.818538665771484,0.02140660025179386,0.0003
2508,1926144,4718,0.1976562738418579,37.098365783691406,9.51781177520752,0.021220369264483452,0.0003
2509,1926912,4710,0.3408854603767395,44.50400924682617,22.0301456451416,0.0912260115146637,0.0003
2510,1927680,4703,0.2627604603767395,68.73127746582031,22.50434684753418,0.1653713881969452,0.0003
2511,1928448,4697,0.2562500238418579,40.93365478515625,10.388956069946289,0.06126098707318306,0.0003
2512,1929216,4689,0.2627604603767395,61.377010345458984,18.65325927734375,0.07586324214935303,0.0003
2513,1929984,4683,0.2367187738418579,39.09150695800781,12.90377426147461,0.02024366706609726,0.0003
2514,1930752,4676,0.3018229305744171,39.73524475097656,12.327014923095703,0.2363235205411911,0.0003
2515,1931520,4670,0.2171875238418579,35.46916198730469,9.914173126220703,0.03824714198708534,0.0003
2516,1932288,4664,0.2627604305744171,59.03385543823242,8.751895904541016,0.05621204525232315,0.0003
2517,1933056,4658,0.2953125238418579,49.003143310546875,13.468339920043945,0.05046457052230835,0.0003
2518,1933824,4652,0.3018229305744171,66.5885238647461,21.755064010620117,0.1114780530333519,0.0003
2519,1934592,4646,0.22369793057441711,63.7917594909668,16.85283088684082,0.12257857620716095,0.0003
2520,1935360,4641,0.2171875238418579,54.39122772216797,28.62167739868164,0.1254347413778305,0.0003
2521,1936128,4634,0.2627604603767395,32.988555908203125,6.330270767211914,0.03117750957608223,0.0003
2522,1936896,4629,0.2562500238418579,38.34288787841797,10.161882400512695,0.04638638347387314,0.0003
2523,1937664,4622,0.20416668057441711,50.193336486816406,24.572538375854492,0.49892657995224,0.0003
2524,1938432,4617,0.2562500238418579,41.300079345703125,16.694507598876953,0.024479124695062637,0.0003
2525,1939200,4611,0.2822917103767395,44.89916229248047,6.238948822021484,0.08780372887849808,0.0003
2526,1939968,4606,0.2367187738418579,33.115509033203125,12.900372505187988,0.0058532170951366425,0.0003
2527,1940736,4599,0.3213542103767395,39.92897033691406,12.891006469726562,0.07275144755840302,0.0003
2528,1941504,4594,0.2171875238418579,27.66754913330078,13.711925506591797,0.014484294690191746,0.0003
2529,1942272,4586,0.2627604305744171,51.3446159362793,47.57402420043945,0.09029264748096466,0.0003
2530,1943040,4580,0.2822917103767395,37.28638458251953,24.735960006713867,0.03177134692668915,0.0003
2531,1943808,4574,0.2367187738418579,35.781105041503906,10.21291446685791,0.0645366758108139,0.0003
2532,1944576,4569,0.3213542103767395,52.434173583984375,13.424200057983398,0.05635561794042587,0.0003
2533,1945344,4564,0.2171875536441803,35.02604675292969,14.414273262023926,0.07645246386528015,0.0003
2534,1946112,4559,0.2627604603767395,60.06947326660156,28.309032440185547,0.12738722562789917,0.0003
2535,1946880,4555,0.2367187738418579,39.03816223144531,10.599693298339844,0.010061314329504967,0.0003
2536,1947648,4550,0.3213541805744171,40.96961212158203,24.74590301513672,0.053627319633960724,0.0003
2537,1948416,4546,0.2171875238418579,26.229320526123047,4.763343334197998,0.002611605217680335,0.0003
2538,1949184,4541,0.3213541805744171,52.218048095703125,16.53972816467285,0.07228295505046844,0.0003
2539,1949952,4537,0.2432291954755783,54.4373779296875,29.659465789794922,0.07648343592882156,0.0003
2540,1950720,4532,0.2171875238418579,28.652542114257812,12.748255729675293,0.06471859663724899,0.0003
2541,1951488,4527,0.2432291954755783,55.74311065673828,13.59043025970459,0.1438005417585373,0.0003
2542,1952256,4522,0.2367187738418579,30.509841918945312,14.568037986755371,0.00756863784044981,0.0003
2543,1953024,4517,0.3213542103767395,42.991512298583984,12.747179985046387,0.1015741303563118,0.0003
2544,1953792,4512,0.22369793057441711,61.19962692260742,40.17784118652344,0.0424126461148262,0.0003
2545,1954560,4507,0.2562500238418579,31.065776824951172,18.50843620300293,0.10349120199680328,0.0003
2546,1955328,4502,0.2822917103767395,37.31634521484375,10.273663520812988,0.02181231789290905,0.0003
2547,1956096,4498,0.2367187738418579,57.88688278198242,61.58956527709961,0.07773654162883759,0.0003
2548,1956864,4493,0.2627604305744171,51.01250457763672,40.06202697753906,0.12038598954677582,0.0003
2549,1957632,4489,0.2367187738418579,36.555259704589844,14.191303253173828,0.0197190809994936,0.0003
2550,1958400,4484,0.2822916507720947,32.05591583251953,21.702104568481445,0.021552398800849915,0.0003
2551,1959168,4480,0.3343750834465027,24.942668914794922,14.257833480834961,0.09302177280187607,0.0003
2552,1959936,4476,0.08046875894069672,28.373523712158203,18.418542861938477,0.4793465733528137,0.0003
2553,1960704,4472,0.10000000894069672,3.0898549556732178,1.0974737405776978,0.8589967489242554,0.0003
2554,1961472,4468,0.10000000894069672,2.7656524181365967,1.996023178100586,1.105808973312378,0.0003
2555,1962240,4464,0.10000000894069672,1.7168757915496826,0.9849948883056641,1.0674116611480713,0.0003
2556,1963008,4459,0.10000000894069672,1.4504560232162476,0.2854912281036377,0.7934513092041016,0.0003
2557,1963776,4455,0.10000000894069672,1.1543021202087402,0.47457951307296753,1.0072518587112427,0.0003
2558,1964544,4450,0.2757812738418579,26.99798583984375,12.42032241821289,0.17296317219734192,0.0003
2559,1965312,4444,0.20416668057441711,70.2538833618164,53.40211486816406,0.3477255702018738,0.0003
2560,1966080,4440,0.2171875238418579,36.47677230834961,10.37948989868164,0.01677461341023445,0.0003
2561,1966848,4435,0.3213542103767395,50.5412712097168,18.504575729370117,0.02618039958178997,0.0003
2562,1967616,4431,0.24322918057441711,56.96807098388672,11.945429801940918,0.031771283596754074,0.0003
2563,1968384,4427,0.2562500238418579,35.410423278808594,18.81317710876465,0.0650729089975357,0.0003
2564,1969152,4423,0.3018229603767395,30.192089080810547,15.639777183532715,0.0337500274181366,0.0003
2565,1969920,4417,0.2562500238418579,15.41932487487793,6.885343074798584,0.1953130066394806,0.0003
2566,1970688,4412,0.22369793057441711,63.21464157104492,49.5058479309082,0.18581458926200867,0.0003
2567,1971456,4408,0.1585937738418579,43.3773307800293,15.237442970275879,0.31064367294311523,0.0003
2568,1972224,4383,0.2822917103767395,56.984649658203125,51.93595504760742,0.2434779405593872,0.0003
2569,1972992,4374,0.1781250238418579,21.631240844726562,1.8937793970108032,0.03380357101559639,0.0003
2570,1973760,4363,0.2627604603767395,52.670379638671875,24.896310806274414,0.10329240560531616,0.0003
2571,1974528,4353,0.3018229305744171,29.847225189208984,20.283939361572266,0.0663689598441124,0.0003
2572,1975296,4345,0.3539063334465027,28.308889389038086,13.648358345031738,0.026918359100818634,0.0003
2573,1976064,4336,0.3018229603767395,86.14060974121094,17.960514068603516,0.03976668417453766,0.0003
2574,1976832,4328,0.1781250238418579,31.502553939819336,6.82501220703125,0.004212573170661926,0.0003
2575,1977600,4319,0.2627604305744171,51.98247528076172,43.35966491699219,0.24405232071876526,0.0003
2576,1978368,4311,0.2171875238418579,29.058612823486328,24.086395263671875,0.001637240406125784,0.0003
2577,1979136,4303,0.2822917103767395,61.193939208984375,26.22612762451172,0.03699808195233345,0.0003
2578,1979904,4294,0.2822916805744171,42.432403564453125,37.63194274902344,0.023026758804917336,0.0003
2579,1980672,4287,0.2367187738418579,34.249847412109375,13.756010055541992,0.0012623935472220182,0.0003
2580,1981440,4278,0.3018229603767395,48.311119079589844,14.64425277709961,0.1095288097858429,0.0003
2581,1982208,4270,0.19765624403953552,31.777969360351562,12.070962905883789,0.002504502423107624,0.0003
2582,1982976,4260,0.3213542103767395,33.60468292236328,11.251928329467773,0.02829352393746376,0.0003
2583,1983744,4252,0.3148437738418579,16.693111419677734,8.366671562194824,0.14976796507835388,0.0003
2584,1984512,4242,0.2236979454755783,56.89672088623047,21.87534523010254,0.08413958549499512,0.0003
2585,1985280,4230,0.2822917103767395,43.961082458496094,12.622858047485352,0.030601322650909424,0.0003
2586,1986048,4219,0.2367187738418579,32.5644645690918,17.185985565185547,0.025725845247507095,0.0003
2587,1986816,4191,0.2822917103767395,52.4010009765625,37.50133514404297,0.05551498383283615,0.0003
2588,1987584,4149,0.2367187738418579,30.497337341308594,4.283176422119141,0.02550628036260605,0.0003
2589,1988352,4141,0.2432291954755783,44.401634216308594,38.84880447387695,0.14936742186546326,0.0003
2590,1989120,4135,0.3734375834465027,15.508288383483887,9.405241966247559,0.022269194945693016,0.0003
2591,1989888,4129,0.2236979603767395,94.9925537109375,58.21824264526367,0.15182653069496155,0.0003
2592,1990656,4121,0.2171875238418579,18.1352596282959,7.396450996398926,0.1025380864739418,0.0003
2593,1991424,4113,0.3213542103767395,62.360801696777344,15.504334449768066,0.0497501939535141,0.0003
2594,1992192,4106,0.20416668057441711,44.4271240234375,16.880529403686523,0.09297621250152588,0.0003
2595,1992960,4097,0.2367187738418579,33.120826721191406,27.900190353393555,0.06607486307621002,0.0003
2596,1993728,4052,0.2822916805744171,24.156726837158203,3.9076220989227295,0.13022805750370026,0.0003
2597,1994496,4014,0.3343750834465027,25.000049591064453,14.057358741760254,0.0026062042452394962,0.0003
2598,1995264,3974,0.3018229603767395,67.32256317138672,18.303443908691406,0.08274519443511963,0.0003
2599,1996032,3937,0.1976562738418579,37.490020751953125,22.980783462524414,0.06970487534999847,0.0003
2600,1996800,3898,0.2627604305744171,72.91883850097656,71.60334777832031,0.0005794147728011012,0.0003
2601,1997568,3869,0.2627604603767395,38.976539611816406,4.867079257965088,0.05853642523288727,0.0003
2602,1998336,3862,0.2171875238418579,51.48173522949219,28.15032386779785,0.08117254823446274,0.0003
2603,1999104,3856,0.3018229603767395,32.34150695800781,8.170232772827148,0.0,0.0003
2604,1999872,3850,0.2367187738418579,27.623271942138672,6.158067226409912,0.16394907236099243,0.0003
